,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1246,14,v5,99,45,-0.033905783752803356
1247,14,v5,99,99,0.024483507596063867
1248,15,premotor,153,153,0.06528351947748855
1249,15,premotor,153,207,0.0614440714802752
1250,15,premotor,153,45,0.07620819430306501
1251,15,premotor,153,99,0.09394315751603839
1252,15,premotor,207,153,0.03027651916398972
1253,15,premotor,207,207,0.021564527235446884
1254,15,premotor,207,45,0.01966407876090456
1255,15,premotor,207,99,0.01662946950150309
1256,15,premotor,45,153,-0.05252376520137991
1257,15,premotor,45,207,-0.026665714362373926
1258,15,premotor,45,45,-0.021934373400175664
1259,15,premotor,45,99,-0.05187605560046043
1260,15,premotor,99,153,-0.05327018267230834
1261,15,premotor,99,207,-0.04827477859950298
1262,15,premotor,99,45,-0.06120130582233472
1263,15,premotor,99,99,-0.0557433934722044
1264,15,motor,153,153,0.05931027993143936
1265,15,motor,153,207,0.03643106873500659
1266,15,motor,153,45,0.07775576396280062
1267,15,motor,153,99,0.0707908158010212
1268,15,motor,207,153,0.03927826316833338
1269,15,motor,207,207,0.05139854637178789
1270,15,motor,207,45,0.04336772196041083
1271,15,motor,207,99,-0.01147975914958376
1272,15,motor,45,153,-0.06464344239143113
1273,15,motor,45,207,-0.04691083922003515
1274,15,motor,45,45,-0.06772701826152673
1275,15,motor,45,99,-0.05156749822675823
1276,15,motor,99,153,-0.04120047495684505
1277,15,motor,99,207,-0.043075452820830064
1278,15,motor,99,45,-0.03895547100411496
1279,15,motor,99,99,-0.012919567734758683
1280,15,v1,153,153,0.07897573521784078
1281,15,v1,153,207,-0.03806082959530681
1282,15,v1,153,45,0.0031219004846109143
1283,15,v1,153,99,0.020252299552356356
1284,15,v1,207,153,0.13894018357799512
1285,15,v1,207,207,0.20574505433641135
1286,15,v1,207,45,-0.19962055100108098
1287,15,v1,207,99,-0.055456616100915415
1288,15,v1,45,153,-0.22353019773967533
1289,15,v1,45,207,-0.1290189533800977
1290,15,v1,45,45,0.22691933928059585
1291,15,v1,45,99,-0.06778161350034939
1292,15,v1,99,153,-0.018259403553504548
1293,15,v1,99,207,-0.03376610839916566
1294,15,v1,99,45,0.011076888135461146
1295,15,v1,99,99,0.06435422794205882
1296,15,sup_parietal,153,153,-0.002484603726302565
1297,15,sup_parietal,153,207,-0.00018448043398160488
1298,15,sup_parietal,153,45,-0.012444392223661649
1299,15,sup_parietal,153,99,0.008708288452501371
1300,15,sup_parietal,207,153,-0.009345152439747638
1301,15,sup_parietal,207,207,0.039626388039026114
1302,15,sup_parietal,207,45,0.037681441034089255
1303,15,sup_parietal,207,99,0.0342483392169003
1304,15,sup_parietal,45,153,-0.007933530032601182
1305,15,sup_parietal,45,207,-0.043513166976179435
1306,15,sup_parietal,45,45,-0.03460047437385783
1307,15,sup_parietal,45,99,-0.055473060832931465
1308,15,sup_parietal,99,153,0.021281817304181612
1309,15,sup_parietal,99,207,-0.0015859586147430882
1310,15,sup_parietal,99,45,-0.006562524193234498
1311,15,sup_parietal,99,99,0.03907092125227571
1312,15,inf_parietal,153,153,0.025003116613949373
1313,15,inf_parietal,153,207,0.0017228454994421502
1314,15,inf_parietal,153,45,0.024443354940557584
1315,15,inf_parietal,153,99,0.06626083506025052
1316,15,inf_parietal,207,153,0.039323008529402306
1317,15,inf_parietal,207,207,0.010091270456761807
1318,15,inf_parietal,207,45,0.0795578742460391
1319,15,inf_parietal,207,99,0.01650707903806581
1320,15,inf_parietal,45,153,-0.05601845832266488
1321,15,inf_parietal,45,207,-0.017221386312325726
1322,15,inf_parietal,45,45,-0.032598997586882034
1323,15,inf_parietal,45,99,-0.05256139948864247
1324,15,inf_parietal,99,153,-0.024020641612530202
1325,15,inf_parietal,99,207,-0.030348777273739858
1326,15,inf_parietal,99,45,-0.09453730886813225
1327,15,inf_parietal,99,99,-0.09039723659246052
1328,15,v5,153,153,0.05496960455295423
1329,15,v5,153,207,0.05379890372317632
1330,15,v5,153,45,-0.022682406335177468
1331,15,v5,153,99,-0.04471472425722208
1332,15,v5,207,153,-0.06801674045083098
1333,15,v5,207,207,-0.08887712023537837
1334,15,v5,207,45,-0.13094662858519895
1335,15,v5,207,99,-0.14637853647098054
1336,15,v5,45,153,0.022813712808975165
1337,15,v5,45,207,0.08162593275490512
1338,15,v5,45,45,0.18934187874410519
1339,15,v5,45,99,0.17481008073619603
1340,15,v5,99,153,0.056100637641714496
1341,15,v5,99,207,0.0951638066465243
1342,15,v5,99,45,0.08891423563909712
1343,15,v5,99,99,0.1455823421275491
1344,16,premotor,153,153,0.0008697956594736021
1345,16,premotor,153,207,-0.005735496011776279
1346,16,premotor,153,45,-0.030197417809981073
1347,16,premotor,153,99,-0.021569679060794263
1348,16,premotor,207,153,-0.00046242326666899765
1349,16,premotor,207,207,-0.022869375877743243
1350,16,premotor,207,45,-0.03138563937555276
1351,16,premotor,207,99,-0.02009301943805431
1352,16,premotor,45,153,-0.023907799110852064
1353,16,premotor,45,207,-0.017158836154575457
1354,16,premotor,45,45,0.007023418868654666
1355,16,premotor,45,99,0.0014348442053128806
1356,16,premotor,99,153,0.011206534354211447
1357,16,premotor,99,207,0.03900914322184501
1358,16,premotor,99,45,0.055592024932843764
1359,16,premotor,99,99,0.031948267076503924
1360,16,motor,153,153,0.02927506475890627
1361,16,motor,153,207,0.006072754771140637
1362,16,motor,153,45,-0.0011693549996381492
1363,16,motor,153,99,0.0176160137723292
1364,16,motor,207,153,0.04197578723778976
1365,16,motor,207,207,0.022840244976157248
1366,16,motor,207,45,-0.0039309623090651976
1367,16,motor,207,99,0.02291870266408111
1368,16,motor,45,153,-0.035051770582846864
1369,16,motor,45,207,-0.007884924089484515
1370,16,motor,45,45,0.03844338917893865
1371,16,motor,45,99,-0.021668289394993264
1372,16,motor,99,153,-0.063930821882863
1373,16,motor,99,207,-0.04458413207374262
1374,16,motor,99,45,-0.03881183800958619
1375,16,motor,99,99,-0.04813187316641245
1376,16,v1,153,153,0.24464421585081858
1377,16,v1,153,207,-0.0405854887579854
1378,16,v1,153,45,-0.08012580349444162
1379,16,v1,153,99,-0.04499663654913756
1380,16,v1,207,153,-0.06613003386612637
1381,16,v1,207,207,0.18856691182532637
1382,16,v1,207,45,-0.09756826683793794
1383,16,v1,207,99,-0.05644975549924904
1384,16,v1,45,153,-0.24589275522087178
1385,16,v1,45,207,-0.16574870849672857
1386,16,v1,45,45,0.31454737547199496
1387,16,v1,45,99,-0.1313682137304092
1388,16,v1,99,153,-0.09739051419195295
1389,16,v1,99,207,-0.10430624982562699
1390,16,v1,99,45,-0.08671422017083319
1391,16,v1,99,99,0.1951574923380902
1392,16,sup_parietal,153,153,0.06369562493490068
1393,16,sup_parietal,153,207,0.06315988552344265
1394,16,sup_parietal,153,45,0.014311803304344737
1395,16,sup_parietal,153,99,0.009256366449934847
1396,16,sup_parietal,207,153,0.08123366207083249
1397,16,sup_parietal,207,207,0.03961623082542711
1398,16,sup_parietal,207,45,-0.052556281041456224
1399,16,sup_parietal,207,99,0.044770800754159235
1400,16,sup_parietal,45,153,-0.09175603930242966
1401,16,sup_parietal,45,207,-0.06274911549587514
1402,16,sup_parietal,45,45,0.07460136590548605
1403,16,sup_parietal,45,99,-0.02386166672061818
1404,16,sup_parietal,99,153,-0.10052234223456394
1405,16,sup_parietal,99,207,-0.07333093630790881
1406,16,sup_parietal,99,45,-0.037601569007565734
1407,16,sup_parietal,99,99,-0.08330740414178046
1408,16,inf_parietal,153,153,-0.044037480532258935
1409,16,inf_parietal,153,207,-0.04636168938539408
1410,16,inf_parietal,153,45,-0.05634619864532786
1411,16,inf_parietal,153,99,-0.03230681008416225
1412,16,inf_parietal,207,153,0.007675127398103568
1413,16,inf_parietal,207,207,0.018772487728889786
1414,16,inf_parietal,207,45,0.02289279087435886
1415,16,inf_parietal,207,99,-0.0051294513882021026
1416,16,inf_parietal,45,153,-0.001157632946980281
1417,16,inf_parietal,45,207,-0.004373966420499028
1418,16,inf_parietal,45,45,0.01198944663723114
1419,16,inf_parietal,45,99,0.03786337501245218
1420,16,inf_parietal,99,153,0.031314927417048735
1421,16,inf_parietal,99,207,0.05515239205047512
1422,16,inf_parietal,99,45,0.03881526701134265
1423,16,inf_parietal,99,99,0.00700828886813892
1424,16,v5,153,153,0.04279357081674188
1425,16,v5,153,207,-0.021682718000141578
1426,16,v5,153,45,0.005015943434859962
1427,16,v5,153,99,-0.011618391421350717
1428,16,v5,207,153,0.007810941010364166
1429,16,v5,207,207,0.06372033646949116
1430,16,v5,207,45,-0.015938230765132944
1431,16,v5,207,99,-0.030557156608906334
1432,16,v5,45,153,-0.05871906471423271
1433,16,v5,45,207,-0.02065524044809895
1434,16,v5,45,45,0.024426747720427675
1435,16,v5,45,99,-0.06096923348632712
1436,16,v5,99,153,-0.03295224467831712
1437,16,v5,99,207,-0.020669300788378718
1438,16,v5,99,45,-0.023362201342532078
1439,16,v5,99,99,0.058439371903376836
1440,17,premotor,153,153,-0.025667506601634252
1441,17,premotor,153,207,-0.01416915134836804
1442,17,premotor,153,45,0.006161353508779734
1443,17,premotor,153,99,-0.0006812667244168458
1444,17,premotor,207,153,-0.004363645552369608
1445,17,premotor,207,207,0.0076375015849389615
1446,17,premotor,207,45,-0.01679570689445601
1447,17,premotor,207,99,-0.01085142473627819
1448,17,premotor,45,153,0.03917004326585613
1449,17,premotor,45,207,0.026444636162115197
1450,17,premotor,45,45,0.009511715566435232
1451,17,premotor,45,99,0.023892099124617486
1452,17,premotor,99,153,-0.01857354125336334
1453,17,premotor,99,207,-0.02040790372661587
1454,17,premotor,99,45,-0.011387697137804256
1455,17,premotor,99,99,-0.011665583759688403
1456,17,motor,153,153,-0.02912914925417608
1457,17,motor,153,207,-0.02467331972668897
1458,17,motor,153,45,0.028700445627058438
1459,17,motor,153,99,-0.03153174300819829
1460,17,motor,207,153,0.026821071490516303
1461,17,motor,207,207,0.03781594625674117
1462,17,motor,207,45,-0.024328467277388667
1463,17,motor,207,99,0.007452740172763473
1464,17,motor,45,153,0.034427255152973825
1465,17,motor,45,207,0.021162113537401266
1466,17,motor,45,45,-0.010541738223848312
1467,17,motor,45,99,0.02024173034815252
1468,17,motor,99,153,-0.013433401385444072
1469,17,motor,99,207,-0.019001031810451388
1470,17,motor,99,45,0.0034791086728162323
1471,17,motor,99,99,0.006437852570430084
1472,17,v1,153,153,0.11824916996594725
1473,17,v1,153,207,-0.06059334572114166
1474,17,v1,153,45,-0.09555761484499675
1475,17,v1,153,99,-0.04465250014526406
1476,17,v1,207,153,0.01295473164705506
1477,17,v1,207,207,0.20509949296644642
1478,17,v1,207,45,-0.15730003011485463
1479,17,v1,207,99,-0.08027809950309239
1480,17,v1,45,153,-0.1385843058967145
1481,17,v1,45,207,-0.07339959198340851
1482,17,v1,45,45,0.419931917198462
1483,17,v1,45,99,-0.07305076133564284
1484,17,v1,99,153,-0.10543339765972845
1485,17,v1,99,207,-0.11571649048064905
1486,17,v1,99,45,-0.06179497070083831
1487,17,v1,99,99,0.191571634764912
1488,17,sup_parietal,153,153,0.005926080567362931
1489,17,sup_parietal,153,207,-0.036334426946022305
1490,17,sup_parietal,153,45,-0.028388112366997963
1491,17,sup_parietal,153,99,-0.0076516519324933766
1492,17,sup_parietal,207,153,0.059698687349633565
1493,17,sup_parietal,207,207,0.09820734176126791
1494,17,sup_parietal,207,45,-0.05703728439723334
1495,17,sup_parietal,207,99,0.02456990824939974
1496,17,sup_parietal,45,153,-0.07465426194481117
1497,17,sup_parietal,45,207,0.014800217051197696
1498,17,sup_parietal,45,45,0.04684946456804569
1499,17,sup_parietal,45,99,-0.04986214798979078
1500,17,sup_parietal,99,153,0.013925970367723767
1501,17,sup_parietal,99,207,-0.07797591268144624
1502,17,sup_parietal,99,45,0.018140240137709394
1503,17,sup_parietal,99,99,0.03453241748080078
1504,17,inf_parietal,153,153,-0.025041789742273928
1505,17,inf_parietal,153,207,-0.008406778684578058
1506,17,inf_parietal,153,45,0.030082250737585928
1507,17,inf_parietal,153,99,0.015351754847073294
1508,17,inf_parietal,207,153,0.03206764886364255
1509,17,inf_parietal,207,207,0.006837096909402256
1510,17,inf_parietal,207,45,-0.017048879958350416
1511,17,inf_parietal,207,99,0.005449849816271208
1512,17,inf_parietal,45,153,0.04715529502639076
1513,17,inf_parietal,45,207,0.034223364208768065
1514,17,inf_parietal,45,45,0.009283660030207133
1515,17,inf_parietal,45,99,0.01562794690881741
1516,17,inf_parietal,99,153,-0.07467177529028883
1517,17,inf_parietal,99,207,-0.0604765049312458
1518,17,inf_parietal,99,45,-0.05013423832048533
1519,17,inf_parietal,99,99,-0.034697490449901384
1520,17,v5,153,153,0.04962960555674988
1521,17,v5,153,207,-0.033692966242218375
1522,17,v5,153,45,-0.09195285182318634
1523,17,v5,153,99,-0.02341507690752718
1524,17,v5,207,153,0.06709498621276715
1525,17,v5,207,207,0.05445936284605682
1526,17,v5,207,45,0.10711672202387364
1527,17,v5,207,99,0.06175473899002443
1528,17,v5,45,153,0.02025568139736493
1529,17,v5,45,207,0.17980813432382825
1530,17,v5,45,45,0.22282102660138936
1531,17,v5,45,99,0.05897086144556252
1532,17,v5,99,153,-0.052698634037186436
1533,17,v5,99,207,-0.09659858849354867
1534,17,v5,99,45,-0.12910976727473014
1535,17,v5,99,99,-0.006328362256956099
1536,18,premotor,153,153,-0.056869527876743944
1537,18,premotor,153,207,-0.03880605495054848
1538,18,premotor,153,45,-0.02981255626594845
1539,18,premotor,153,99,-0.03603789258221303
1540,18,premotor,207,153,0.05274592132949315
1541,18,premotor,207,207,0.003967318384746665
1542,18,premotor,207,45,-0.03823781696233498
1543,18,premotor,207,99,0.027531673714222472
1544,18,premotor,45,153,0.03276432296170476
1545,18,premotor,45,207,0.041879201338825105
1546,18,premotor,45,45,0.05165753338083935
1547,18,premotor,45,99,0.027962837549962562
1548,18,premotor,99,153,-0.034205013112598597
1549,18,premotor,99,207,-0.008027805128797062
1550,18,premotor,99,45,0.012680242647582093
1551,18,premotor,99,99,-0.025405997648179898
1552,18,motor,153,153,-0.05752923155683347
1553,18,motor,153,207,-0.03456315513776273
1554,18,motor,153,45,-0.024519580859301563
1555,18,motor,153,99,-0.021595481212360157
1556,18,motor,207,153,0.05365211997561242
1557,18,motor,207,207,-0.007018002016743491
1558,18,motor,207,45,-0.003032703876225955
1559,18,motor,207,99,0.040925015017502266
1560,18,motor,45,153,0.038983168148644
1561,18,motor,45,207,0.025174941741826558
1562,18,motor,45,45,0.03426269988760316
1563,18,motor,45,99,0.023052129678474496
1564,18,motor,99,153,-0.05279942337636618
1565,18,motor,99,207,0.00010955328674461945
1566,18,motor,99,45,-0.010282241855786948
1567,18,motor,99,99,-0.05942319258849974
1568,18,v1,153,153,0.2985464230584367
1569,18,v1,153,207,-0.10430970279601867
1570,18,v1,153,45,-0.09626703840147943
1571,18,v1,153,99,-0.10518401489713643
1572,18,v1,207,153,-0.15728246005400626
1573,18,v1,207,207,0.2590563169040889
1574,18,v1,207,45,-0.19520109630048188
1575,18,v1,207,99,-0.1465696617795661
1576,18,v1,45,153,-0.087484814902937
1577,18,v1,45,207,-0.10168622734288835
1578,18,v1,45,45,0.38413855937988983
1579,18,v1,45,99,-0.1538312343611035
1580,18,v1,99,153,-0.11710483844597361
1581,18,v1,99,207,-0.07643478884239313
1582,18,v1,99,45,-0.07605882033940163
1583,18,v1,99,99,0.3331388479372713
1584,18,sup_parietal,153,153,0.013278620622221637
1585,18,sup_parietal,153,207,0.005682330591622983
1586,18,sup_parietal,153,45,-0.0011882064257147523
1587,18,sup_parietal,153,99,0.01929461736796475
1588,18,sup_parietal,207,153,0.053291606656913675
1589,18,sup_parietal,207,207,0.16162896278767758
1590,18,sup_parietal,207,45,-0.06820066068208692
1591,18,sup_parietal,207,99,0.0007525011602468497
1592,18,sup_parietal,45,153,-0.06381084636131809
1593,18,sup_parietal,45,207,-0.07357083327337445
1594,18,sup_parietal,45,45,0.03456618945464407
1595,18,sup_parietal,45,99,-0.030376120802289956
1596,18,sup_parietal,99,153,-0.011633308264437994
1597,18,sup_parietal,99,207,-0.07961297292358417
1598,18,sup_parietal,99,45,0.01300714029506165
1599,18,sup_parietal,99,99,-0.004499743335328179
1600,18,inf_parietal,153,153,-0.0011628283608937744
1601,18,inf_parietal,153,207,-0.01183317364302433
1602,18,inf_parietal,153,45,-0.0318821696446935
1603,18,inf_parietal,153,99,0.003412410983580874
1604,18,inf_parietal,207,153,0.054145704635352426
1605,18,inf_parietal,207,207,0.019518686190836552
1606,18,inf_parietal,207,45,0.0017005592275113075
1607,18,inf_parietal,207,99,0.07005061901202024
1608,18,inf_parietal,45,153,-0.017850795358717628
1609,18,inf_parietal,45,207,-0.03223962156144447
1610,18,inf_parietal,45,45,-0.0018410983624413384
1611,18,inf_parietal,45,99,-0.04260997851047942
1612,18,inf_parietal,99,153,-0.06225814703104937
1613,18,inf_parietal,99,207,-0.0010721920415092939
1614,18,inf_parietal,99,45,-0.008002834093025636
1615,18,inf_parietal,99,99,-0.04815882456003365
1616,18,v5,153,153,0.0069031371098118195
1617,18,v5,153,207,-0.0807999193685224
1618,18,v5,153,45,-0.09424708678693633
1619,18,v5,153,99,-0.0006697021985152332
1620,18,v5,207,153,-0.018189117932272594
1621,18,v5,207,207,0.10860167623237707
1622,18,v5,207,45,-0.043388102765661254
1623,18,v5,207,99,-0.06173832898674512
1624,18,v5,45,153,-0.0225367480178768
1625,18,v5,45,207,-0.08746649047468003
1626,18,v5,45,45,0.13177211129416677
1627,18,v5,45,99,-0.0658853990327119
1628,18,v5,99,153,0.019807080212057227
1629,18,v5,99,207,0.037346277645252945
1630,18,v5,99,45,0.015418807535241857
1631,18,v5,99,99,0.12393433969561407
1632,19,premotor,153,153,-0.04511959769131851
1633,19,premotor,153,207,-0.03671869376173749
1634,19,premotor,153,45,-0.03738167311770733
1635,19,premotor,153,99,-0.05944762521991062
1636,19,premotor,207,153,0.06054090695908127
1637,19,premotor,207,207,0.027863305743499413
1638,19,premotor,207,45,0.028598836803380896
1639,19,premotor,207,99,0.07896914801832786
1640,19,premotor,45,153,-0.03871568560000053
1641,19,premotor,45,207,-0.007111420286957038
1642,19,premotor,45,45,-0.03981926156599595
1643,19,premotor,45,99,-0.05027596110717845
1644,19,premotor,99,153,0.0012096995168640783
1645,19,premotor,99,207,-0.006480908368181344
1646,19,premotor,99,45,0.029639761501068354
1647,19,premotor,99,99,0.01521458655379086
1648,19,motor,153,153,-0.00163201769705993
1649,19,motor,153,207,0.0013929157976859032
1650,19,motor,153,45,0.0038406975651266682
1651,19,motor,153,99,-0.0034616709797376244
1652,19,motor,207,153,0.05551933618210465
1653,19,motor,207,207,0.04980066419958678
1654,19,motor,207,45,0.00479396529128236
1655,19,motor,207,99,0.044581075138795154
1656,19,motor,45,153,-0.06751890857750369
1657,19,motor,45,207,-0.0011047129282845975
1658,19,motor,45,45,0.005792776621814778
1659,19,motor,45,99,-0.05278580215898478
1660,19,motor,99,153,-0.014062702356183163
1661,19,motor,99,207,-0.05886091951282314
1662,19,motor,99,45,-0.04342818031260828
1663,19,motor,99,99,-0.019334705021881962
1664,19,v1,153,153,0.09134131953907546
1665,19,v1,153,207,-0.07100504681071645
1666,19,v1,153,45,0.09608310953898813
1667,19,v1,153,99,-0.021616356768050002
1668,19,v1,207,153,0.09971497324788357
1669,19,v1,207,207,0.16237981812679217
1670,19,v1,207,45,-0.17888958244532954
1671,19,v1,207,99,0.09924838473682496
1672,19,v1,45,153,-0.07789313328466008
1673,19,v1,45,207,0.012044287844814157
1674,19,v1,45,45,0.040956163296780215
1675,19,v1,45,99,-0.08176369042914748
1676,19,v1,99,153,-0.08432552833107378
1677,19,v1,99,207,-0.07245514739370645
1678,19,v1,99,45,-0.0157034678445234
1679,19,v1,99,99,0.02039427188376321
1680,19,sup_parietal,153,153,0.061489346887093
1681,19,sup_parietal,153,207,0.06815195237135604
1682,19,sup_parietal,153,45,0.06479955657413847
1683,19,sup_parietal,153,99,0.030732084648443975
1684,19,sup_parietal,207,153,0.04054266669313598
1685,19,sup_parietal,207,207,0.04610238576405945
1686,19,sup_parietal,207,45,-0.03548280897150599
1687,19,sup_parietal,207,99,0.05317671781326174
1688,19,sup_parietal,45,153,-0.06323694347140038
1689,19,sup_parietal,45,207,-0.09296197803241676
1690,19,sup_parietal,45,45,-0.037799516318231405
1691,19,sup_parietal,45,99,-0.07183853924251674
1692,19,sup_parietal,99,153,-0.04753599612811357
1693,19,sup_parietal,99,207,-0.025482690033053326
1694,19,sup_parietal,99,45,0.00679133009620711
1695,19,sup_parietal,99,99,-0.012133546608528261
1696,19,inf_parietal,153,153,-0.04646919892167371
1697,19,inf_parietal,153,207,-0.03086916301150578
1698,19,inf_parietal,153,45,-0.055990331218674354
1699,19,inf_parietal,153,99,-0.04971596534576239
1700,19,inf_parietal,207,153,0.04825114781895125
1701,19,inf_parietal,207,207,0.010645809410334559
1702,19,inf_parietal,207,45,0.039085686616091006
1703,19,inf_parietal,207,99,0.07491345960471513
1704,19,inf_parietal,45,153,-0.0025644042899507884
1705,19,inf_parietal,45,207,-0.019993920419167432
1706,19,inf_parietal,45,45,-0.007311285457320344
1707,19,inf_parietal,45,99,-0.01261121349042552
1708,19,inf_parietal,99,153,0.012003913277019208
1709,19,inf_parietal,99,207,0.04106490828303685
1710,19,inf_parietal,99,45,0.04379225222460996
1711,19,inf_parietal,99,99,0.0016489333184746694
1712,19,v5,153,153,0.013220372705262093
1713,19,v5,153,207,0.010070444314221192
1714,19,v5,153,45,-0.08428355096417509
1715,19,v5,153,99,-0.024030139324564756
1716,19,v5,207,153,-0.022675894001201097
1717,19,v5,207,207,0.029954884436102173
1718,19,v5,207,45,-0.043476520649483236
1719,19,v5,207,99,0.04470315810963643
1720,19,v5,45,153,0.016436828919952434
1721,19,v5,45,207,0.023648551452236356
1722,19,v5,45,45,0.12801493633663494
1723,19,v5,45,99,0.038211323930878185
1724,19,v5,99,153,-0.06416949237408082
1725,19,v5,99,207,-0.05059104650833761
1726,19,v5,99,45,-0.020404251960721796
1727,19,v5,99,99,-0.07040520118010676
