,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1249,15,premotor,153,207,0.033993756943384426
1250,15,premotor,153,45,0.01046402813842326
1251,15,premotor,153,99,-0.040477168507748254
1252,15,premotor,207,153,0.0027949275578129434
1253,15,premotor,207,207,-0.0321318683583815
1254,15,premotor,207,45,0.0196103506193907
1255,15,premotor,207,99,0.0055314725680606965
1256,15,premotor,45,153,0.001747221883507082
1257,15,premotor,45,207,-0.029979900154465423
1258,15,premotor,45,45,0.023307766607006872
1259,15,premotor,45,99,0.01296276354896999
1260,15,premotor,99,153,-0.005844329939974372
1261,15,premotor,99,207,0.020354467891926346
1262,15,premotor,99,45,-0.04054152612744294
1263,15,premotor,99,99,0.028755816850477893
1264,15,motor,153,153,-0.03255128715727127
1265,15,motor,153,207,0.02107112594758785
1266,15,motor,153,45,-0.003355816958888338
1267,15,motor,153,99,0.02543330085173085
1268,15,motor,207,153,4.961215991424253e-05
1269,15,motor,207,207,-0.0317667646639184
1270,15,motor,207,45,-0.009694691875060595
1271,15,motor,207,99,0.023793756458924828
1272,15,motor,45,153,0.00593243223093574
1273,15,motor,45,207,-0.0012997145434794667
1274,15,motor,45,45,0.010483531377676214
1275,15,motor,45,99,0.005864048745104072
1276,15,motor,99,153,0.011617252201619568
1277,15,motor,99,207,0.03451029544084121
1278,15,motor,99,45,-0.012850487310726435
1279,15,motor,99,99,-0.04862853764645931
1280,15,v1,153,153,0.06425661773966616
1281,15,v1,153,207,-0.011902628695041915
1282,15,v1,153,45,-0.02443626864058554
1283,15,v1,153,99,-0.03168880268472758
1284,15,v1,207,153,-0.030148017782963745
1285,15,v1,207,207,0.012985033924469707
1286,15,v1,207,45,0.039709342110583114
1287,15,v1,207,99,0.02680585394828849
1288,15,v1,45,153,-0.015004908771114822
1289,15,v1,45,207,-0.05311752119180446
1290,15,v1,45,45,0.04462106577791025
1291,15,v1,45,99,-0.00016342697349886436
1292,15,v1,99,153,-0.023826472943715343
1293,15,v1,99,207,0.04880252094958254
1294,15,v1,99,45,-0.056036777459782125
1295,15,v1,99,99,0.007257709926419446
1296,15,sup_parietal,153,153,-0.035304762626397
1297,15,sup_parietal,153,207,-0.03152513343303777
1298,15,sup_parietal,153,45,0.03995191138870849
1299,15,sup_parietal,153,99,0.049136568489714476
1300,15,sup_parietal,207,153,-0.039263970061035935
1301,15,sup_parietal,207,207,0.003445162889641744
1302,15,sup_parietal,207,45,0.03889775962864634
1303,15,sup_parietal,207,99,-0.02897227048450912
1304,15,sup_parietal,45,153,0.00017346782070843704
1305,15,sup_parietal,45,207,0.032758635781777914
1306,15,sup_parietal,45,45,0.008956415807636224
1307,15,sup_parietal,45,99,-0.0030671721731065985
1308,15,sup_parietal,99,153,0.07445536019305639
1309,15,sup_parietal,99,207,0.016989129607214003
1310,15,sup_parietal,99,45,-0.08135621395538796
1311,15,sup_parietal,99,99,-0.04329525164763244
1312,15,inf_parietal,153,153,-0.04249162620439102
1313,15,inf_parietal,153,207,0.03789776817285245
1314,15,inf_parietal,153,45,0.021200194268317388
1315,15,inf_parietal,153,99,-0.06450483612235357
1316,15,inf_parietal,207,153,0.02149568128467557
1317,15,inf_parietal,207,207,0.01791678842076152
1318,15,inf_parietal,207,45,-0.06684100934542131
1319,15,inf_parietal,207,99,0.03639650061550682
1320,15,inf_parietal,45,153,0.04113224578019261
1321,15,inf_parietal,45,207,-0.043451803948164947
1322,15,inf_parietal,45,45,0.09869867537651009
1323,15,inf_parietal,45,99,-0.0391937049846443
1324,15,inf_parietal,99,153,0.008239895739326198
1325,15,inf_parietal,99,207,-0.02288728248655185
1326,15,inf_parietal,99,45,-0.03836455913190983
1327,15,inf_parietal,99,99,0.053966118139695
1328,15,v5,153,153,0.05006687929149382
1329,15,v5,153,207,-0.08554174446331068
1330,15,v5,153,45,-0.046177659475054325
1331,15,v5,153,99,0.06150877490137146
1332,15,v5,207,153,0.04616549131486413
1333,15,v5,207,207,-0.015894251751318103
1334,15,v5,207,45,0.10963419520198558
1335,15,v5,207,99,-0.09506856238678421
1336,15,v5,45,153,0.025384603196835918
1337,15,v5,45,207,0.05395768080303107
1338,15,v5,45,45,0.0020735610048162947
1339,15,v5,45,99,-0.052051388100683035
1340,15,v5,99,153,-0.08173769936110097
1341,15,v5,99,207,0.11659209684777577
1342,15,v5,99,45,-0.10854354946802464
1343,15,v5,99,99,0.034598172491542685
1344,16,premotor,153,153,0.006083171577321089
1345,16,premotor,153,207,0.03119501692529033
1346,16,premotor,153,45,-0.014885173693228889
1347,16,premotor,153,99,-0.0322305814663424
1348,16,premotor,207,153,0.010936328385509078
1349,16,premotor,207,207,-0.024148169084798825
1350,16,premotor,207,45,0.019874008445102682
1351,16,premotor,207,99,-0.015669366539756098
1352,16,premotor,45,153,-0.016728720524699404
1353,16,premotor,45,207,-0.005226535192961637
1354,16,premotor,45,45,0.020406266032102726
1355,16,premotor,45,99,0.016698688542937462
1356,16,premotor,99,153,0.005544021025497484
1357,16,premotor,99,207,-0.0026595790299170276
1358,16,premotor,99,45,-0.03266962564320783
1359,16,premotor,99,99,0.03202264282134368
1360,16,motor,153,153,-0.024415748307083623
1361,16,motor,153,207,-0.018099554705130486
1362,16,motor,153,45,-0.021052964069962446
1363,16,motor,153,99,0.0548049254077637
1364,16,motor,207,153,0.005242200462521801
1365,16,motor,207,207,-0.006120042991722908
1366,16,motor,207,45,0.018389788835588127
1367,16,motor,207,99,-0.030646210649103122
1368,16,motor,45,153,-0.0688523071691635
1369,16,motor,45,207,0.03163401142750861
1370,16,motor,45,45,-0.026770833535541383
1371,16,motor,45,99,0.09492168477690772
1372,16,motor,99,153,0.09915981118497386
1373,16,motor,99,207,-0.011868323080231944
1374,16,motor,99,45,0.014796549822190743
1375,16,motor,99,99,-0.12206049094803857
1376,16,v1,153,153,0.03678137706717336
1377,16,v1,153,207,-0.0025207924148768403
1378,16,v1,153,45,-0.01636834257792883
1379,16,v1,153,99,-0.0050924697023760415
1380,16,v1,207,153,-0.005133525842230854
1381,16,v1,207,207,0.020715493243612063
1382,16,v1,207,45,-0.051255845129734426
1383,16,v1,207,99,0.03694866602026223
1384,16,v1,45,153,-0.01328501506916784
1385,16,v1,45,207,-0.05503890977974664
1386,16,v1,45,45,0.13291532404071207
1387,16,v1,45,99,-0.06510373554977837
1388,16,v1,99,153,-0.026622231731730114
1389,16,v1,99,207,0.04991967018867815
1390,16,v1,99,45,-0.06005851687627519
1391,16,v1,99,99,0.037725170045026776
1392,16,sup_parietal,153,153,-0.07954075401010173
1393,16,sup_parietal,153,207,0.03321318549322228
1394,16,sup_parietal,153,45,0.03343548466983233
1395,16,sup_parietal,153,99,-0.03803764128006378
1396,16,sup_parietal,207,153,0.013710974412720255
1397,16,sup_parietal,207,207,0.048595618305141086
1398,16,sup_parietal,207,45,0.013409199932479222
1399,16,sup_parietal,207,99,-0.051896973546233474
1400,16,sup_parietal,45,153,-0.036441148577894426
1401,16,sup_parietal,45,207,-0.08526763674150646
1402,16,sup_parietal,45,45,0.001640297399230703
1403,16,sup_parietal,45,99,0.15052387892985733
1404,16,sup_parietal,99,153,0.13419410111711744
1405,16,sup_parietal,99,207,-0.05535989257261296
1406,16,sup_parietal,99,45,-0.044957185445418296
1407,16,sup_parietal,99,99,-0.02681428547473595
1408,16,inf_parietal,153,153,-0.03509850861498362
1409,16,inf_parietal,153,207,-0.029930389016902557
1410,16,inf_parietal,153,45,-0.006500389610177411
1411,16,inf_parietal,153,99,0.086437485329208
1412,16,inf_parietal,207,153,0.06087485351366825
1413,16,inf_parietal,207,207,-0.04959908359498317
1414,16,inf_parietal,207,45,0.033264816647543
1415,16,inf_parietal,207,99,-0.0272028047812339
1416,16,inf_parietal,45,153,0.01282469061981703
1417,16,inf_parietal,45,207,-0.012072272320319271
1418,16,inf_parietal,45,45,-0.03306481395158415
1419,16,inf_parietal,45,99,0.013176350943076835
1420,16,inf_parietal,99,153,-0.02407983813339324
1421,16,inf_parietal,99,207,0.08316312596590947
1422,16,inf_parietal,99,45,-0.013355289134036608
1423,16,inf_parietal,99,99,-0.04948402384629556
1424,16,v5,153,153,0.018051037382028342
1425,16,v5,153,207,-0.03270176622045622
1426,16,v5,153,45,0.04162260163086817
1427,16,v5,153,99,0.003994747876181828
1428,16,v5,207,153,0.031550072609409674
1429,16,v5,207,207,0.10242907220802813
1430,16,v5,207,45,-0.036626965308177564
1431,16,v5,207,99,-0.0667726022744226
1432,16,v5,45,153,-0.0719301236121883
1433,16,v5,45,207,-0.04202766507626769
1434,16,v5,45,45,0.14489174186837364
1435,16,v5,45,99,-0.05357552372777389
1436,16,v5,99,153,-0.019988734285843746
1437,16,v5,99,207,-0.07492896772754795
1438,16,v5,99,45,-0.0020961600054513023
1439,16,v5,99,99,0.09789046522290998
1440,17,premotor,153,153,-0.01687118796697476
1441,17,premotor,153,207,-0.015759850319747106
1442,17,premotor,153,45,0.027549034750329993
1443,17,premotor,153,99,0.01915476409279378
1444,17,premotor,207,153,-0.029232988266175878
1445,17,premotor,207,207,0.0318388582750538
1446,17,premotor,207,45,-0.02340529502273531
1447,17,premotor,207,99,0.02040604094639351
1448,17,premotor,45,153,0.018647457517312734
1449,17,premotor,45,207,0.0030960440327467177
1450,17,premotor,45,45,-0.007977954583931253
1451,17,premotor,45,99,-0.017732941837722106
1452,17,premotor,99,153,0.017591458318647155
1453,17,premotor,99,207,-0.01857795530852823
1454,17,premotor,99,45,0.008141778257064636
1455,17,premotor,99,99,-0.015028164741986545
1456,17,motor,153,153,-0.06277702175009786
1457,17,motor,153,207,-0.03527585463057113
1458,17,motor,153,45,0.07491625986086567
1459,17,motor,153,99,0.04932281663452084
1460,17,motor,207,153,0.07275852478513396
1461,17,motor,207,207,0.02782153913550474
1462,17,motor,207,45,-0.056466454652647526
1463,17,motor,207,99,-0.043812862494015614
1464,17,motor,45,153,-0.06908043293844308
1465,17,motor,45,207,0.06966122188392629
1466,17,motor,45,45,-0.0008506083688587761
1467,17,motor,45,99,-0.024899279777102705
1468,17,motor,99,153,0.02994381603925894
1469,17,motor,99,207,0.0013644739546610262
1470,17,motor,99,45,-0.031109876331301526
1471,17,motor,99,99,0.004091397401261698
1472,17,v1,153,153,0.10654547861306662
1473,17,v1,153,207,-0.009147309812419447
1474,17,v1,153,45,-0.05088081282356196
1475,17,v1,153,99,-0.04944493147080445
1476,17,v1,207,153,0.003768048311322403
1477,17,v1,207,207,0.1235293792520572
1478,17,v1,207,45,-0.0510140953795346
1479,17,v1,207,99,-0.08269239808765692
1480,17,v1,45,153,-0.10678096680159321
1481,17,v1,45,207,-0.04595074301975017
1482,17,v1,45,45,0.24010594112484968
1483,17,v1,45,99,-0.06559490739870533
1484,17,v1,99,153,-0.03790360503263611
1485,17,v1,99,207,-0.07139248280897519
1486,17,v1,99,45,-0.08954815014152659
1487,17,v1,99,99,0.20331058981003233
1488,17,sup_parietal,153,153,0.02523166551011932
1489,17,sup_parietal,153,207,-0.00407145358620014
1490,17,sup_parietal,153,45,-0.06159492636078013
1491,17,sup_parietal,153,99,0.04971047063453338
1492,17,sup_parietal,207,153,0.04070816048325927
1493,17,sup_parietal,207,207,0.02806281382236324
1494,17,sup_parietal,207,45,0.03696893407874509
1495,17,sup_parietal,207,99,-0.09444971945185163
1496,17,sup_parietal,45,153,-0.08846935118873939
1497,17,sup_parietal,45,207,0.007623080790826138
1498,17,sup_parietal,45,45,-0.024275595596951586
1499,17,sup_parietal,45,99,0.08933936584420084
1500,17,sup_parietal,99,153,0.03855295050798541
1501,17,sup_parietal,99,207,-0.013287095773568104
1502,17,sup_parietal,99,45,0.030165472505863485
1503,17,sup_parietal,99,99,-0.028500221118709673
1504,17,inf_parietal,153,153,-0.020411798132586485
1505,17,inf_parietal,153,207,6.81843977831248e-05
1506,17,inf_parietal,153,45,0.027134589018952965
1507,17,inf_parietal,153,99,-0.004076458481999053
1508,17,inf_parietal,207,153,0.05520152488138444
1509,17,inf_parietal,207,207,0.02495228646345264
1510,17,inf_parietal,207,45,0.02466983055252671
1511,17,inf_parietal,207,99,-0.07433215350147698
1512,17,inf_parietal,45,153,0.02252619040358197
1513,17,inf_parietal,45,207,0.004202260582321444
1514,17,inf_parietal,45,45,-0.05544140746779806
1515,17,inf_parietal,45,99,0.010780085480783526
1516,17,inf_parietal,99,153,-0.03953667157955752
1517,17,inf_parietal,99,207,-0.021555673842792715
1518,17,inf_parietal,99,45,-0.012846378375248213
1519,17,inf_parietal,99,99,0.05727205738733847
1520,17,v5,153,153,0.10885090869408146
1521,17,v5,153,207,-0.06522784034386347
1522,17,v5,153,45,-0.21661589306788093
1523,17,v5,153,99,0.12110368919862291
1524,17,v5,207,153,-0.07969225089214996
1525,17,v5,207,207,0.0780826911016606
1526,17,v5,207,45,0.060092667499120886
1527,17,v5,207,99,-0.07755799525232449
1528,17,v5,45,153,-0.04669036485269845
1529,17,v5,45,207,0.07938990805796405
1530,17,v5,45,45,0.019804802025207367
1531,17,v5,45,99,-0.046262969287219846
1532,17,v5,99,153,0.054088038956771195
1533,17,v5,99,207,-0.10437245941673261
1534,17,v5,99,45,0.10232671202715547
1535,17,v5,99,99,-0.005540320152602675
1536,18,premotor,153,153,0.037675858843232934
1537,18,premotor,153,207,0.04793279963444589
1538,18,premotor,153,45,-0.03277108614591545
1539,18,premotor,153,99,-0.04292942976056978
1540,18,premotor,207,153,-0.03013053141494968
1541,18,premotor,207,207,-0.06164987116480325
1542,18,premotor,207,45,0.02470814680680316
1543,18,premotor,207,99,0.0657514225405189
1544,18,premotor,45,153,-0.020512300685108883
1545,18,premotor,45,207,-0.02729485552117132
1546,18,premotor,45,45,0.010554305537969351
1547,18,premotor,45,99,0.03172618441810263
1548,18,premotor,99,153,0.01336676059222935
1549,18,premotor,99,207,0.04239663792557273
1550,18,premotor,99,45,-0.0029130899450035275
1551,18,premotor,99,99,-0.05478435914139511
1552,18,motor,153,153,-0.01891025183591765
1553,18,motor,153,207,0.09630029222473807
1554,18,motor,153,45,-0.051172083716532285
1555,18,motor,153,99,-0.03417508388811635
1556,18,motor,207,153,0.06085086522457867
1557,18,motor,207,207,-0.0818809456882157
1558,18,motor,207,45,0.03654421120818865
1559,18,motor,207,99,0.02091235415131032
1560,18,motor,45,153,-0.04532870181014978
1561,18,motor,45,207,-0.04743663157552295
1562,18,motor,45,45,0.02467064982898988
1563,18,motor,45,99,0.03923659392624673
1564,18,motor,99,153,0.0038337259207680656
1565,18,motor,99,207,0.024760973060229112
1566,18,motor,99,45,0.007473929227329798
1567,18,motor,99,99,-0.03529847208976539
1568,18,v1,153,153,0.17115091284679676
1569,18,v1,153,207,0.007083986801951164
1570,18,v1,153,45,-0.09370349754173853
1571,18,v1,153,99,-0.08940289773232354
1572,18,v1,207,153,-0.049111200561346276
1573,18,v1,207,207,0.06622093904621099
1574,18,v1,207,45,0.024025982488523962
1575,18,v1,207,99,-0.01856317551706066
1576,18,v1,45,153,-0.08200798562735491
1577,18,v1,45,207,-0.08210597888398181
1578,18,v1,45,45,0.1856998676637966
1579,18,v1,45,99,-0.015713835522267138
1580,18,v1,99,153,-0.03956152528541455
1581,18,v1,99,207,0.009858241137033584
1582,18,v1,99,45,-0.10475961385568802
1583,18,v1,99,99,0.11615340093207169
1584,18,sup_parietal,153,153,-0.04254104651408696
1585,18,sup_parietal,153,207,0.02301767855162158
1586,18,sup_parietal,153,45,-0.03852567942337447
1587,18,sup_parietal,153,99,0.05241012829408886
1588,18,sup_parietal,207,153,-0.13481504133849326
1589,18,sup_parietal,207,207,0.013067310371908471
1590,18,sup_parietal,207,45,0.11820481585084495
1591,18,sup_parietal,207,99,0.018603812714165217
1592,18,sup_parietal,45,153,-0.008537457954389423
1593,18,sup_parietal,45,207,-0.09837924921302263
1594,18,sup_parietal,45,45,0.018895455477949758
1595,18,sup_parietal,45,99,0.05036591360200972
1596,18,sup_parietal,99,153,0.1472073678029498
1597,18,sup_parietal,99,207,0.05665923666464859
1598,18,sup_parietal,99,45,-0.10411625982508368
1599,18,sup_parietal,99,99,-0.088954689681557
1600,18,inf_parietal,153,153,0.021221542999968136
1601,18,inf_parietal,153,207,0.014108439007503505
1602,18,inf_parietal,153,45,0.04357588725061546
1603,18,inf_parietal,153,99,-0.048808063408535066
1604,18,inf_parietal,207,153,0.011214008756271354
1605,18,inf_parietal,207,207,-0.04632955890273724
1606,18,inf_parietal,207,45,-0.010346817483958144
1607,18,inf_parietal,207,99,0.03134090805288655
1608,18,inf_parietal,45,153,-0.01897978933457631
1609,18,inf_parietal,45,207,-0.042796848150005756
1610,18,inf_parietal,45,45,0.051634842689552235
1611,18,inf_parietal,45,99,0.016786578308254373
1612,18,inf_parietal,99,153,0.012200023976166324
1613,18,inf_parietal,99,207,0.052298237995237085
1614,18,inf_parietal,99,45,-0.051112150613127176
1615,18,inf_parietal,99,99,-0.021045234499963136
1616,18,v5,153,153,0.059663735903657894
1617,18,v5,153,207,0.004562556028213857
1618,18,v5,153,45,-0.049909250824699825
1619,18,v5,153,99,-0.005201300995072995
1620,18,v5,207,153,-0.08744179621909398
1621,18,v5,207,207,0.03927799830341565
1622,18,v5,207,45,0.05872137479193178
1623,18,v5,207,99,-0.060456208934881
1624,18,v5,45,153,0.06418369502895149
1625,18,v5,45,207,-0.05137793405665628
1626,18,v5,45,45,-0.07349400536829039
1627,18,v5,45,99,0.09725994247623243
1628,18,v5,99,153,-0.06362846893385968
1629,18,v5,99,207,-0.02103952666773115
1630,18,v5,99,45,0.09674075229332443
1631,18,v5,99,99,-0.0649521125347845
1632,19,premotor,153,153,-0.02325686839424465
1633,19,premotor,153,207,0.018912424237185994
1634,19,premotor,153,45,-0.03857274125583206
1635,19,premotor,153,99,0.04566706279897468
1636,19,premotor,207,153,-0.019824141166453448
1637,19,premotor,207,207,0.047190963009982705
1638,19,premotor,207,45,0.006112682908302459
1639,19,premotor,207,99,-0.03388403491626827
1640,19,premotor,45,153,0.02992345799784808
1641,19,premotor,45,207,-0.0480463569807775
1642,19,premotor,45,45,0.029589712901464896
1643,19,premotor,45,99,-0.011564455582644812
1644,19,premotor,99,153,4.212533784049566e-05
1645,19,premotor,99,207,0.0012963913799734945
1646,19,premotor,99,45,0.0010631616118573807
1647,19,premotor,99,99,-0.003007096813198608
1648,19,motor,153,153,0.009775618292256191
1649,19,motor,153,207,0.030604537216282184
1650,19,motor,153,45,0.032386015912169115
1651,19,motor,153,99,-0.040185172224959084
1652,19,motor,207,153,-0.009781613844790881
1653,19,motor,207,207,0.07761774987614853
1654,19,motor,207,45,-0.08468009251675586
1655,19,motor,207,99,0.02486102818237863
1656,19,motor,45,153,-0.020143715335272733
1657,19,motor,45,207,-0.07833816439448585
1658,19,motor,45,45,0.039093030955656985
1659,19,motor,45,99,0.03477472969168407
1660,19,motor,99,153,0.018864320927792
1661,19,motor,99,207,-0.04970542877012914
1662,19,motor,99,45,-0.0029708949125581627
1663,19,motor,99,99,0.007759899670048159
1664,19,v1,153,153,-0.021872218502658882
1665,19,v1,153,207,0.051279767680692874
1666,19,v1,153,45,0.0122373618033505
1667,19,v1,153,99,-0.024843477812036538
1668,19,v1,207,153,-0.002402784843755126
1669,19,v1,207,207,0.10838646820463768
1670,19,v1,207,45,-0.07831949031358515
1671,19,v1,207,99,-0.034693079246746264
1672,19,v1,45,153,-0.007930362410200233
1673,19,v1,45,207,-0.1220744861742287
1674,19,v1,45,45,0.05004272493310871
1675,19,v1,45,99,0.08625646893385353
1676,19,v1,99,153,0.015370791989051105
1677,19,v1,99,207,-0.01464046989159574
1678,19,v1,99,45,0.02986786959042033
1679,19,v1,99,99,-0.02908322367461225
1680,19,sup_parietal,153,153,0.06256250840648235
1681,19,sup_parietal,153,207,0.047600646132239605
1682,19,sup_parietal,153,45,-0.002937276393377564
1683,19,sup_parietal,153,99,-0.13303723043536955
1684,19,sup_parietal,207,153,0.03181889603437259
1685,19,sup_parietal,207,207,-0.1216729425133816
1686,19,sup_parietal,207,45,-0.013032223090210383
1687,19,sup_parietal,207,99,0.06235516332911456
1688,19,sup_parietal,45,153,-0.042453782006050086
1689,19,sup_parietal,45,207,0.016158423924223998
1690,19,sup_parietal,45,45,-0.05461227494409165
1691,19,sup_parietal,45,99,0.12024730385708371
1692,19,sup_parietal,99,153,-0.018880381282101826
1693,19,sup_parietal,99,207,0.0642427035656522
1694,19,sup_parietal,99,45,0.06407321524318782
1695,19,sup_parietal,99,99,-0.09311173116144118
1696,19,inf_parietal,153,153,0.02275563874548409
1697,19,inf_parietal,153,207,0.011566912206603433
1698,19,inf_parietal,153,45,0.064456596082998
1699,19,inf_parietal,153,99,-0.0817952122861266
1700,19,inf_parietal,207,153,-0.0990068732464178
1701,19,inf_parietal,207,207,0.016052936005608684
1702,19,inf_parietal,207,45,0.04449009532204103
1703,19,inf_parietal,207,99,0.007906449665608745
1704,19,inf_parietal,45,153,0.029274856497142152
1705,19,inf_parietal,45,207,-0.049669089852897336
1706,19,inf_parietal,45,45,-0.059997347096200374
1707,19,inf_parietal,45,99,0.07571850396659383
1708,19,inf_parietal,99,153,0.048431668295945425
1709,19,inf_parietal,99,207,0.04294561360601473
1710,19,inf_parietal,99,45,-0.034901172924953344
1711,19,inf_parietal,99,99,-0.03384091119970264
1712,19,v5,153,153,-0.06632735145000952
1713,19,v5,153,207,-0.05057848090354096
1714,19,v5,153,45,0.03598010959585515
1715,19,v5,153,99,0.06611301877437525
1716,19,v5,207,153,0.06490209386298926
1717,19,v5,207,207,-0.012791897373229139
1718,19,v5,207,45,-0.06658654397839305
1719,19,v5,207,99,0.06201606412145162
1720,19,v5,45,153,0.06668571754089574
1721,19,v5,45,207,-0.08788326425136866
1722,19,v5,45,45,0.05773019832843744
1723,19,v5,45,99,-0.050157145706446214
1724,19,v5,99,153,-0.08265791884081364
1725,19,v5,99,207,0.14374770228181405
1726,19,v5,99,45,0.03596913648784426
1727,19,v5,99,99,-0.12153291394518546
1728,20,premotor,153,153,-0.023608754522250107
1729,20,premotor,153,207,0.02166452645543104
1730,20,premotor,153,45,-0.029038021674814535
1731,20,premotor,153,99,0.02766703076831964
1732,20,premotor,207,153,0.032603699200831046
1733,20,premotor,207,207,-0.0012012878756221838
1734,20,premotor,207,45,-0.0015200687429278766
1735,20,premotor,207,99,-0.027079261280156097
1736,20,premotor,45,153,0.0010894818028007371
1737,20,premotor,45,207,-0.05203864641260445
1738,20,premotor,45,45,0.038787083601608145
1739,20,premotor,45,99,0.0059807490671869015
1740,20,premotor,99,153,-0.008205564527581699
1741,20,premotor,99,207,0.02662834997138037
1742,20,premotor,99,45,-0.006671325872701961
1743,20,premotor,99,99,-0.005866231117099895
1744,20,motor,153,153,-0.14378761410254737
1745,20,motor,153,207,0.10388789882641437
1746,20,motor,153,45,-0.009635044892951285
1747,20,motor,153,99,0.04863778800902326
1748,20,motor,207,153,0.05010708782756671
1749,20,motor,207,207,-0.032135391511104
1750,20,motor,207,45,-0.017627626817510893
1751,20,motor,207,99,-0.027595062005136728
1752,20,motor,45,153,0.07104204796185923
1753,20,motor,45,207,-0.0171876470500875
1754,20,motor,45,45,-0.0011002078397222559
1755,20,motor,45,99,-0.03141758065489818
1756,20,motor,99,153,0.022866951450086506
1757,20,motor,99,207,-0.0365399133738248
1758,20,motor,99,45,0.023554658450422514
1759,20,motor,99,99,-0.01397593868795895
1760,20,v1,153,153,0.05271236617954459
1761,20,v1,153,207,0.0369174457643583
1762,20,v1,153,45,-2.3168729595044596e-05
1763,20,v1,153,99,-0.07618749033184088
1764,20,v1,207,153,-0.06320872355377984
1765,20,v1,207,207,0.006168902018762539
1766,20,v1,207,45,-0.005233418501836916
1767,20,v1,207,99,0.07327779227529375
1768,20,v1,45,153,0.04144193400210668
1769,20,v1,45,207,-0.09309551261151287
1770,20,v1,45,45,0.09000067015971451
1771,20,v1,45,99,-0.0506467760988521
1772,20,v1,99,153,-0.02985473484712799
1773,20,v1,99,207,0.05446735008536963
1774,20,v1,99,45,-0.07270993143652814
1775,20,v1,99,99,0.03586200483021474
1776,20,sup_parietal,153,153,0.008179532019698428
1777,20,sup_parietal,153,207,0.008831637343532754
1778,20,sup_parietal,153,45,-0.029792201181228627
1779,20,sup_parietal,153,99,-0.01336005176576155
1780,20,sup_parietal,207,153,-0.01646398265073805
1781,20,sup_parietal,207,207,-0.06880644794658362
1782,20,sup_parietal,207,45,-0.01431163392921163
1783,20,sup_parietal,207,99,0.07562942109948761
1784,20,sup_parietal,45,153,-0.03870855472639512
1785,20,sup_parietal,45,207,-0.032615656302084836
1786,20,sup_parietal,45,45,0.0521958977628514
1787,20,sup_parietal,45,99,0.019180769978853
1788,20,sup_parietal,99,153,0.03272593138735619
1789,20,sup_parietal,99,207,0.07797453100070004
1790,20,sup_parietal,99,45,-0.022812430676184867
1791,20,sup_parietal,99,99,-0.06286002923443137
1792,20,inf_parietal,153,153,0.010752468565737323
1793,20,inf_parietal,153,207,-0.05732159477408409
1794,20,inf_parietal,153,45,0.005984913061181915
1795,20,inf_parietal,153,99,0.03280411637798839
1796,20,inf_parietal,207,153,0.01633983143167064
1797,20,inf_parietal,207,207,0.006388868135583453
1798,20,inf_parietal,207,45,-0.03847580498728524
1799,20,inf_parietal,207,99,0.023848536826825965
1800,20,inf_parietal,45,153,-0.009233302661558924
1801,20,inf_parietal,45,207,-0.04812301745497846
1802,20,inf_parietal,45,45,0.04222377300906481
1803,20,inf_parietal,45,99,0.012339447961267493
1804,20,inf_parietal,99,153,-0.00732262541802251
1805,20,inf_parietal,99,207,0.0991951056789314
1806,20,inf_parietal,99,45,-0.027081815089130643
1807,20,inf_parietal,99,99,-0.042565035032737814
1808,20,v5,153,153,-0.05147385054263193
1809,20,v5,153,207,0.11281584180546507
1810,20,v5,153,45,0.06064662740449959
1811,20,v5,153,99,-0.10894927821413078
1812,20,v5,207,153,-0.07088781204770307
1813,20,v5,207,207,-0.14165761939045757
1814,20,v5,207,45,0.029125458496949086
1815,20,v5,207,99,0.12159726083034256
1816,20,v5,45,153,0.0788201476415969
1817,20,v5,45,207,-0.02812875490800825
1818,20,v5,45,45,0.00626522302025713
1819,20,v5,45,99,0.04342830473789857
1820,20,v5,99,153,0.07178474396375348
1821,20,v5,99,207,0.014090458234488349
1822,20,v5,99,45,-0.08108019188846724
1823,20,v5,99,99,-0.0682307610191
1824,22,premotor,153,153,-0.01919330233453618
1825,22,premotor,153,207,-0.020297477678496094
1826,22,premotor,153,45,0.0441894616396703
1827,22,premotor,153,99,-0.01647475112840351
1828,22,premotor,207,153,0.02123907697088874
1829,22,premotor,207,207,0.003644373154338459
1830,22,premotor,207,45,-0.04760544567347904
1831,22,premotor,207,99,0.023246091111587028
1832,22,premotor,45,153,-0.002080612533882701
1833,22,premotor,45,207,-0.024553639926553142
1834,22,premotor,45,45,0.022852983431343683
1835,22,premotor,45,99,0.000532196002003809
1836,22,premotor,99,153,0.0012471706002047216
1837,22,premotor,99,207,0.032303073029446544
1838,22,premotor,99,45,-0.014230765874899323
1839,22,premotor,99,99,-0.006691519554541069
1840,22,motor,153,153,0.003656622188220972
1841,22,motor,153,207,0.042156643216621
1842,22,motor,153,45,0.03327882784130153
1843,22,motor,153,99,-0.07621606864376503
1844,22,motor,207,153,0.021575387599787332
1845,22,motor,207,207,-0.015796315178003662
1846,22,motor,207,45,-0.06386190066215007
1847,22,motor,207,99,0.007462271462919332
1848,22,motor,45,153,-0.0068784761876064535
1849,22,motor,45,207,-0.029266141931408404
1850,22,motor,45,45,0.016034104543065485
1851,22,motor,45,99,0.02419655793305972
1852,22,motor,99,153,-0.011902996793760789
1853,22,motor,99,207,0.002075922252602797
1854,22,motor,99,45,-0.0017354117544846068
1855,22,motor,99,99,0.054528242893704434
