,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1275,15,motor,45,99,0.03559155887032468
1276,15,motor,99,153,0.02545497225306182
1277,15,motor,99,207,0.06276841213883494
1278,15,motor,99,45,0.09734097856702989
1279,15,motor,99,99,0.03727285412500328
1280,15,v1,153,153,0.05525931009175488
1281,15,v1,153,207,0.11272169898063619
1282,15,v1,153,45,0.11306049629096983
1283,15,v1,153,99,0.10822018991999456
1284,15,v1,207,153,0.09430391835253826
1285,15,v1,207,207,0.09767469691409246
1286,15,v1,207,45,0.07942180483922048
1287,15,v1,207,99,0.070768481857692
1288,15,v1,45,153,0.052590300346896865
1289,15,v1,45,207,0.07481512763099145
1290,15,v1,45,45,0.0657378213012481
1291,15,v1,45,99,0.03524656879616507
1292,15,v1,99,153,0.030751569030367402
1293,15,v1,99,207,0.11343519094086967
1294,15,v1,99,45,0.1407256219326411
1295,15,v1,99,99,0.07213840558501439
1296,15,sup_parietal,153,153,0.21513815037188122
1297,15,sup_parietal,153,207,0.16487248409000876
1298,15,sup_parietal,153,45,0.1608853051438916
1299,15,sup_parietal,153,99,0.14328644736713547
1300,15,sup_parietal,207,153,0.08611679289630023
1301,15,sup_parietal,207,207,0.1448796340266699
1302,15,sup_parietal,207,45,0.23579370798095017
1303,15,sup_parietal,207,99,0.12055219119999179
1304,15,sup_parietal,45,153,0.15102170362708045
1305,15,sup_parietal,45,207,0.2283045286657955
1306,15,sup_parietal,45,45,0.14805925594343328
1307,15,sup_parietal,45,99,0.15316604060135308
1308,15,sup_parietal,99,153,0.13696809206020266
1309,15,sup_parietal,99,207,0.13575323279732845
1310,15,sup_parietal,99,45,0.17502413207953832
1311,15,sup_parietal,99,99,0.16997754941877252
1312,15,inf_parietal,153,153,-0.02111078246542716
1313,15,inf_parietal,153,207,0.01628553447740234
1314,15,inf_parietal,153,45,-0.008295540229119845
1315,15,inf_parietal,153,99,0.06790946432823382
1316,15,inf_parietal,207,153,0.05351178137596939
1317,15,inf_parietal,207,207,0.0005303653604114278
1318,15,inf_parietal,207,45,0.0678825959929654
1319,15,inf_parietal,207,99,0.10429388015099877
1320,15,inf_parietal,45,153,-0.02947482180334813
1321,15,inf_parietal,45,207,0.028087677483155004
1322,15,inf_parietal,45,45,0.01605965894350986
1323,15,inf_parietal,45,99,0.037162983683465774
1324,15,inf_parietal,99,153,0.008831944902702999
1325,15,inf_parietal,99,207,0.06808481252522407
1326,15,inf_parietal,99,45,0.007594272613017036
1327,15,inf_parietal,99,99,0.05578862392765875
1328,15,v5,153,153,0.006950558229457792
1329,15,v5,153,207,0.058649114614056
1330,15,v5,153,45,-0.0013085667131252261
1331,15,v5,153,99,-0.02894860405115036
1332,15,v5,207,153,0.023528627759494502
1333,15,v5,207,207,0.03341588855325329
1334,15,v5,207,45,0.04811896423401466
1335,15,v5,207,99,-0.023564878088139354
1336,15,v5,45,153,0.18724332354773965
1337,15,v5,45,207,0.1856721169094126
1338,15,v5,45,45,0.11118968782198861
1339,15,v5,45,99,0.07942201566946451
1340,15,v5,99,153,0.12093930568843174
1341,15,v5,99,207,0.03626884889445617
1342,15,v5,99,45,-0.08803188726184996
1343,15,v5,99,99,0.005412498551362825
1344,16,premotor,153,153,0.052258236840217846
1345,16,premotor,153,207,0.03715061042552201
1346,16,premotor,153,45,0.038390819931122325
1347,16,premotor,153,99,0.034561714545354345
1348,16,premotor,207,153,0.04524545943852112
1349,16,premotor,207,207,0.04924194755070142
1350,16,premotor,207,45,0.04587474807643367
1351,16,premotor,207,99,0.05706632751366885
1352,16,premotor,45,153,0.015575001154883514
1353,16,premotor,45,207,0.03345301831612379
1354,16,premotor,45,45,0.014878181796144082
1355,16,premotor,45,99,0.04246206907365732
1356,16,premotor,99,153,0.04152895401825128
1357,16,premotor,99,207,0.03732578594566836
1358,16,premotor,99,45,0.037378373124199706
1359,16,premotor,99,99,0.03420673828482097
1360,16,motor,153,153,0.04257968241501017
1361,16,motor,153,207,0.0166269949031868
1362,16,motor,153,45,0.08244599011112894
1363,16,motor,153,99,0.03849988442026113
1364,16,motor,207,153,0.03690427804337861
1365,16,motor,207,207,0.042529721179085926
1366,16,motor,207,45,0.04146873684943887
1367,16,motor,207,99,-0.0012631125132964612
1368,16,motor,45,153,0.04031985930250383
1369,16,motor,45,207,0.03254134480579636
1370,16,motor,45,45,-0.00452011963244769
1371,16,motor,45,99,-0.030898611140683787
1372,16,motor,99,153,0.07308468654149045
1373,16,motor,99,207,-0.004192674691433085
1374,16,motor,99,45,0.022765143809132967
1375,16,motor,99,99,0.032772219685487367
1376,16,v1,153,153,0.10943410339061585
1377,16,v1,153,207,0.12042099859054785
1378,16,v1,153,45,0.10135640403947761
1379,16,v1,153,99,0.0628642408621755
1380,16,v1,207,153,0.08087083683099364
1381,16,v1,207,207,0.13318325865413133
1382,16,v1,207,45,0.1650973546115242
1383,16,v1,207,99,0.024087025453091066
1384,16,v1,45,153,0.09312486216383188
1385,16,v1,45,207,0.10881832531447566
1386,16,v1,45,45,0.312879306237073
1387,16,v1,45,99,0.11169126518061082
1388,16,v1,99,153,0.09688867100097368
1389,16,v1,99,207,0.10182664887460333
1390,16,v1,99,45,0.1422823796611352
1391,16,v1,99,99,0.09316555138062055
1392,16,sup_parietal,153,153,0.0761503072734126
1393,16,sup_parietal,153,207,0.0919690429036154
1394,16,sup_parietal,153,45,0.021852931583572825
1395,16,sup_parietal,153,99,0.06066368059332369
1396,16,sup_parietal,207,153,0.10754086943607785
1397,16,sup_parietal,207,207,0.12473497346057313
1398,16,sup_parietal,207,45,0.08176376853835757
1399,16,sup_parietal,207,99,0.05783471406689583
1400,16,sup_parietal,45,153,0.11505317624053014
1401,16,sup_parietal,45,207,0.08885876861165573
1402,16,sup_parietal,45,45,0.19048175180547247
1403,16,sup_parietal,45,99,0.1564146424451816
1404,16,sup_parietal,99,153,0.20009009619285462
1405,16,sup_parietal,99,207,0.1468506707327704
1406,16,sup_parietal,99,45,0.06305139680503206
1407,16,sup_parietal,99,99,0.08470482600918489
1408,16,inf_parietal,153,153,-0.006379639453746186
1409,16,inf_parietal,153,207,0.03886440891154315
1410,16,inf_parietal,153,45,0.04226463260103394
1411,16,inf_parietal,153,99,0.013260610572228406
1412,16,inf_parietal,207,153,0.14185989965597065
1413,16,inf_parietal,207,207,0.03213162113836795
1414,16,inf_parietal,207,45,0.05678287199284869
1415,16,inf_parietal,207,99,0.07687549711490209
1416,16,inf_parietal,45,153,0.020803436946830123
1417,16,inf_parietal,45,207,0.007506708517877023
1418,16,inf_parietal,45,45,0.023990084438225152
1419,16,inf_parietal,45,99,0.0217651265268561
1420,16,inf_parietal,99,153,0.05676166049527105
1421,16,inf_parietal,99,207,0.03999282089628042
1422,16,inf_parietal,99,45,0.036141232063832955
1423,16,inf_parietal,99,99,0.022923393906773087
1424,16,v5,153,153,0.052681018176800286
1425,16,v5,153,207,0.12938366557725406
1426,16,v5,153,45,0.030579852294967128
1427,16,v5,153,99,0.1548062563518855
1428,16,v5,207,153,0.09149539366958062
1429,16,v5,207,207,0.007319874335650137
1430,16,v5,207,45,0.009292269769178414
1431,16,v5,207,99,-0.028480421041084118
1432,16,v5,45,153,-0.009023161855843185
1433,16,v5,45,207,0.012973966686338172
1434,16,v5,45,45,-0.10795217735506529
1435,16,v5,45,99,0.05468914046808053
1436,16,v5,99,153,0.08048132360651075
1437,16,v5,99,207,0.2753453183926793
1438,16,v5,99,45,-0.07738093010154498
1439,16,v5,99,99,0.03938158379164787
1440,17,premotor,153,153,0.04965413033751116
1441,17,premotor,153,207,0.03955840107089042
1442,17,premotor,153,45,0.048924672784922886
1443,17,premotor,153,99,0.04798768845942676
1444,17,premotor,207,153,0.058354739333111236
1445,17,premotor,207,207,0.05417914461110152
1446,17,premotor,207,45,0.08349005522062634
1447,17,premotor,207,99,0.06037724597827806
1448,17,premotor,45,153,0.07030362577717414
1449,17,premotor,45,207,0.049366379764724556
1450,17,premotor,45,45,0.10146918387892997
1451,17,premotor,45,99,0.05475579762441767
1452,17,premotor,99,153,0.06367172795042525
1453,17,premotor,99,207,0.04912239434738627
1454,17,premotor,99,45,0.06842253183596819
1455,17,premotor,99,99,0.08069549357595307
1456,17,motor,153,153,0.07249138771696127
1457,17,motor,153,207,0.031834075679802246
1458,17,motor,153,45,0.023887616353481883
1459,17,motor,153,99,0.08342099603096148
1460,17,motor,207,153,0.11206849482787479
1461,17,motor,207,207,0.08770009616959609
1462,17,motor,207,45,0.06648202935434708
1463,17,motor,207,99,0.08211504686514864
1464,17,motor,45,153,0.03312366606790713
1465,17,motor,45,207,0.05807728072408557
1466,17,motor,45,45,0.03923913555388546
1467,17,motor,45,99,0.00658932905570766
1468,17,motor,99,153,0.07771966677947137
1469,17,motor,99,207,0.0719312291483277
1470,17,motor,99,45,0.05879748756124591
1471,17,motor,99,99,0.07698711578528719
1472,17,v1,153,153,0.23121247808439344
1473,17,v1,153,207,0.1259343757033089
1474,17,v1,153,45,0.14046588776133556
1475,17,v1,153,99,0.1124888869232757
1476,17,v1,207,153,0.07712454252787157
1477,17,v1,207,207,0.07465535654919309
1478,17,v1,207,45,0.05836759042322797
1479,17,v1,207,99,0.07351047630707527
1480,17,v1,45,153,0.08515129993346718
1481,17,v1,45,207,0.13913698207327135
1482,17,v1,45,45,0.41371534827901607
1483,17,v1,45,99,0.103341937606445
1484,17,v1,99,153,0.13591759811906642
1485,17,v1,99,207,0.2505295685129286
1486,17,v1,99,45,0.19688418342577482
1487,17,v1,99,99,0.3283736549778913
1488,17,sup_parietal,153,153,0.2791877516314275
1489,17,sup_parietal,153,207,0.2765990022030641
1490,17,sup_parietal,153,45,0.24672084477665734
1491,17,sup_parietal,153,99,0.1597996879886871
1492,17,sup_parietal,207,153,0.15282957671332617
1493,17,sup_parietal,207,207,0.2306182151449096
1494,17,sup_parietal,207,45,0.2017207400317879
1495,17,sup_parietal,207,99,0.2707653664392659
1496,17,sup_parietal,45,153,0.21475756106250993
1497,17,sup_parietal,45,207,0.21884684158849466
1498,17,sup_parietal,45,45,0.18506693596350893
1499,17,sup_parietal,45,99,0.11111662974125866
1500,17,sup_parietal,99,153,0.24035257745966015
1501,17,sup_parietal,99,207,0.18118508793084093
1502,17,sup_parietal,99,45,0.26322634221329677
1503,17,sup_parietal,99,99,0.16407578803473927
1504,17,inf_parietal,153,153,0.05127971319311871
1505,17,inf_parietal,153,207,0.08415081468728916
1506,17,inf_parietal,153,45,0.04486557016696156
1507,17,inf_parietal,153,99,0.04659338821573073
1508,17,inf_parietal,207,153,0.019979409948983964
1509,17,inf_parietal,207,207,0.09831199750140618
1510,17,inf_parietal,207,45,0.08788991622458033
1511,17,inf_parietal,207,99,0.1000998280339084
1512,17,inf_parietal,45,153,0.027628969352720238
1513,17,inf_parietal,45,207,0.07864791975278745
1514,17,inf_parietal,45,45,0.04349326002990011
1515,17,inf_parietal,45,99,0.057552241997867154
1516,17,inf_parietal,99,153,0.027169866084821914
1517,17,inf_parietal,99,207,0.013910820914470224
1518,17,inf_parietal,99,45,0.030673205837973047
1519,17,inf_parietal,99,99,0.09276718878008676
1520,17,v5,153,153,-0.03391789494906734
1521,17,v5,153,207,0.12547561757920123
1522,17,v5,153,45,0.15505522762635832
1523,17,v5,153,99,0.16832022236480867
1524,17,v5,207,153,-0.08828378742003154
1525,17,v5,207,207,0.12234679008626753
1526,17,v5,207,45,0.12627076087312952
1527,17,v5,207,99,0.10796183514879379
1528,17,v5,45,153,0.017887897400986213
1529,17,v5,45,207,0.2837569083947518
1530,17,v5,45,45,0.05487879571608291
1531,17,v5,45,99,0.06391262320335371
1532,17,v5,99,153,0.05068716613386341
1533,17,v5,99,207,0.24088013589820595
1534,17,v5,99,45,0.2184091875663844
1535,17,v5,99,99,0.04945962302474316
1536,18,premotor,153,153,0.0701817487979831
1537,18,premotor,153,207,0.08107223204049813
1538,18,premotor,153,45,0.09540038766496008
1539,18,premotor,153,99,0.07511977315452839
1540,18,premotor,207,153,0.059759953412119524
1541,18,premotor,207,207,0.10378215583761902
1542,18,premotor,207,45,0.1044439486857255
1543,18,premotor,207,99,0.06570252852279546
1544,18,premotor,45,153,0.061117867112409296
1545,18,premotor,45,207,0.07611160447953388
1546,18,premotor,45,45,0.07928598457150872
1547,18,premotor,45,99,0.06444963518146718
1548,18,premotor,99,153,0.042654951420737656
1549,18,premotor,99,207,0.048705881193444635
1550,18,premotor,99,45,0.08261358945287206
1551,18,premotor,99,99,0.029728851213365513
1552,18,motor,153,153,0.0459910443426617
1553,18,motor,153,207,0.009259745650953333
1554,18,motor,153,45,0.029923951942068067
1555,18,motor,153,99,0.041702541680893775
1556,18,motor,207,153,0.07506724137172831
1557,18,motor,207,207,0.02782938525989007
1558,18,motor,207,45,0.01608241559872588
1559,18,motor,207,99,0.04768278673696213
1560,18,motor,45,153,0.05740054155699752
1561,18,motor,45,207,0.0795078668500168
1562,18,motor,45,45,0.08295595471808918
1563,18,motor,45,99,0.045542198053316024
1564,18,motor,99,153,0.032526855490075265
1565,18,motor,99,207,0.030866845222599335
1566,18,motor,99,45,0.05470361159080925
1567,18,motor,99,99,0.09776417283859976
1568,18,v1,153,153,0.2813353967571985
1569,18,v1,153,207,0.21597094351249496
1570,18,v1,153,45,0.09081344263536098
1571,18,v1,153,99,0.12912364055899098
1572,18,v1,207,153,0.11882118502964246
1573,18,v1,207,207,0.19695302952170818
1574,18,v1,207,45,0.08954958087921214
1575,18,v1,207,99,0.11353730949673886
1576,18,v1,45,153,0.15831979006608562
1577,18,v1,45,207,0.16926085171585276
1578,18,v1,45,45,0.34239409621490724
1579,18,v1,45,99,0.12430839837127733
1580,18,v1,99,153,0.11729080395746516
1581,18,v1,99,207,0.06529293315795473
1582,18,v1,99,45,0.18506516097087036
1583,18,v1,99,99,0.18783202172922966
1584,18,sup_parietal,153,153,0.15649639290946968
1585,18,sup_parietal,153,207,0.1281365441473501
1586,18,sup_parietal,153,45,0.2002285269501078
1587,18,sup_parietal,153,99,0.1301629775635867
1588,18,sup_parietal,207,153,0.09592694970167581
1589,18,sup_parietal,207,207,0.11671640707730382
1590,18,sup_parietal,207,45,0.23572124564588462
1591,18,sup_parietal,207,99,0.16556496855602837
1592,18,sup_parietal,45,153,0.09561550621930191
1593,18,sup_parietal,45,207,0.16110625163306802
1594,18,sup_parietal,45,45,0.11921046544446519
1595,18,sup_parietal,45,99,0.14366808453251081
1596,18,sup_parietal,99,153,0.14831849424883362
1597,18,sup_parietal,99,207,0.15870533512308085
1598,18,sup_parietal,99,45,0.167699166480259
1599,18,sup_parietal,99,99,0.16901334955416533
1600,18,inf_parietal,153,153,0.08990631715875061
1601,18,inf_parietal,153,207,0.025981210528485305
1602,18,inf_parietal,153,45,0.03150527814067599
1603,18,inf_parietal,153,99,0.15219694870129818
1604,18,inf_parietal,207,153,0.10179087578823348
1605,18,inf_parietal,207,207,0.026697795261034035
1606,18,inf_parietal,207,45,0.029442495783202422
1607,18,inf_parietal,207,99,0.01124359175853554
1608,18,inf_parietal,45,153,0.06674886417604528
1609,18,inf_parietal,45,207,0.056154006320694935
1610,18,inf_parietal,45,45,0.02533301576110894
1611,18,inf_parietal,45,99,0.03377493410398849
1612,18,inf_parietal,99,153,0.064187142935896
1613,18,inf_parietal,99,207,0.03328645551286046
1614,18,inf_parietal,99,45,0.044706662294457175
1615,18,inf_parietal,99,99,0.022880464662062824
1616,18,v5,153,153,-0.05894979901254436
1617,18,v5,153,207,-0.05610057301215953
1618,18,v5,153,45,-0.07121078709478748
1619,18,v5,153,99,-0.062428939147162785
1620,18,v5,207,153,0.037557518737674156
1621,18,v5,207,207,-0.03134820325766614
1622,18,v5,207,45,0.084601069666392
1623,18,v5,207,99,0.16740683638790382
1624,18,v5,45,153,0.0008827537081555273
1625,18,v5,45,207,0.014501303809293759
1626,18,v5,45,45,0.0817363468922021
1627,18,v5,45,99,0.04027901264355604
1628,18,v5,99,153,0.026130338554770222
1629,18,v5,99,207,-0.0380430876064271
1630,18,v5,99,45,0.0631641345067723
1631,18,v5,99,99,0.031570231211119466
1632,19,premotor,153,153,0.10968765056822452
1633,19,premotor,153,207,0.07825814559564652
1634,19,premotor,153,45,0.10798373924728809
1635,19,premotor,153,99,0.107750111736151
1636,19,premotor,207,153,0.10821708332351052
1637,19,premotor,207,207,0.09880182218474746
1638,19,premotor,207,45,0.0884908669271523
1639,19,premotor,207,99,0.10045937526666335
1640,19,premotor,45,153,0.09565326854642853
1641,19,premotor,45,207,0.09653342390688177
1642,19,premotor,45,45,0.10644729728650648
1643,19,premotor,45,99,0.10400907745940102
1644,19,premotor,99,153,0.06666328985609543
1645,19,premotor,99,207,0.06935941458566719
1646,19,premotor,99,45,0.09370985882468238
1647,19,premotor,99,99,0.06777072418517342
1648,19,motor,153,153,0.095644767681864
1649,19,motor,153,207,0.029288808484898274
1650,19,motor,153,45,0.0608331727130695
1651,19,motor,153,99,0.11979838587762048
1652,19,motor,207,153,0.0599687237874311
1653,19,motor,207,207,0.06866877118132425
1654,19,motor,207,45,-0.01599491027017776
1655,19,motor,207,99,0.1415244981994236
1656,19,motor,45,153,0.06792904495158769
1657,19,motor,45,207,0.05993068296628977
1658,19,motor,45,45,0.08376347170560605
1659,19,motor,45,99,0.03180428511911197
1660,19,motor,99,153,0.11555142309963445
1661,19,motor,99,207,0.1007808333287258
1662,19,motor,99,45,0.06604692130656505
1663,19,motor,99,99,0.09080659893550928
1664,19,v1,153,153,0.14981490729770833
1665,19,v1,153,207,0.10973768934101899
1666,19,v1,153,45,0.07880611166213156
1667,19,v1,153,99,0.0996812927212645
1668,19,v1,207,153,0.1306492462135676
1669,19,v1,207,207,0.1341067137559789
1670,19,v1,207,45,0.13139029721625803
1671,19,v1,207,99,0.09022091581418554
1672,19,v1,45,153,0.13231349338391227
1673,19,v1,45,207,0.22277120136215364
1674,19,v1,45,45,0.14089245812755047
1675,19,v1,45,99,0.10206455613059984
1676,19,v1,99,153,0.10949623088355373
1677,19,v1,99,207,0.086440044015272
1678,19,v1,99,45,0.13740023887370645
1679,19,v1,99,99,0.13273704328361524
1680,19,sup_parietal,153,153,0.1603165166840581
1681,19,sup_parietal,153,207,0.14651118367179813
1682,19,sup_parietal,153,45,0.194575139457838
1683,19,sup_parietal,153,99,0.13872997651610847
1684,19,sup_parietal,207,153,0.24615616735862633
1685,19,sup_parietal,207,207,0.1726481393626256
1686,19,sup_parietal,207,45,0.2485069004621266
1687,19,sup_parietal,207,99,0.2642376704781484
1688,19,sup_parietal,45,153,0.1268210093469464
1689,19,sup_parietal,45,207,0.13246256429251058
1690,19,sup_parietal,45,45,0.2119376234341382
1691,19,sup_parietal,45,99,0.22320186849784115
1692,19,sup_parietal,99,153,0.16982934918957854
1693,19,sup_parietal,99,207,0.2199056601009395
1694,19,sup_parietal,99,45,0.22700114430916474
1695,19,sup_parietal,99,99,0.21216346292118546
1696,19,inf_parietal,153,153,0.08322362398898484
1697,19,inf_parietal,153,207,0.07426135901718253
1698,19,inf_parietal,153,45,0.08736195171182223
1699,19,inf_parietal,153,99,0.0921047366925015
1700,19,inf_parietal,207,153,0.0582229684523711
1701,19,inf_parietal,207,207,0.054678036126298984
1702,19,inf_parietal,207,45,0.022272943065715443
1703,19,inf_parietal,207,99,0.02277726337146266
1704,19,inf_parietal,45,153,0.036420530416193815
1705,19,inf_parietal,45,207,0.058970478099053446
1706,19,inf_parietal,45,45,0.03657349387054165
1707,19,inf_parietal,45,99,0.05815848844372669
1708,19,inf_parietal,99,153,-0.009254281768033529
1709,19,inf_parietal,99,207,0.05664909304856368
1710,19,inf_parietal,99,45,0.036603761900881764
1711,19,inf_parietal,99,99,0.027481743394009026
1712,19,v5,153,153,0.035199037509021716
1713,19,v5,153,207,0.00695568860056428
1714,19,v5,153,45,0.14509050263021195
1715,19,v5,153,99,0.10249933620109757
1716,19,v5,207,153,0.10363132568452596
1717,19,v5,207,207,0.020871445934345825
1718,19,v5,207,45,-0.019988774700770224
1719,19,v5,207,99,-0.021687030111455653
1720,19,v5,45,153,0.12038364624327222
1721,19,v5,45,207,0.013743007719650709
1722,19,v5,45,45,-0.016643525749944252
1723,19,v5,45,99,-0.0025065246828888943
1724,19,v5,99,153,0.09947778943411335
1725,19,v5,99,207,0.0011730747948340715
1726,19,v5,99,45,-0.016089531641362828
1727,19,v5,99,99,0.004798499377199221
