,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1856,22,v1,153,153,0.1665665056570974
1857,22,v1,153,207,0.34332418805278564
1858,22,v1,153,45,-0.02793033306406583
1859,22,v1,153,99,-0.025022729250983047
1860,22,v1,207,153,-0.32529965812578054
1861,22,v1,207,207,-0.08597026320002972
1862,22,v1,207,45,-0.22508272931722625
1863,22,v1,207,99,-0.33593240987561035
1864,22,v1,45,153,-0.10033347494728084
1865,22,v1,45,207,-0.13703486275114057
1866,22,v1,45,45,0.31404166395000177
1867,22,v1,45,99,0.228301219857874
1868,22,v1,99,153,0.15854241148915682
1869,22,v1,99,207,-0.229889875909175
1870,22,v1,99,45,-0.09182237298127363
1871,22,v1,99,99,0.05374580615073393
1872,22,sup_parietal,153,153,0.06642894533308556
1873,22,sup_parietal,153,207,0.12493117546334015
1874,22,sup_parietal,153,45,0.04462787706897661
1875,22,sup_parietal,153,99,0.035805047694038375
1876,22,sup_parietal,207,153,-0.02863022703375736
1877,22,sup_parietal,207,207,-0.03266568061025958
1878,22,sup_parietal,207,45,-0.070351486214987
1879,22,sup_parietal,207,99,-0.05310461622873171
1880,22,sup_parietal,45,153,-0.06285669892029531
1881,22,sup_parietal,45,207,-0.09539804290245096
1882,22,sup_parietal,45,45,0.029083090874078954
1883,22,sup_parietal,45,99,0.015616383990209202
1884,22,sup_parietal,99,153,-0.05331839074490401
1885,22,sup_parietal,99,207,-0.06416780319536114
1886,22,sup_parietal,99,45,-0.07144638081082325
1887,22,sup_parietal,99,99,-0.07654028140924027
1888,22,inf_parietal,153,153,0.02789357542272313
1889,22,inf_parietal,153,207,0.000762580813224634
1890,22,inf_parietal,153,45,0.023106472522073
1891,22,inf_parietal,153,99,0.0195211949890033
1892,22,inf_parietal,207,153,-0.003761660846255614
1893,22,inf_parietal,207,207,-0.013358732553086266
1894,22,inf_parietal,207,45,-0.004526167222372413
1895,22,inf_parietal,207,99,0.03911741329806029
1896,22,inf_parietal,45,153,0.003446254660528709
1897,22,inf_parietal,45,207,0.01719679269343001
1898,22,inf_parietal,45,45,0.04625441787755284
1899,22,inf_parietal,45,99,0.007872296304132905
1900,22,inf_parietal,99,153,-0.029732889097145658
1901,22,inf_parietal,99,207,0.0001499590646118808
1902,22,inf_parietal,99,45,-0.06442787204482403
1903,22,inf_parietal,99,99,-0.07481765610697573
1904,22,v5,153,153,0.12913373683346668
1905,22,v5,153,207,0.15687643746852872
1906,22,v5,153,45,0.021152770922918167
1907,22,v5,153,99,0.05780565930850909
1908,22,v5,207,153,-0.01729927860048565
1909,22,v5,207,207,-0.14440931986581776
1910,22,v5,207,45,-0.05766933592881061
1911,22,v5,207,99,0.0004606767433555023
1912,22,v5,45,153,-0.08612425768526778
1913,22,v5,45,207,-0.01431312860620296
1914,22,v5,45,45,0.050646436952368645
1915,22,v5,45,99,-0.023991808890363692
1916,22,v5,99,153,-0.010789313871461662
1917,22,v5,99,207,-0.006049234755983693
1918,22,v5,99,45,-0.02940500956480377
1919,22,v5,99,99,-0.009351418994522713
1920,23,premotor,153,153,0.035069283350154086
1921,23,premotor,153,207,0.05266830408219675
1922,23,premotor,153,45,0.016732492149603116
1923,23,premotor,153,99,0.015878398025132506
1924,23,premotor,207,153,-0.03282206296865729
1925,23,premotor,207,207,-0.03048349934360164
1926,23,premotor,207,45,0.03656667824552805
1927,23,premotor,207,99,-0.03293014717085377
1928,23,premotor,45,153,-0.03187731434374968
1929,23,premotor,45,207,-0.0525274098896866
1930,23,premotor,45,45,-0.035320991813111074
1931,23,premotor,45,99,-0.028062678192407455
1932,23,premotor,99,153,0.0222840768674024
1933,23,premotor,99,207,0.02182914079209481
1934,23,premotor,99,45,-0.024847823557721953
1935,23,premotor,99,99,0.04171780507907975
1936,23,motor,153,153,0.034697187850330366
1937,23,motor,153,207,0.06446985817302561
1938,23,motor,153,45,0.02532724927841288
1939,23,motor,153,99,0.06418851139015087
1940,23,motor,207,153,-0.09793609824920405
1941,23,motor,207,207,-0.0866782081729418
1942,23,motor,207,45,-0.016678180904796384
1943,23,motor,207,99,-0.09594560537295502
1944,23,motor,45,153,0.021259648717057378
1945,23,motor,45,207,-0.02380587823980686
1946,23,motor,45,45,-0.02911429898606621
1947,23,motor,45,99,-0.037784495309550595
1948,23,motor,99,153,0.014047859869677356
1949,23,motor,99,207,0.01678930876084781
1950,23,motor,99,45,-0.027795611008563335
1951,23,motor,99,99,0.02912105051477939
1952,23,v1,153,153,0.08436050633169632
1953,23,v1,153,207,0.15550596303004954
1954,23,v1,153,45,-0.12551266282177723
1955,23,v1,153,99,-0.08115387049647893
1956,23,v1,207,153,-0.1340584571451955
1957,23,v1,207,207,-0.05622049032554832
1958,23,v1,207,45,-0.0017187834981442426
1959,23,v1,207,99,-0.1954787480846651
1960,23,v1,45,153,0.037453339636104116
1961,23,v1,45,207,-0.12350705373692152
1962,23,v1,45,45,0.35891095688026686
1963,23,v1,45,99,0.15523388312604267
1964,23,v1,99,153,0.01455202675844011
1965,23,v1,99,207,-0.038778151400729294
1966,23,v1,99,45,-0.1551420677694939
1967,23,v1,99,99,0.1427237210800984
1968,23,sup_parietal,153,153,0.0982493340016414
1969,23,sup_parietal,153,207,0.0937965040081101
1970,23,sup_parietal,153,45,0.06696474743264128
1971,23,sup_parietal,153,99,0.07595477727907977
1972,23,sup_parietal,207,153,-0.024791000361969025
1973,23,sup_parietal,207,207,-0.0067136794000028175
1974,23,sup_parietal,207,45,-0.020000368807019962
1975,23,sup_parietal,207,99,-0.07768328949192294
1976,23,sup_parietal,45,153,-0.057022282635178306
1977,23,sup_parietal,45,207,-0.06293921875115156
1978,23,sup_parietal,45,45,-0.04787107228972293
1979,23,sup_parietal,45,99,-0.03474798694389584
1980,23,sup_parietal,99,153,-0.05790344420035936
1981,23,sup_parietal,99,207,-0.06523401913140442
1982,23,sup_parietal,99,45,-0.046274348861926
1983,23,sup_parietal,99,99,-0.006386906773109536
1984,23,inf_parietal,153,153,0.028804270029232075
1985,23,inf_parietal,153,207,0.05826362479220559
1986,23,inf_parietal,153,45,-0.03416820898519298
1987,23,inf_parietal,153,99,0.04006848173672571
1988,23,inf_parietal,207,153,0.006585692916407274
1989,23,inf_parietal,207,207,0.02203019078232219
1990,23,inf_parietal,207,45,0.07168322330144573
1991,23,inf_parietal,207,99,0.01938786414668544
1992,23,inf_parietal,45,153,-0.07260445186620507
1993,23,inf_parietal,45,207,-0.0740384127404573
1994,23,inf_parietal,45,45,-0.08269890046876954
1995,23,inf_parietal,45,99,-0.09404887159326573
1996,23,inf_parietal,99,153,0.03210033343130588
1997,23,inf_parietal,99,207,-0.011040588524278201
1998,23,inf_parietal,99,45,0.029152624426712792
1999,23,inf_parietal,99,99,0.029854472372617923
2000,23,v5,153,153,-0.01353547489563451
2001,23,v5,153,207,-0.050599754090441464
2002,23,v5,153,45,-0.08691118801368164
2003,23,v5,153,99,-0.051916812765610734
2004,23,v5,207,153,-0.016129143084250626
2005,23,v5,207,207,0.007074117043621573
2006,23,v5,207,45,0.0736609120223459
2007,23,v5,207,99,0.03120573548371057
2008,23,v5,45,153,-0.016757226071989977
2009,23,v5,45,207,-0.019948912315022486
2010,23,v5,45,45,-0.04243968515900133
2011,23,v5,45,99,-0.011631984936099325
2012,23,v5,99,153,0.03383171820299334
2013,23,v5,99,207,0.04689253259192634
2014,23,v5,99,45,0.030225199654648812
2015,23,v5,99,99,0.018008494946956995
2016,24,premotor,153,153,-0.0018356207114776524
2017,24,premotor,153,207,0.04384123557163035
2018,24,premotor,153,45,0.03564196501984868
2019,24,premotor,153,99,-0.00015958613630530187
2020,24,premotor,207,153,0.042907111501059796
2021,24,premotor,207,207,0.015242534524794061
2022,24,premotor,207,45,0.004922710858802002
2023,24,premotor,207,99,0.04033538313487385
2024,24,premotor,45,153,-0.04708438882205351
2025,24,premotor,45,207,-0.08527820467791808
2026,24,premotor,45,45,-0.06927175397071857
2027,24,premotor,45,99,-0.05211889980290831
2028,24,premotor,99,153,-0.013163381363400159
2029,24,premotor,99,207,-8.917204715777269e-05
2030,24,premotor,99,45,0.0023802442470320807
2031,24,premotor,99,99,-0.002088107677640052
2032,24,motor,153,153,0.010736197789127242
2033,24,motor,153,207,0.0863785769685569
2034,24,motor,153,45,0.053458699139746976
2035,24,motor,153,99,-0.020676832790870174
2036,24,motor,207,153,0.016202439298978515
2037,24,motor,207,207,-0.02648894825092297
2038,24,motor,207,45,-0.009942869107137344
2039,24,motor,207,99,0.05205623956186205
2040,24,motor,45,153,-0.05563279330131357
2041,24,motor,45,207,-0.08481157502733469
2042,24,motor,45,45,-0.06701696927334402
2043,24,motor,45,99,-0.068244422073304
2044,24,motor,99,153,-0.0037639162932497847
2045,24,motor,99,207,-0.015952983874824758
2046,24,motor,99,45,0.005493209310432817
2047,24,motor,99,99,0.00583111670427643
2048,24,v1,153,153,0.04702518401662294
2049,24,v1,153,207,-0.02174858245806917
2050,24,v1,153,45,-0.09064377420237349
2051,24,v1,153,99,-0.06417003109573537
2052,24,v1,207,153,-0.08201426034817022
2053,24,v1,207,207,0.1463117190435938
2054,24,v1,207,45,-0.04280813797607769
2055,24,v1,207,99,0.0002760051017764338
2056,24,v1,45,153,0.0370000361385309
2057,24,v1,45,207,-0.07481040066804802
2058,24,v1,45,45,0.11898739729239366
2059,24,v1,45,99,0.049517699474795396
2060,24,v1,99,153,-0.038831891771501766
2061,24,v1,99,207,-0.04820605249317428
2062,24,v1,99,45,-0.014284762472154298
2063,24,v1,99,99,0.002394322314730109
2064,24,sup_parietal,153,153,0.10052907435902275
2065,24,sup_parietal,153,207,0.08791653502276225
2066,24,sup_parietal,153,45,0.06645393156305797
2067,24,sup_parietal,153,99,0.0847007861883535
2068,24,sup_parietal,207,153,-0.02493429788031427
2069,24,sup_parietal,207,207,0.001027941842016336
2070,24,sup_parietal,207,45,-0.016395504748284887
2071,24,sup_parietal,207,99,-0.03692623918972446
2072,24,sup_parietal,45,153,0.003987231481938035
2073,24,sup_parietal,45,207,-0.023426330077658108
2074,24,sup_parietal,45,45,0.0038136269635890424
2075,24,sup_parietal,45,99,0.005207135731581302
2076,24,sup_parietal,99,153,-0.10875892121016546
2077,24,sup_parietal,99,207,-0.09271017146766337
2078,24,sup_parietal,99,45,-0.08841320289936765
2079,24,sup_parietal,99,99,-0.06980748262116056
2080,24,inf_parietal,153,153,0.006805194184504192
2081,24,inf_parietal,153,207,0.040622481271430526
2082,24,inf_parietal,153,45,0.015911277943113068
2083,24,inf_parietal,153,99,0.03182900191979828
2084,24,inf_parietal,207,153,-0.04488333392666493
2085,24,inf_parietal,207,207,-0.07349217915764535
2086,24,inf_parietal,207,45,-0.026220111332823804
2087,24,inf_parietal,207,99,-0.07141278668916984
2088,24,inf_parietal,45,153,-0.005445905729449054
2089,24,inf_parietal,45,207,-0.032480766733949396
2090,24,inf_parietal,45,45,-0.04082787873439396
2091,24,inf_parietal,45,99,-0.005237322152088853
2092,24,inf_parietal,99,153,0.0113920956705511
2093,24,inf_parietal,99,207,0.04258467478546596
2094,24,inf_parietal,99,45,0.03273926868885038
2095,24,inf_parietal,99,99,0.028572833819988538
2096,24,v5,153,153,0.09171812823904507
2097,24,v5,153,207,0.05878461630261958
2098,24,v5,153,45,-0.05382987648159441
2099,24,v5,153,99,0.023492979975498273
2100,24,v5,207,153,0.09420533406618356
2101,24,v5,207,207,0.09537927427598838
2102,24,v5,207,45,0.05422119018661983
2103,24,v5,207,99,0.07913179243367666
2104,24,v5,45,153,-0.1678797627554689
2105,24,v5,45,207,-0.11655862059895465
2106,24,v5,45,45,-0.033891429972837714
2107,24,v5,45,99,-0.16744619143151274
2108,24,v5,99,153,0.0068335210418373725
2109,24,v5,99,207,-0.039816246682032735
2110,24,v5,99,45,0.05750438205746046
2111,24,v5,99,99,0.07970946951338917
2112,25,premotor,153,153,0.04703470487110593
2113,25,premotor,153,207,0.04853085220910561
2114,25,premotor,153,45,0.03941634175847673
2115,25,premotor,153,99,0.013858143341178547
2116,25,premotor,207,153,-0.0031210951149237536
2117,25,premotor,207,207,-0.014784546411075253
2118,25,premotor,207,45,0.00021383674371765454
2119,25,premotor,207,99,-0.001071460027937586
2120,25,premotor,45,153,-0.018555153190764173
2121,25,premotor,45,207,-0.009735002333066284
2122,25,premotor,45,45,-0.019627406631679157
2123,25,premotor,45,99,0.0035031938619136255
2124,25,premotor,99,153,-0.019574504030519163
2125,25,premotor,99,207,-0.017617989735879844
2126,25,premotor,99,45,-0.010646516882717436
2127,25,premotor,99,99,-0.009170657744644692
2128,25,motor,153,153,0.014370116305351423
2129,25,motor,153,207,0.019413424743861082
2130,25,motor,153,45,0.003369211678379405
2131,25,motor,153,99,-0.013627819507136403
2132,25,motor,207,153,0.038192081987318306
2133,25,motor,207,207,-0.017660106608804307
2134,25,motor,207,45,0.038647256938910385
2135,25,motor,207,99,0.02031278761006667
2136,25,motor,45,153,0.012782095725316628
2137,25,motor,45,207,0.03723916036456984
2138,25,motor,45,45,0.010581520955605536
2139,25,motor,45,99,0.0453583724854901
2140,25,motor,99,153,-0.05070241871417521
2141,25,motor,99,207,-0.03635695861208346
2142,25,motor,99,45,-0.04740678973331066
2143,25,motor,99,99,-0.05301587206303326
2144,25,v1,153,153,0.006354166459244695
2145,25,v1,153,207,0.03894571245945259
2146,25,v1,153,45,-0.10455956327157698
2147,25,v1,153,99,-0.13961218392889851
2148,25,v1,207,153,-0.10032284594650388
2149,25,v1,207,207,0.012587886040462654
2150,25,v1,207,45,-0.0575633817298056
2151,25,v1,207,99,-0.09126761211487748
2152,25,v1,45,153,0.01721191828957034
2153,25,v1,45,207,-0.05994636001327659
2154,25,v1,45,45,0.23650631298635974
2155,25,v1,45,99,0.11842318520913603
2156,25,v1,99,153,0.07459346491566261
2157,25,v1,99,207,-0.0011101488224884376
2158,25,v1,99,45,-0.06532779556581458
2159,25,v1,99,99,0.11398590359434804
2160,25,sup_parietal,153,153,0.02770007597833232
2161,25,sup_parietal,153,207,0.031063970266393248
2162,25,sup_parietal,153,45,-0.009657070601971351
2163,25,sup_parietal,153,99,-0.019893824778737274
2164,25,sup_parietal,207,153,-0.029288307564729592
2165,25,sup_parietal,207,207,-0.02307500498794188
2166,25,sup_parietal,207,45,-0.017629202322171023
2167,25,sup_parietal,207,99,0.0028165516775585132
2168,25,sup_parietal,45,153,0.033306557133661104
2169,25,sup_parietal,45,207,0.00462342968909599
2170,25,sup_parietal,45,45,0.04780874577253423
2171,25,sup_parietal,45,99,0.037112443168867415
2172,25,sup_parietal,99,153,-0.049709737378914196
2173,25,sup_parietal,99,207,-0.031960097200081694
2174,25,sup_parietal,99,45,-0.043960455502993406
2175,25,sup_parietal,99,99,-0.04793942788668954
2176,25,inf_parietal,153,153,-0.025276576234849073
2177,25,inf_parietal,153,207,-0.016986797876932518
2178,25,inf_parietal,153,45,-0.04788387174712914
2179,25,inf_parietal,153,99,-0.049495609565126886
2180,25,inf_parietal,207,153,0.050976227990202544
2181,25,inf_parietal,207,207,0.022300657220842877
2182,25,inf_parietal,207,45,0.059285347412527944
2183,25,inf_parietal,207,99,0.04114827463403939
2184,25,inf_parietal,45,153,0.0024132950289758853
2185,25,inf_parietal,45,207,0.02044923656872069
2186,25,inf_parietal,45,45,0.022872308661909778
2187,25,inf_parietal,45,99,0.019162754526999625
2188,25,inf_parietal,99,153,-0.027758502017506834
2189,25,inf_parietal,99,207,-0.017524610507941484
2190,25,inf_parietal,99,45,-0.022617546059411936
2191,25,inf_parietal,99,99,-0.0016260689323492096
2192,25,v5,153,153,0.049293500073210234
2193,25,v5,153,207,-0.00831585135494832
2194,25,v5,153,45,-0.028259113344417604
2195,25,v5,153,99,-0.0415070356251326
2196,25,v5,207,153,-0.13016134088255357
2197,25,v5,207,207,0.008881259528522718
2198,25,v5,207,45,-0.0314507219438013
2199,25,v5,207,99,-0.08874404499155242
2200,25,v5,45,153,0.10302127689183134
2201,25,v5,45,207,0.08554141334273752
2202,25,v5,45,45,0.1174522579304009
2203,25,v5,45,99,0.12244981738401842
2204,25,v5,99,153,-0.03776565818359588
2205,25,v5,99,207,-0.1402354730055845
2206,25,v5,99,45,-0.1326251587712216
2207,25,v5,99,99,-0.012975023372920731
2208,26,premotor,153,153,-0.0632766683304131
2209,26,premotor,153,207,-0.01585863098067493
2210,26,premotor,153,45,-0.04524924023591419
2211,26,premotor,153,99,-0.06520068960325764
2212,26,premotor,207,153,0.038558711065836464
2213,26,premotor,207,207,0.026600580504189123
2214,26,premotor,207,45,0.040213374766124285
2215,26,premotor,207,99,0.048799908619254116
2216,26,premotor,45,153,0.04564562376748865
2217,26,premotor,45,207,-0.004220716011026368
2218,26,premotor,45,45,-0.003926191892360196
2219,26,premotor,45,99,0.038293980988370675
2220,26,premotor,99,153,-0.031503071684735026
2221,26,premotor,99,207,-0.020308458217559257
2222,26,premotor,99,45,7.7978727007013e-05
2223,26,premotor,99,99,-0.02913000568469307
2224,26,motor,153,153,-0.02185380698777457
2225,26,motor,153,207,-0.02083860926985548
2226,26,motor,153,45,-0.01402561071884607
2227,26,motor,153,99,-0.03149927346499502
2228,26,motor,207,153,0.026848068199392904
2229,26,motor,207,207,-0.014108286584976723
2230,26,motor,207,45,0.020873749122488128
2231,26,motor,207,99,0.026038918304669863
2232,26,motor,45,153,0.014779501991706908
2233,26,motor,45,207,0.0038999366563474847
2234,26,motor,45,45,-0.008374120314677264
2235,26,motor,45,99,0.03393241424082221
2236,26,motor,99,153,-0.01736799398793789
2237,26,motor,99,207,0.02223885654430441
2238,26,motor,99,45,0.0029387162895458275
2239,26,motor,99,99,-0.034585948582309865
2240,26,v1,153,153,0.07666026523300723
2241,26,v1,153,207,0.03290400405901665
2242,26,v1,153,45,-0.14370072429975755
2243,26,v1,153,99,-0.1806246807080465
2244,26,v1,207,153,-0.17188454155924593
2245,26,v1,207,207,0.13205899871586646
2246,26,v1,207,45,-0.10675071173697205
2247,26,v1,207,99,-0.06589674427914956
2248,26,v1,45,153,0.04802501681331438
2249,26,v1,45,207,-0.1349601390649029
2250,26,v1,45,45,0.3165633015192991
2251,26,v1,45,99,0.07465645282844378
2252,26,v1,99,153,0.026690349834566435
2253,26,v1,99,207,-0.0706611368911651
2254,26,v1,99,45,-0.043310862580756754
2255,26,v1,99,99,0.1889151906191362
2256,26,sup_parietal,153,153,-0.054139234354477345
2257,26,sup_parietal,153,207,-0.031707357456293994
2258,26,sup_parietal,153,45,-0.10788639499857913
2259,26,sup_parietal,153,99,-0.07291485873011531
2260,26,sup_parietal,207,153,0.041821863525110886
2261,26,sup_parietal,207,207,0.07742616774214024
2262,26,sup_parietal,207,45,0.07668370386536917
2263,26,sup_parietal,207,99,0.025443389848290948
2264,26,sup_parietal,45,153,0.009082782485854887
2265,26,sup_parietal,45,207,0.021042069677652476
2266,26,sup_parietal,45,45,0.005623444192388515
2267,26,sup_parietal,45,99,0.021503445591154333
2268,26,sup_parietal,99,153,-0.015513759070452025
2269,26,sup_parietal,99,207,-0.09542828727525762
2270,26,sup_parietal,99,45,-0.01340484349477826
2271,26,sup_parietal,99,99,0.009308387379763756
2272,26,inf_parietal,153,153,-0.0611357576109132
2273,26,inf_parietal,153,207,-0.055581799771755626
2274,26,inf_parietal,153,45,-0.06197397110252477
2275,26,inf_parietal,153,99,-0.08502205533138693
2276,26,inf_parietal,207,153,0.011817268873430714
2277,26,inf_parietal,207,207,0.02040257166632913
2278,26,inf_parietal,207,45,0.039942456878375915
2279,26,inf_parietal,207,99,0.05850411199381738
2280,26,inf_parietal,45,153,0.05932200659544168
2281,26,inf_parietal,45,207,0.019603152096374844
2282,26,inf_parietal,45,45,0.02214803104261377
2283,26,inf_parietal,45,99,0.034200528184335124
2284,26,inf_parietal,99,153,-0.02181075635577485
2285,26,inf_parietal,99,207,0.0011947760617176967
2286,26,inf_parietal,99,45,0.00011583026982360523
2287,26,inf_parietal,99,99,-0.01922759424350785
2288,26,v5,153,153,-0.09116737854933343
2289,26,v5,153,207,-0.061651585186573085
2290,26,v5,153,45,-0.05638371421347259
2291,26,v5,153,99,-0.08525202934930182
2292,26,v5,207,153,0.028954680571049187
2293,26,v5,207,207,0.07388725652497816
2294,26,v5,207,45,0.028446320260690168
2295,26,v5,207,99,0.006866204456831709
2296,26,v5,45,153,0.16683478495703857
2297,26,v5,45,207,0.13239092694980734
2298,26,v5,45,45,0.16434387237373532
2299,26,v5,45,99,0.20189456595307922
2300,26,v5,99,153,-0.1997852513026676
2301,26,v5,99,207,-0.2546487778014397
2302,26,v5,99,45,-0.22883744831493674
2303,26,v5,99,99,-0.1933134909765347
