,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
632,07,sup_parietal,45,153,0.09512462111519691
633,07,sup_parietal,45,207,0.06510667303375645
634,07,sup_parietal,45,45,0.08765313783843563
635,07,sup_parietal,45,99,0.036995270079479115
636,07,sup_parietal,99,153,0.026898448502005082
637,07,sup_parietal,99,207,-0.015646892818332873
638,07,sup_parietal,99,45,0.030452148833188322
639,07,sup_parietal,99,99,-0.050591731303982895
640,07,inf_parietal,153,153,0.06307434514249988
641,07,inf_parietal,153,207,0.07195436198532955
642,07,inf_parietal,153,45,0.05108943228309911
643,07,inf_parietal,153,99,0.01034230893221255
644,07,inf_parietal,207,153,0.05301784396090822
645,07,inf_parietal,207,207,0.047788392283868886
646,07,inf_parietal,207,45,0.053211169669355365
647,07,inf_parietal,207,99,-0.011544184342324071
648,07,inf_parietal,45,153,0.0874920011506286
649,07,inf_parietal,45,207,0.1353567322276239
650,07,inf_parietal,45,45,0.11257176380234081
651,07,inf_parietal,45,99,0.013950659470229186
652,07,inf_parietal,99,153,0.02272579053571433
653,07,inf_parietal,99,207,0.064727545403189
654,07,inf_parietal,99,45,0.024450418005460398
655,07,inf_parietal,99,99,-0.06608512803144936
656,07,v5,153,153,-0.05977648713265417
657,07,v5,153,207,0.021627880266840586
658,07,v5,153,45,0.11036739214328171
659,07,v5,153,99,-0.011872742133848313
660,07,v5,207,153,-0.0874945515648978
661,07,v5,207,207,0.04276932453376696
662,07,v5,207,45,0.06782904399493508
663,07,v5,207,99,-0.025784993337299993
664,07,v5,45,153,0.03936490612557071
665,07,v5,45,207,0.17493042428457847
666,07,v5,45,45,0.054997405504517656
667,07,v5,45,99,0.07414502343436938
668,07,v5,99,153,-0.09726573981123922
669,07,v5,99,207,0.002574664233435421
670,07,v5,99,45,0.06634957049029358
671,07,v5,99,99,0.09750682831873406
672,08,premotor,153,153,0.01079360489026306
673,08,premotor,153,207,0.01079770731841654
674,08,premotor,153,45,0.04443651717272244
675,08,premotor,153,99,0.015121384917309843
676,08,premotor,207,153,0.015917565271133572
677,08,premotor,207,207,0.02960410966049082
678,08,premotor,207,45,0.045152998218136856
679,08,premotor,207,99,0.02214370378334611
680,08,premotor,45,153,0.03567729851149804
681,08,premotor,45,207,0.04401757248530459
682,08,premotor,45,45,0.06419039175540164
683,08,premotor,45,99,0.03176979990164745
684,08,premotor,99,153,0.0021572581682379934
685,08,premotor,99,207,0.03123048777416343
686,08,premotor,99,45,0.024451555407101894
687,08,premotor,99,99,-0.0016850883153876617
688,08,motor,153,153,0.06644097457276464
689,08,motor,153,207,0.04810009977267143
690,08,motor,153,45,0.10531281169266243
691,08,motor,153,99,0.059467827027580925
692,08,motor,207,153,0.006494636561056507
693,08,motor,207,207,0.006030518632992227
694,08,motor,207,45,0.04496821298396443
695,08,motor,207,99,-0.020862775266005794
696,08,motor,45,153,0.026274543164152512
697,08,motor,45,207,0.019998051765659264
698,08,motor,45,45,0.056908948864799566
699,08,motor,45,99,0.018672206553297172
700,08,motor,99,153,0.06276798649857879
701,08,motor,99,207,0.08767132939952972
702,08,motor,99,45,0.09134592531532637
703,08,motor,99,99,0.10181311578413527
704,08,v1,153,153,0.08385069927808855
705,08,v1,153,207,0.04127652997281232
706,08,v1,153,45,-0.02671415527267462
707,08,v1,153,99,0.04226695633100025
708,08,v1,207,153,0.04490832043217278
709,08,v1,207,207,0.08562492158140064
710,08,v1,207,45,0.011442328721673866
711,08,v1,207,99,0.029420387475385248
712,08,v1,45,153,0.028064855749919744
713,08,v1,45,207,0.018783899410292796
714,08,v1,45,45,-0.021169522548988056
715,08,v1,45,99,0.0071344838353003485
716,08,v1,99,153,0.06826535064058598
717,08,v1,99,207,0.048251013298859724
718,08,v1,99,45,-0.003937388826269317
719,08,v1,99,99,0.05435108654077918
720,08,sup_parietal,153,153,0.010429607332222835
721,08,sup_parietal,153,207,-0.007429724603435604
722,08,sup_parietal,153,45,0.011974423733295003
723,08,sup_parietal,153,99,-0.028707733586704226
724,08,sup_parietal,207,153,0.01134829240259757
725,08,sup_parietal,207,207,-0.009376588556245222
726,08,sup_parietal,207,45,0.0028636141101768507
727,08,sup_parietal,207,99,0.020654679524599366
728,08,sup_parietal,45,153,-0.010737763440047156
729,08,sup_parietal,45,207,-0.014873842777311554
730,08,sup_parietal,45,45,-0.0206371385332102
731,08,sup_parietal,45,99,-0.01537524845646697
732,08,sup_parietal,99,153,0.05769039990849663
733,08,sup_parietal,99,207,0.05058600891475413
734,08,sup_parietal,99,45,0.05168711637266552
735,08,sup_parietal,99,99,-0.006728019543624786
736,08,inf_parietal,153,153,0.015793761470242695
737,08,inf_parietal,153,207,0.02276274615633233
738,08,inf_parietal,153,45,0.06172050051375011
739,08,inf_parietal,153,99,0.027775248523739922
740,08,inf_parietal,207,153,-0.0038821231051711525
741,08,inf_parietal,207,207,0.025729746973526847
742,08,inf_parietal,207,45,0.07591805247087244
743,08,inf_parietal,207,99,0.005248352106478225
744,08,inf_parietal,45,153,-0.03665758717408099
745,08,inf_parietal,45,207,-0.03234327693278041
746,08,inf_parietal,45,45,0.0010774277185368695
747,08,inf_parietal,45,99,-0.020670488790072744
748,08,inf_parietal,99,153,0.011187292059972848
749,08,inf_parietal,99,207,-0.016861312183446345
750,08,inf_parietal,99,45,-0.01717078989793471
751,08,inf_parietal,99,99,0.005338231255124837
752,08,v5,153,153,0.11761056760190909
753,08,v5,153,207,0.10743514600654773
754,08,v5,153,45,0.07711441395440821
755,08,v5,153,99,0.09630303257708413
756,08,v5,207,153,-0.08070433128092055
757,08,v5,207,207,-0.09159549447943875
758,08,v5,207,45,-0.08059513631856803
759,08,v5,207,99,-0.12464591108325017
760,08,v5,45,153,0.03546973397602091
761,08,v5,45,207,-0.11236550019953825
762,08,v5,45,45,-0.15765677391231303
763,08,v5,45,99,-0.06900827691138847
764,08,v5,99,153,-0.0049412128952352995
765,08,v5,99,207,-0.005434930815863487
766,08,v5,99,45,-0.12098264643419815
767,08,v5,99,99,-0.08324059612165971
768,09,premotor,153,153,0.037264304414251465
769,09,premotor,153,207,0.05889069338823909
770,09,premotor,153,45,0.04131502294222475
771,09,premotor,153,99,0.04386159190107943
772,09,premotor,207,153,0.020217270794298664
773,09,premotor,207,207,0.026164444659257345
774,09,premotor,207,45,0.014227738845346546
775,09,premotor,207,99,0.03755721249692888
776,09,premotor,45,153,0.026741729897342293
777,09,premotor,45,207,0.03751417422658206
778,09,premotor,45,45,0.01979338128338193
779,09,premotor,45,99,0.02905995775402389
780,09,premotor,99,153,0.08571700851340999
781,09,premotor,99,207,0.0579981460108978
782,09,premotor,99,45,0.061517512509701555
783,09,premotor,99,99,0.055788091008923124
784,09,motor,153,153,0.027016369637383054
785,09,motor,153,207,-0.019750397096049945
786,09,motor,153,45,0.03886225067645927
787,09,motor,153,99,-0.02239093942814297
788,09,motor,207,153,0.07545778631510716
789,09,motor,207,207,0.06180438327213847
790,09,motor,207,45,0.1012474234243157
791,09,motor,207,99,0.049906434772155936
792,09,motor,45,153,-0.013185883483999142
793,09,motor,45,207,0.015485423029475351
794,09,motor,45,45,0.005411206123313535
795,09,motor,45,99,0.0021644344395814093
796,09,motor,99,153,0.05594097610949378
797,09,motor,99,207,0.04279361704381271
798,09,motor,99,45,0.05787528666135549
799,09,motor,99,99,0.0663538914968293
800,09,v1,153,153,0.01757309306369996
801,09,v1,153,207,0.03878604666678129
802,09,v1,153,45,-0.05368561304210717
803,09,v1,153,99,-0.1249713637866763
804,09,v1,207,153,-0.08437759048515518
805,09,v1,207,207,0.08132194002381295
806,09,v1,207,45,-0.1321718910904892
807,09,v1,207,99,-0.13577089856089042
808,09,v1,45,153,-0.027444852166476033
809,09,v1,45,207,0.04298911946767649
810,09,v1,45,45,0.017886452879491557
811,09,v1,45,99,-0.07441081253500552
812,09,v1,99,153,-0.021874141591761587
813,09,v1,99,207,0.027304243081508153
814,09,v1,99,45,-0.013210155208664694
815,09,v1,99,99,-0.10033837349513826
816,09,sup_parietal,153,153,0.08322267812366757
817,09,sup_parietal,153,207,0.04585993256018699
818,09,sup_parietal,153,45,0.05965999585078244
819,09,sup_parietal,153,99,0.014903222024765982
820,09,sup_parietal,207,153,-0.019963361815914814
821,09,sup_parietal,207,207,0.00831589745466682
822,09,sup_parietal,207,45,0.040883496589981576
823,09,sup_parietal,207,99,-0.04201467319177789
824,09,sup_parietal,45,153,0.05848930789172226
825,09,sup_parietal,45,207,0.002278573128578777
826,09,sup_parietal,45,45,0.03415030417924053
827,09,sup_parietal,45,99,0.029736899520925043
828,09,sup_parietal,99,153,-0.00962562505461325
829,09,sup_parietal,99,207,-0.02981113860004427
830,09,sup_parietal,99,45,0.011780367392089666
831,09,sup_parietal,99,99,-0.055557312289036195
832,09,inf_parietal,153,153,0.01075049864088884
833,09,inf_parietal,153,207,0.055587773785031915
834,09,inf_parietal,153,45,0.08473792593864407
835,09,inf_parietal,153,99,0.02672346786933026
836,09,inf_parietal,207,153,-0.009851953069883262
837,09,inf_parietal,207,207,0.05294905717408849
838,09,inf_parietal,207,45,0.020402505734708844
839,09,inf_parietal,207,99,-0.0040125988314215376
840,09,inf_parietal,45,153,-0.05226082422446574
841,09,inf_parietal,45,207,-0.023670139213611344
842,09,inf_parietal,45,45,-0.034397072339007184
843,09,inf_parietal,45,99,-0.016395107039479762
844,09,inf_parietal,99,153,0.047167911318531555
845,09,inf_parietal,99,207,0.06593741688558787
846,09,inf_parietal,99,45,0.012795122227528103
847,09,inf_parietal,99,99,0.03342174338850752
848,09,v5,153,153,-0.11604439525209118
849,09,v5,153,207,-0.16899621965031572
850,09,v5,153,45,-0.13036789443563437
851,09,v5,153,99,-0.02402677915549735
852,09,v5,207,153,0.1308941622882175
853,09,v5,207,207,0.11138557755804579
854,09,v5,207,45,0.06271425347740148
855,09,v5,207,99,0.11498539420280104
856,09,v5,45,153,-0.10216193393034748
857,09,v5,45,207,-0.03373536364785858
858,09,v5,45,45,-0.10617376016805406
859,09,v5,45,99,-0.06300860901272277
860,09,v5,99,153,0.0412941141477843
861,09,v5,99,207,0.01351800326018995
862,09,v5,99,45,-0.057244498670297045
863,09,v5,99,99,0.1417255874112111
864,11,premotor,153,153,-0.010864135999284113
865,11,premotor,153,207,-0.014280932121025772
866,11,premotor,153,45,-0.03246178469274296
867,11,premotor,153,99,-0.013250386147330723
868,11,premotor,207,153,0.06432426608512924
869,11,premotor,207,207,-0.0029090217502668846
870,11,premotor,207,45,-0.01758259689771227
871,11,premotor,207,99,0.03900212371212765
872,11,premotor,45,153,0.026837925164306383
873,11,premotor,45,207,-0.019985035777642934
874,11,premotor,45,45,-0.016792680956737818
875,11,premotor,45,99,0.029752665262920214
876,11,premotor,99,153,0.06643841776564355
877,11,premotor,99,207,0.04642236254990725
878,11,premotor,99,45,0.014846054417957695
879,11,premotor,99,99,0.03120655373872308
880,11,motor,153,153,0.026760127806182695
881,11,motor,153,207,0.014005302181048254
882,11,motor,153,45,0.027979729810237795
883,11,motor,153,99,0.008633320784217918
884,11,motor,207,153,0.03458798561101989
885,11,motor,207,207,-0.029855304191593737
886,11,motor,207,45,0.0016063132592335633
887,11,motor,207,99,-0.005378850792257514
888,11,motor,45,153,0.01851838208205495
889,11,motor,45,207,-0.0013994516001564136
890,11,motor,45,45,0.025204986052696207
891,11,motor,45,99,-0.05058161674062492
892,11,motor,99,153,0.06513546976208073
893,11,motor,99,207,0.004161345898030177
894,11,motor,99,45,-0.05018709150027399
895,11,motor,99,99,-0.022030183166870207
896,11,v1,153,153,0.01618698082301921
897,11,v1,153,207,-0.04068523244840917
898,11,v1,153,45,0.042302194194713164
899,11,v1,153,99,0.008581719059139997
900,11,v1,207,153,-0.06312167547423825
901,11,v1,207,207,-0.044258832934642285
902,11,v1,207,45,-0.024896393248691518
903,11,v1,207,99,-0.0018144970570430283
904,11,v1,45,153,0.00040791234878315326
905,11,v1,45,207,-0.01658148305282325
906,11,v1,45,45,0.022972312852264778
907,11,v1,45,99,-0.03201437713834462
908,11,v1,99,153,0.002679343097387355
909,11,v1,99,207,-0.05908997060696625
910,11,v1,99,45,0.031195649976491487
911,11,v1,99,99,0.012041693909820692
912,11,sup_parietal,153,153,0.002722300186618329
913,11,sup_parietal,153,207,-0.013194922949835243
914,11,sup_parietal,153,45,0.03723836324313743
915,11,sup_parietal,153,99,-0.019020238909721328
916,11,sup_parietal,207,153,0.009223057437714314
917,11,sup_parietal,207,207,-0.013353357754577671
918,11,sup_parietal,207,45,0.06924745779195002
919,11,sup_parietal,207,99,0.010931570398435033
920,11,sup_parietal,45,153,0.0060703059240553355
921,11,sup_parietal,45,207,0.0052125143364837
922,11,sup_parietal,45,45,0.04444775554166777
923,11,sup_parietal,45,99,-0.01317069139083701
924,11,sup_parietal,99,153,-0.011246302419632525
925,11,sup_parietal,99,207,-0.002912963179456482
926,11,sup_parietal,99,45,0.03992544630822664
927,11,sup_parietal,99,99,0.015213530731458376
928,11,inf_parietal,153,153,-0.04187979154504104
929,11,inf_parietal,153,207,-0.044104726706092987
930,11,inf_parietal,153,45,-0.025742121247066194
931,11,inf_parietal,153,99,-0.024543551516684633
932,11,inf_parietal,207,153,0.04353735740765067
933,11,inf_parietal,207,207,-0.005312637783892137
934,11,inf_parietal,207,45,-0.04893367251008232
935,11,inf_parietal,207,99,-0.002658638828346667
936,11,inf_parietal,45,153,0.0765087301319817
937,11,inf_parietal,45,207,-0.01505936283594406
938,11,inf_parietal,45,45,-0.06763428991384582
939,11,inf_parietal,45,99,0.016927705109362555
940,11,inf_parietal,99,153,0.12534203813590142
941,11,inf_parietal,99,207,0.01840410669304118
942,11,inf_parietal,99,45,0.002957419037674174
943,11,inf_parietal,99,99,0.03993690881423784
944,11,v5,153,153,0.07196716217129252
945,11,v5,153,207,0.16286915780200076
946,11,v5,153,45,0.11199569922899005
947,11,v5,153,99,0.06751866607499409
948,11,v5,207,153,0.03809291949748213
949,11,v5,207,207,0.053141097709872666
950,11,v5,207,45,-0.0611923290607599
951,11,v5,207,99,0.05243725492060243
952,11,v5,45,153,0.15111268757950125
953,11,v5,45,207,-0.11919944322301787
954,11,v5,45,45,-0.039125239803367136
955,11,v5,45,99,0.0027034090307576156
956,11,v5,99,153,0.07828019655450844
957,11,v5,99,207,0.08420233643698143
958,11,v5,99,45,-0.06868800757882584
959,11,v5,99,99,0.03949968155043268
960,12,premotor,153,153,-0.00518902240482251
961,12,premotor,153,207,-0.0030013384813607925
962,12,premotor,153,45,-0.013510181307350093
963,12,premotor,153,99,0.025935217885172005
964,12,premotor,207,153,0.07899003788768794
965,12,premotor,207,207,0.057137731524794594
966,12,premotor,207,45,0.03094388303031247
967,12,premotor,207,99,0.08818825873801556
968,12,premotor,45,153,0.035533990691407155
969,12,premotor,45,207,0.05261310763851167
970,12,premotor,45,45,0.02437228522541846
971,12,premotor,45,99,0.05510187020877789
972,12,premotor,99,153,0.029061198037663456
973,12,premotor,99,207,0.03358627037871792
974,12,premotor,99,45,0.021068719969315093
975,12,premotor,99,99,0.0493774797693551
976,12,motor,153,153,0.012822884085627602
977,12,motor,153,207,0.01847648880149741
978,12,motor,153,45,-0.005932475270872519
979,12,motor,153,99,0.032042226265178914
980,12,motor,207,153,0.0852265736157514
981,12,motor,207,207,0.06581482570912739
982,12,motor,207,45,0.006909647627663183
983,12,motor,207,99,0.11898651805966186
984,12,motor,45,153,0.010774458236839373
985,12,motor,45,207,0.030613236168511207
986,12,motor,45,45,0.05555377067378044
987,12,motor,45,99,0.04033134728943312
988,12,motor,99,153,-0.01573264644954437
989,12,motor,99,207,0.015142361910759737
990,12,motor,99,45,0.0989083428499783
991,12,motor,99,99,0.020945934730989914
992,12,v1,153,153,-0.061313384278311296
993,12,v1,153,207,-0.03728647226324236
994,12,v1,153,45,-0.056009442391479584
995,12,v1,153,99,-0.10343954564301892
996,12,v1,207,153,-0.05629894172488356
997,12,v1,207,207,-0.03624676305735107
998,12,v1,207,45,-0.11342551415371448
999,12,v1,207,99,-0.11549622823664685
1000,12,v1,45,153,-0.0916327162550532
1001,12,v1,45,207,-0.08099034895408072
1002,12,v1,45,45,0.0728744824081882
1003,12,v1,45,99,-0.099263961501902
1004,12,v1,99,153,-0.026074240449408634
1005,12,v1,99,207,-0.030821877201600928
1006,12,v1,99,45,-0.14427293163552918
1007,12,v1,99,99,-0.10009859562237777
1008,12,sup_parietal,153,153,-0.01730173683464874
1009,12,sup_parietal,153,207,0.014847333091420499
1010,12,sup_parietal,153,45,0.010122175292787134
1011,12,sup_parietal,153,99,0.022124285836069117
1012,12,sup_parietal,207,153,-0.012937064942635499
1013,12,sup_parietal,207,207,-0.010250593778846778
1014,12,sup_parietal,207,45,-0.04226767346259238
1015,12,sup_parietal,207,99,-0.03966882996645116
1016,12,sup_parietal,45,153,-0.05130402878323063
1017,12,sup_parietal,45,207,-0.047113370351516054
1018,12,sup_parietal,45,45,-0.07648014372729713
1019,12,sup_parietal,45,99,-0.060472041911836256
1020,12,sup_parietal,99,153,-0.05629953194397079
1021,12,sup_parietal,99,207,-0.07893198601972973
1022,12,sup_parietal,99,45,-0.032402516106552204
1023,12,sup_parietal,99,99,-0.034966981026274706
1024,12,inf_parietal,153,153,0.014472120729970681
1025,12,inf_parietal,153,207,0.016892540294988753
1026,12,inf_parietal,153,45,7.564850852637443e-05
1027,12,inf_parietal,153,99,0.08766878823910554
1028,12,inf_parietal,207,153,0.049099461095313934
1029,12,inf_parietal,207,207,0.05624044268467847
1030,12,inf_parietal,207,45,0.05948803986308185
1031,12,inf_parietal,207,99,0.1116603675917469
1032,12,inf_parietal,45,153,0.04071335656563763
1033,12,inf_parietal,45,207,0.08717714116864927
1034,12,inf_parietal,45,45,0.0147784292852962
1035,12,inf_parietal,45,99,0.07308394817994751
1036,12,inf_parietal,99,153,0.05014325666723577
1037,12,inf_parietal,99,207,0.07274406184948104
1038,12,inf_parietal,99,45,0.02914413124551768
1039,12,inf_parietal,99,99,0.08598843379364299
1040,12,v5,153,153,-0.13708005062783207
1041,12,v5,153,207,-0.13407789337180603
1042,12,v5,153,45,-0.07259814316613332
1043,12,v5,153,99,-0.06302332682382286
1044,12,v5,207,153,0.0036763980869046475
1045,12,v5,207,207,0.06814929396462248
1046,12,v5,207,45,0.04609955812576208
1047,12,v5,207,99,0.0859254653158429
1048,12,v5,45,153,0.020849465711146487
1049,12,v5,45,207,0.08356842308673028
1050,12,v5,45,45,0.013592685268120588
1051,12,v5,45,99,0.05098739734626164
1052,12,v5,99,153,0.004865985553419645
1053,12,v5,99,207,-0.057478239136547454
1054,12,v5,99,45,-0.07762370646267948
1055,12,v5,99,99,-0.11813477183676588
1056,13,premotor,153,153,0.026661339669923803
1057,13,premotor,153,207,-0.00042791988805979814
1058,13,premotor,153,45,-0.0562624190214591
1059,13,premotor,153,99,0.004258315554851202
1060,13,premotor,207,153,0.011848233190181905
1061,13,premotor,207,207,-0.005823377844783498
1062,13,premotor,207,45,-0.05931994716685722
1063,13,premotor,207,99,-0.011476135428311458
1064,13,premotor,45,153,0.05342044406549404
1065,13,premotor,45,207,0.01700744805016442
1066,13,premotor,45,45,-0.047264736522174104
1067,13,premotor,45,99,0.032166993793891645
1068,13,premotor,99,153,0.04834959836500445
1069,13,premotor,99,207,0.0078075954486656295
1070,13,premotor,99,45,-0.043913261337063636
1071,13,premotor,99,99,0.030616598395625673
1072,13,motor,153,153,-0.05264699927042222
1073,13,motor,153,207,-0.021006403882546813
1074,13,motor,153,45,-0.04134895707238202
1075,13,motor,153,99,-0.030523442850979722
1076,13,motor,207,153,-0.07002687041837344
1077,13,motor,207,207,0.022498039274003175
1078,13,motor,207,45,-0.0827907361052564
1079,13,motor,207,99,-0.03317458892320356
1080,13,motor,45,153,0.015286977566561014
1081,13,motor,45,207,0.07180566295051569
1082,13,motor,45,45,-0.03702098822703739
1083,13,motor,45,99,-0.007566645009260022
1084,13,motor,99,153,-0.021164727267122683
1085,13,motor,99,207,-0.021162075562493766
1086,13,motor,99,45,-0.02958754844175398
1087,13,motor,99,99,-0.014716764909055925
1088,13,v1,153,153,-0.04205399464810949
1089,13,v1,153,207,-0.02029796344063417
1090,13,v1,153,45,-0.013327483918945192
1091,13,v1,153,99,-0.022038862988474933
1092,13,v1,207,153,-0.005652901639319873
1093,13,v1,207,207,-0.03638125056753028
1094,13,v1,207,45,0.02103914689164375
1095,13,v1,207,99,0.027439293969802804
1096,13,v1,45,153,-0.030344476893531157
1097,13,v1,45,207,-0.04052804940424512
1098,13,v1,45,45,-0.00986544511142734
1099,13,v1,45,99,0.030706998393350757
1100,13,v1,99,153,-0.007693692252741491
1101,13,v1,99,207,0.010006541237477417
1102,13,v1,99,45,-0.029376095749096783
1103,13,v1,99,99,0.03766178437424728
1104,13,sup_parietal,153,153,0.04435555844191921
1105,13,sup_parietal,153,207,0.011446640948704493
1106,13,sup_parietal,153,45,-0.030806357264296216
1107,13,sup_parietal,153,99,0.028523936089637866
1108,13,sup_parietal,207,153,0.05638699452015785
1109,13,sup_parietal,207,207,-0.013151813523571424
1110,13,sup_parietal,207,45,-0.04786389295293633
1111,13,sup_parietal,207,99,0.054098079342218344
1112,13,sup_parietal,45,153,0.11105265150253095
1113,13,sup_parietal,45,207,-0.00021584186748555
1114,13,sup_parietal,45,45,0.06553813535332997
1115,13,sup_parietal,45,99,0.06475664672544232
1116,13,sup_parietal,99,153,0.03778158413022166
1117,13,sup_parietal,99,207,0.05810783468734655
1118,13,sup_parietal,99,45,0.04519790180054441
1119,13,sup_parietal,99,99,0.06876312758507563
1120,13,inf_parietal,153,153,0.011656381820513404
1121,13,inf_parietal,153,207,0.041424442679463394
1122,13,inf_parietal,153,45,-0.023263661532038453
1123,13,inf_parietal,153,99,0.0050686550459440385
1124,13,inf_parietal,207,153,0.021704390055985377
1125,13,inf_parietal,207,207,0.049586555121001366
1126,13,inf_parietal,207,45,-0.04551011808519083
1127,13,inf_parietal,207,99,0.04561440570867807
1128,13,inf_parietal,45,153,-0.0092541074118048
1129,13,inf_parietal,45,207,0.005554931933777886
1130,13,inf_parietal,45,45,-0.06103864447992949
1131,13,inf_parietal,45,99,-0.03484605658077965
1132,13,inf_parietal,99,153,0.03462343356585711
1133,13,inf_parietal,99,207,-0.012658223278060078
1134,13,inf_parietal,99,45,-0.033346220848927466
1135,13,inf_parietal,99,99,0.017022600389434137
1136,13,v5,153,153,0.014161275511078347
1137,13,v5,153,207,-0.0684955040361909
1138,13,v5,153,45,-0.1445374849139557
1139,13,v5,153,99,-0.03916764189428936
1140,13,v5,207,153,-0.12547543712095918
1141,13,v5,207,207,-0.061828502976528546
1142,13,v5,207,45,-0.1406129573205207
1143,13,v5,207,99,-0.0260783072388856
1144,13,v5,45,153,-0.03533080803302931
1145,13,v5,45,207,-0.010441374641448101
1146,13,v5,45,45,-0.04484448010091861
1147,13,v5,45,99,-0.005295512758670788
1148,13,v5,99,153,-0.11463358276352098
1149,13,v5,99,207,-0.07575546380298251
1150,13,v5,99,45,-0.09572824075926875
1151,13,v5,99,99,-0.24759096529466737
1152,14,premotor,153,153,0.13480469569932113
1153,14,premotor,153,207,0.05744547485339689
1154,14,premotor,153,45,0.06341491266906148
1155,14,premotor,153,99,0.14526736653001388
1156,14,premotor,207,153,0.1458991651694385
1157,14,premotor,207,207,0.06713798424055861
1158,14,premotor,207,45,0.093125651535349
1159,14,premotor,207,99,0.15654747506733863
1160,14,premotor,45,153,0.14303117638101748
1161,14,premotor,45,207,0.05809861164303938
1162,14,premotor,45,45,0.0863535460420781
1163,14,premotor,45,99,0.15465029542999376
1164,14,premotor,99,153,0.11735427772553284
1165,14,premotor,99,207,0.026790418234686343
1166,14,premotor,99,45,0.06981959018176616
1167,14,premotor,99,99,0.13654502108022712
1168,14,motor,153,153,0.13649799582176708
1169,14,motor,153,207,0.06630119942957018
1170,14,motor,153,45,0.08430170589056489
1171,14,motor,153,99,0.13959260984038221
1172,14,motor,207,153,0.0798291764798382
1173,14,motor,207,207,0.07836923361772662
1174,14,motor,207,45,0.07939290682444103
1175,14,motor,207,99,0.13183024683138359
1176,14,motor,45,153,0.08754642534237235
1177,14,motor,45,207,0.023104051082477157
1178,14,motor,45,45,0.07989989839508495
1179,14,motor,45,99,0.12425750030593441
1180,14,motor,99,153,0.14700871898508186
1181,14,motor,99,207,0.1320500451985666
1182,14,motor,99,45,0.14779320722895894
1183,14,motor,99,99,0.16059727229007248
1184,14,v1,153,153,0.043942046138192234
1185,14,v1,153,207,-0.02212668067341888
1186,14,v1,153,45,-0.04427314802893887
1187,14,v1,153,99,0.035564260187829176
1188,14,v1,207,153,0.013114168363106773
1189,14,v1,207,207,0.018417565003422648
1190,14,v1,207,45,-0.03309589277443103
1191,14,v1,207,99,-0.011740494354317206
1192,14,v1,45,153,0.0035793229312149535
1193,14,v1,45,207,0.001382872358628026
1194,14,v1,45,45,-0.06214761632815255
1195,14,v1,45,99,-0.016161546832706677
1196,14,v1,99,153,-0.012801178045828553
1197,14,v1,99,207,-0.013219380063467076
1198,14,v1,99,45,-0.05657836527998328
1199,14,v1,99,99,-0.017772724655422373
1200,14,sup_parietal,153,153,0.13506014438713637
1201,14,sup_parietal,153,207,-0.04170717243114834
1202,14,sup_parietal,153,45,0.02208794889410019
1203,14,sup_parietal,153,99,0.08011068551221634
1204,14,sup_parietal,207,153,0.14686458272317254
1205,14,sup_parietal,207,207,-0.03499665649405784
1206,14,sup_parietal,207,45,0.051899950923907485
1207,14,sup_parietal,207,99,0.06359187184882167
1208,14,sup_parietal,45,153,0.11998352238937117
1209,14,sup_parietal,45,207,-0.1050864802889589
1210,14,sup_parietal,45,45,0.013118424208736785
1211,14,sup_parietal,45,99,0.08296409708762634
1212,14,sup_parietal,99,153,0.12756941730069427
1213,14,sup_parietal,99,207,-0.11973755049297483
1214,14,sup_parietal,99,45,-0.02208504447217539
1215,14,sup_parietal,99,99,0.08381186732890183
1216,14,inf_parietal,153,153,0.07165807464621608
1217,14,inf_parietal,153,207,0.04318918578341922
1218,14,inf_parietal,153,45,0.050818692152592826
1219,14,inf_parietal,153,99,0.12497182590702224
1220,14,inf_parietal,207,153,0.057721557036459245
1221,14,inf_parietal,207,207,0.03458999082868067
1222,14,inf_parietal,207,45,0.028440092295283603
1223,14,inf_parietal,207,99,0.05309612004493726
1224,14,inf_parietal,45,153,0.050501367060984334
1225,14,inf_parietal,45,207,0.062358383092753884
1226,14,inf_parietal,45,45,0.012881387744857576
1227,14,inf_parietal,45,99,0.08489739263781447
1228,14,inf_parietal,99,153,0.013950777230666678
1229,14,inf_parietal,99,207,0.08150430695775325
1230,14,inf_parietal,99,45,0.03739348846626382
1231,14,inf_parietal,99,99,0.05038203597317259
1232,14,v5,153,153,-0.06120082706373655
1233,14,v5,153,207,0.05075951700625033
1234,14,v5,153,45,-0.045879208180292744
1235,14,v5,153,99,-0.08817955968836012
1236,14,v5,207,153,0.09916785142103693
1237,14,v5,207,207,0.08570646511190361
1238,14,v5,207,45,-0.028758282010695732
1239,14,v5,207,99,0.022115038009208172
1240,14,v5,45,153,-0.013741946115793463
1241,14,v5,45,207,0.16130048375605807
1242,14,v5,45,45,0.14603655417814004
1243,14,v5,45,99,0.061715789094416336
1244,14,v5,99,153,0.044637462576514186
1245,14,v5,99,207,0.002044678882184299
1246,14,v5,99,45,-0.09523506510065322
1247,14,v5,99,99,-0.03489902881364784
1248,15,premotor,153,153,0.02566579449968458
1249,15,premotor,153,207,0.05819750716391046
1250,15,premotor,153,45,0.016304468315057587
1251,15,premotor,153,99,0.027119807300151805
1252,15,premotor,207,153,0.01893626573612028
1253,15,premotor,207,207,0.05109516905158169
1254,15,premotor,207,45,0.026454279600584798
1255,15,premotor,207,99,0.027378493898367308
