,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1250,15,premotor,153,45,-0.0008167907098458656
1251,15,premotor,153,99,-0.05238607524079297
1252,15,premotor,207,153,-0.017403353350900572
1253,15,premotor,207,207,-0.0194767754229762
1254,15,premotor,207,45,0.001813219063420267
1255,15,premotor,207,99,0.00815366739014051
1256,15,premotor,45,153,0.04192076379773699
1257,15,premotor,45,207,-0.00011303682738168092
1258,15,premotor,45,45,0.0442012159808953
1259,15,premotor,45,99,0.04464845118661799
1260,15,premotor,99,153,-0.01661257293900399
1261,15,premotor,99,207,0.0050751067899372304
1262,15,premotor,99,45,-0.040932300606128215
1263,15,premotor,99,99,-0.018988728685085558
1264,15,motor,153,153,-0.048124638647270714
1265,15,motor,153,207,-0.030078201752846694
1266,15,motor,153,45,-0.02466982192122872
1267,15,motor,153,99,-0.07662476477467776
1268,15,motor,207,153,-0.04422704530447351
1269,15,motor,207,207,-0.03576188887000857
1270,15,motor,207,45,-0.018803164610350503
1271,15,motor,207,99,-0.031169255595983207
1272,15,motor,45,153,0.001961258721897099
1273,15,motor,45,207,0.01077232648661415
1274,15,motor,45,45,0.0490918079150841
1275,15,motor,45,99,0.12394084493471108
1276,15,motor,99,153,0.06824407545584588
1277,15,motor,99,207,0.059622606864935784
1278,15,motor,99,45,-0.033514889576635586
1279,15,motor,99,99,-0.02219797100405598
1280,15,v1,153,153,0.051770967206591634
1281,15,v1,153,207,0.06440383262927997
1282,15,v1,153,45,0.02966368242433203
1283,15,v1,153,99,-0.00416683040223279
1284,15,v1,207,153,-0.13932363537136222
1285,15,v1,207,207,-0.12126402592520837
1286,15,v1,207,45,0.043409989354331976
1287,15,v1,207,99,-0.024477951547833766
1288,15,v1,45,153,0.019288832012018184
1289,15,v1,45,207,-0.04878029554696735
1290,15,v1,45,45,0.018029415039864126
1291,15,v1,45,99,0.06202573302362866
1292,15,v1,99,153,0.041150503963081744
1293,15,v1,99,207,0.08190904188348574
1294,15,v1,99,45,-0.06818986755603923
1295,15,v1,99,99,-0.027006995548761015
1296,15,sup_parietal,153,153,-0.04683565789111281
1297,15,sup_parietal,153,207,0.022776397370438697
1298,15,sup_parietal,153,45,0.017473833871427702
1299,15,sup_parietal,153,99,0.0364736668911673
1300,15,sup_parietal,207,153,-0.01111937079434279
1301,15,sup_parietal,207,207,-0.0030469444077311685
1302,15,sup_parietal,207,45,-0.058517372893276756
1303,15,sup_parietal,207,99,-0.03988005461265853
1304,15,sup_parietal,45,153,0.019454476839713138
1305,15,sup_parietal,45,207,-0.07235269360834175
1306,15,sup_parietal,45,45,-0.0004050162513335731
1307,15,sup_parietal,45,99,-0.032281429691769906
1308,15,sup_parietal,99,153,0.04653652582872104
1309,15,sup_parietal,99,207,0.05177431289593251
1310,15,sup_parietal,99,45,0.005408637003495179
1311,15,sup_parietal,99,99,0.021408972076245057
1312,15,inf_parietal,153,153,0.03679394250984227
1313,15,inf_parietal,153,207,0.03365560643597024
1314,15,inf_parietal,153,45,0.05212303364435064
1315,15,inf_parietal,153,99,-0.0748993325729234
1316,15,inf_parietal,207,153,-0.03455675156978571
1317,15,inf_parietal,207,207,-0.03653614538478245
1318,15,inf_parietal,207,45,-0.060499744866881075
1319,15,inf_parietal,207,99,0.039419024727018075
1320,15,inf_parietal,45,153,-0.03740160117205267
1321,15,inf_parietal,45,207,-0.020655379656195495
1322,15,inf_parietal,45,45,0.02799854142677218
1323,15,inf_parietal,45,99,0.0407386565020121
1324,15,inf_parietal,99,153,-0.005269527990306262
1325,15,inf_parietal,99,207,-0.031027515267798525
1326,15,inf_parietal,99,45,-0.04226022809522587
1327,15,inf_parietal,99,99,-0.021149615701902925
1328,15,v5,153,153,0.05829402487770352
1329,15,v5,153,207,-0.023670252325977817
1330,15,v5,153,45,-0.05724436306195738
1331,15,v5,153,99,0.019556165814137307
1332,15,v5,207,153,-0.19865049953654781
1333,15,v5,207,207,-0.15494462287802643
1334,15,v5,207,45,0.05867907666132194
1335,15,v5,207,99,-0.1252830531316403
1336,15,v5,45,153,-0.012015645895956523
1337,15,v5,45,207,0.007822361615497528
1338,15,v5,45,45,0.04357235733160192
1339,15,v5,45,99,0.0028794182274451685
1340,15,v5,99,153,0.09236282914019293
1341,15,v5,99,207,0.14770352080699817
1342,15,v5,99,45,-0.060944099886255196
1343,15,v5,99,99,0.0716263110672571
1344,16,premotor,153,153,0.010697289154214976
1345,16,premotor,153,207,0.049960048746009074
1346,16,premotor,153,45,0.019080356921899393
1347,16,premotor,153,99,-0.007129094553527143
1348,16,premotor,207,153,-0.026266817858937315
1349,16,premotor,207,207,-0.03138420920130401
1350,16,premotor,207,45,-0.011204588665226178
1351,16,premotor,207,99,-0.00496904507327347
1352,16,premotor,45,153,-0.03509760045064689
1353,16,premotor,45,207,-0.04628347678411883
1354,16,premotor,45,45,0.006294457983069499
1355,16,premotor,45,99,0.006820337328970361
1356,16,premotor,99,153,0.03212334314936127
1357,16,premotor,99,207,0.017980762723332027
1358,16,premotor,99,45,-0.020484017731732265
1359,16,premotor,99,99,0.00785287975009721
1360,16,motor,153,153,0.055022407759503705
1361,16,motor,153,207,0.04966302012721545
1362,16,motor,153,45,0.01034506844840043
1363,16,motor,153,99,0.09443044439066384
1364,16,motor,207,153,-0.04821243074765843
1365,16,motor,207,207,-0.016718527101075745
1366,16,motor,207,45,0.05436555613379247
1367,16,motor,207,99,-0.010757283049011678
1368,16,motor,45,153,-0.06485893857799094
1369,16,motor,45,207,-0.02672207955443688
1370,16,motor,45,45,-0.008688979740978696
1371,16,motor,45,99,0.01658805455519654
1372,16,motor,99,153,0.050535354722002684
1373,16,motor,99,207,-0.004765657289065164
1374,16,motor,99,45,-0.03811463472649682
1375,16,motor,99,99,-0.09803923137987527
1376,16,v1,153,153,-0.00455346681883227
1377,16,v1,153,207,-0.04339827109342738
1378,16,v1,153,45,-0.007993608836530445
1379,16,v1,153,99,0.01486356611972418
1380,16,v1,207,153,-0.018135088872640107
1381,16,v1,207,207,0.009604401403087576
1382,16,v1,207,45,-0.06147202306280402
1383,16,v1,207,99,-0.02873427349676559
1384,16,v1,45,153,-0.017715205120464442
1385,16,v1,45,207,-0.021473714878570332
1386,16,v1,45,45,0.11821624651213315
1387,16,v1,45,99,-0.0070528420483123395
1388,16,v1,99,153,0.012260753826933549
1389,16,v1,99,207,0.047660644928435414
1390,16,v1,99,45,-0.04563647638931508
1391,16,v1,99,99,0.021203517805030714
1392,16,sup_parietal,153,153,-0.0058397171368567355
1393,16,sup_parietal,153,207,0.06492734331095629
1394,16,sup_parietal,153,45,0.11975448910177774
1395,16,sup_parietal,153,99,0.02202225579398125
1396,16,sup_parietal,207,153,-0.006808452977967713
1397,16,sup_parietal,207,207,-0.0049978479078939
1398,16,sup_parietal,207,45,-0.034281122682363635
1399,16,sup_parietal,207,99,-0.04988326139541954
1400,16,sup_parietal,45,153,-0.10463142109103246
1401,16,sup_parietal,45,207,-0.05059650860679753
1402,16,sup_parietal,45,45,-0.0385364608373667
1403,16,sup_parietal,45,99,0.016758930304205888
1404,16,sup_parietal,99,153,0.12762534502477882
1405,16,sup_parietal,99,207,-0.03263600284401192
1406,16,sup_parietal,99,45,-0.029242280409284158
1407,16,sup_parietal,99,99,-0.011719265269837686
1408,16,inf_parietal,153,153,-0.0025917364719273764
1409,16,inf_parietal,153,207,-0.003204879424660559
1410,16,inf_parietal,153,45,-0.012872168288016137
1411,16,inf_parietal,153,99,0.038736282763046956
1412,16,inf_parietal,207,153,-0.0028483275449611226
1413,16,inf_parietal,207,207,-0.06248162395215136
1414,16,inf_parietal,207,45,0.04910283967384103
1415,16,inf_parietal,207,99,-0.01687546260492033
1416,16,inf_parietal,45,153,-0.025221141478528088
1417,16,inf_parietal,45,207,-0.014522107630735897
1418,16,inf_parietal,45,45,-0.08148843787226946
1419,16,inf_parietal,45,99,-0.003556791528950016
1420,16,inf_parietal,99,153,0.004332987792239812
1421,16,inf_parietal,99,207,0.018050426401684014
1422,16,inf_parietal,99,45,0.050510369289230875
1423,16,inf_parietal,99,99,-0.045616965040933044
1424,16,v5,153,153,-0.06183815861597276
1425,16,v5,153,207,0.07278329931948549
1426,16,v5,153,45,0.015934074818964153
1427,16,v5,153,99,-0.06179136922866947
1428,16,v5,207,153,0.06519935433319124
1429,16,v5,207,207,0.03686411211510387
1430,16,v5,207,45,-0.04297132892284533
1431,16,v5,207,99,-0.006337552063841401
1432,16,v5,45,153,-0.05929427499017705
1433,16,v5,45,207,-0.007317391801191692
1434,16,v5,45,45,0.054717719885956695
1435,16,v5,45,99,-0.04403123836444372
1436,16,v5,99,153,-0.029746886885632394
1437,16,v5,99,207,-0.06004333627396435
1438,16,v5,99,45,0.07278739112063937
1439,16,v5,99,99,0.07119185626424859
1440,17,premotor,153,153,-0.08666733392896117
1441,17,premotor,153,207,-0.0756144587374161
1442,17,premotor,153,45,-0.03789023301826245
1443,17,premotor,153,99,-0.06450914883041452
1444,17,premotor,207,153,-0.03932930452127639
1445,17,premotor,207,207,-0.013180500510271628
1446,17,premotor,207,45,-0.03640963476745972
1447,17,premotor,207,99,-0.010226411911798591
1448,17,premotor,45,153,0.04792790317337064
1449,17,premotor,45,207,0.022055778059956288
1450,17,premotor,45,45,-0.000628753516475334
1451,17,premotor,45,99,0.00434388583992994
1452,17,premotor,99,153,0.049398698245235226
1453,17,premotor,99,207,0.04157011209964773
1454,17,premotor,99,45,0.06374482448654469
1455,17,premotor,99,99,0.05600997359530577
1456,17,motor,153,153,-0.11288237969543274
1457,17,motor,153,207,-0.10022495005206929
1458,17,motor,153,45,-0.012824062810663261
1459,17,motor,153,99,-0.08469134542084632
1460,17,motor,207,153,0.01928714534424654
1461,17,motor,207,207,0.014765035432177782
1462,17,motor,207,45,-0.014006103988458671
1463,17,motor,207,99,-0.016914962946975143
1464,17,motor,45,153,0.003392146898150813
1465,17,motor,45,207,0.05439509714354454
1466,17,motor,45,45,-0.012139831294179934
1467,17,motor,45,99,0.02492959895998803
1468,17,motor,99,153,0.05198843784138198
1469,17,motor,99,207,0.010303638733601253
1470,17,motor,99,45,0.006303918382800575
1471,17,motor,99,99,0.03495346692607483
1472,17,v1,153,153,0.08965447236615327
1473,17,v1,153,207,0.05151615829739656
1474,17,v1,153,45,-0.07545188058181079
1475,17,v1,153,99,-0.025861735587906533
1476,17,v1,207,153,0.010557611534905406
1477,17,v1,207,207,0.024727535213660615
1478,17,v1,207,45,-0.10060663585458222
1479,17,v1,207,99,-0.15143765711004817
1480,17,v1,45,153,-0.13035621598729452
1481,17,v1,45,207,-0.08645609686900296
1482,17,v1,45,45,0.21953610222870473
1483,17,v1,45,99,-0.01773977992987023
1484,17,v1,99,153,-0.018446998088018782
1485,17,v1,99,207,-0.013826165075172092
1486,17,v1,99,45,-0.03582536910621452
1487,17,v1,99,99,0.1793767041226628
1488,17,sup_parietal,153,153,-0.029821958251233526
1489,17,sup_parietal,153,207,-0.024702347846182367
1490,17,sup_parietal,153,45,-0.009213138642093121
1491,17,sup_parietal,153,99,-0.01256262906513493
1492,17,sup_parietal,207,153,-0.03630435317961898
1493,17,sup_parietal,207,207,-0.027048835075210713
1494,17,sup_parietal,207,45,0.005481743691124775
1495,17,sup_parietal,207,99,-0.1107891528715381
1496,17,sup_parietal,45,153,0.07286787023427693
1497,17,sup_parietal,45,207,0.07241071829965928
1498,17,sup_parietal,45,45,-0.010050501981813731
1499,17,sup_parietal,45,99,0.14116470502071854
1500,17,sup_parietal,99,153,-0.03977317214851894
1501,17,sup_parietal,99,207,-0.06459023455378113
1502,17,sup_parietal,99,45,-0.032015895449439266
1503,17,sup_parietal,99,99,-0.04829252356119705
1504,17,inf_parietal,153,153,-0.09578693389022302
1505,17,inf_parietal,153,207,-0.07195685185123042
1506,17,inf_parietal,153,45,-0.03716135114004934
1507,17,inf_parietal,153,99,-0.06391686039544309
1508,17,inf_parietal,207,153,0.028907844951995894
1509,17,inf_parietal,207,207,0.017244076701272606
1510,17,inf_parietal,207,45,0.01827099209876226
1511,17,inf_parietal,207,99,-0.01464929193284196
1512,17,inf_parietal,45,153,0.011792443170842815
1513,17,inf_parietal,45,207,-0.014315434392063793
1514,17,inf_parietal,45,45,-0.062106427540739556
1515,17,inf_parietal,45,99,-0.005202675869491391
1516,17,inf_parietal,99,153,0.05483809076851165
1517,17,inf_parietal,99,207,0.06402823845854755
1518,17,inf_parietal,99,45,0.06471935223767725
1519,17,inf_parietal,99,99,0.08358367246254424
1520,17,v5,153,153,0.08128028325734883
1521,17,v5,153,207,-0.0076499296931930895
1522,17,v5,153,45,-0.12822836614016414
1523,17,v5,153,99,0.06509827595282414
1524,17,v5,207,153,-0.0388751763764517
1525,17,v5,207,207,-0.003718206473932298
1526,17,v5,207,45,-0.011957286755524536
1527,17,v5,207,99,-0.0165576469920058
1528,17,v5,45,153,-0.05192396603775962
1529,17,v5,45,207,0.13402027074240874
1530,17,v5,45,45,0.012258840989094376
1531,17,v5,45,99,-0.04012726493010864
1532,17,v5,99,153,0.036913220835641455
1533,17,v5,99,207,-0.06925240698689929
1534,17,v5,99,45,0.1356194149379403
1535,17,v5,99,99,-0.03256646101740644
1536,18,premotor,153,153,0.00631681689018313
1537,18,premotor,153,207,0.048470345969447076
1538,18,premotor,153,45,-0.03990377677062837
1539,18,premotor,153,99,-0.03324600092282076
1540,18,premotor,207,153,-0.024690202985252353
1541,18,premotor,207,207,-0.0488664715125698
1542,18,premotor,207,45,0.004939262194573746
1543,18,premotor,207,99,0.031095690548684427
1544,18,premotor,45,153,-0.06363528105225395
1545,18,premotor,45,207,-0.1027920201561623
1546,18,premotor,45,45,-0.009401926854696731
1547,18,premotor,45,99,0.027859309897140794
1548,18,premotor,99,153,0.06516541800812001
1549,18,premotor,99,207,0.09431765437234665
1550,18,premotor,99,45,0.03132859258864898
1551,18,premotor,99,99,-0.04827175528818911
1552,18,motor,153,153,-0.06115091543174213
1553,18,motor,153,207,0.003428896343978175
1554,18,motor,153,45,-0.049414158082763913
1555,18,motor,153,99,-0.029185220819980928
1556,18,motor,207,153,0.013195986252847002
1557,18,motor,207,207,-0.07628530308803229
1558,18,motor,207,45,0.0076829591652689475
1559,18,motor,207,99,0.033259400142779685
1560,18,motor,45,153,-0.03548279231713741
1561,18,motor,45,207,-0.06069655441675724
1562,18,motor,45,45,0.0659496007662943
1563,18,motor,45,99,0.062363966309504554
1564,18,motor,99,153,0.059705383858962284
1565,18,motor,99,207,0.09904945166981083
1566,18,motor,99,45,-0.017580945476933493
1567,18,motor,99,99,-0.080154271245304
1568,18,v1,153,153,0.12094019123437405
1569,18,v1,153,207,0.03415362981106501
1570,18,v1,153,45,-0.056942285042026614
1571,18,v1,153,99,-0.04686618607539832
1572,18,v1,207,153,-0.044000900697070244
1573,18,v1,207,207,-0.008975800566971816
1574,18,v1,207,45,-0.017875725678351797
1575,18,v1,207,99,-0.0267074405277951
1576,18,v1,45,153,-0.042716734767368696
1577,18,v1,45,207,-0.06813864846194922
1578,18,v1,45,45,0.1488974944570794
1579,18,v1,45,99,0.018562183401197457
1580,18,v1,99,153,-0.04622206826573526
1581,18,v1,99,207,0.03632926556979021
1582,18,v1,99,45,-0.08823319407776514
1583,18,v1,99,99,0.04409061955347564
1584,18,sup_parietal,153,153,-0.001913971724125326
1585,18,sup_parietal,153,207,0.020047377411261683
1586,18,sup_parietal,153,45,-0.03425981485230107
1587,18,sup_parietal,153,99,0.012765108810342547
1588,18,sup_parietal,207,153,-0.028816488772730946
1589,18,sup_parietal,207,207,-0.02386095325504329
1590,18,sup_parietal,207,45,0.13422973334325913
1591,18,sup_parietal,207,99,0.04812030309143609
1592,18,sup_parietal,45,153,0.03254645429088815
1593,18,sup_parietal,45,207,-0.10664326330259072
1594,18,sup_parietal,45,45,0.05308240697115317
1595,18,sup_parietal,45,99,0.06781317259729325
1596,18,sup_parietal,99,153,0.009950829039307767
1597,18,sup_parietal,99,207,0.09700168711165008
1598,18,sup_parietal,99,45,-0.14664696293761714
1599,18,sup_parietal,99,99,-0.09729399313816282
1600,18,inf_parietal,153,153,-0.0347221843828522
1601,18,inf_parietal,153,207,0.060512741121842684
1602,18,inf_parietal,153,45,-0.00854301924634545
1603,18,inf_parietal,153,99,-0.04914371135335714
1604,18,inf_parietal,207,153,0.06332429400191253
1605,18,inf_parietal,207,207,-0.009968184807772236
1606,18,inf_parietal,207,45,0.07050585101126455
1607,18,inf_parietal,207,99,0.13624973474434024
1608,18,inf_parietal,45,153,-0.059732312135096374
1609,18,inf_parietal,45,207,-0.12126642837992303
1610,18,inf_parietal,45,45,0.02326581154817714
1611,18,inf_parietal,45,99,-0.014901413810793936
1612,18,inf_parietal,99,153,0.018876347276491703
1613,18,inf_parietal,99,207,0.0766371309643113
1614,18,inf_parietal,99,45,-0.08007358111575692
1615,18,inf_parietal,99,99,-0.10850480691950942
1616,18,v5,153,153,0.11536515906869457
1617,18,v5,153,207,0.06809901053915055
1618,18,v5,153,45,0.009767167295468199
1619,18,v5,153,99,-0.050640727697286225
1620,18,v5,207,153,-0.05392109341289447
1621,18,v5,207,207,0.029684862873174525
1622,18,v5,207,45,0.04773525419814862
1623,18,v5,207,99,0.036148356999342365
1624,18,v5,45,153,-0.002684845673038082
1625,18,v5,45,207,-0.143857076510392
1626,18,v5,45,45,-0.056845887089264156
1627,18,v5,45,99,0.12030451930054176
1628,18,v5,99,153,-0.0613547963191112
1629,18,v5,99,207,0.06566167102404448
1630,18,v5,99,45,0.060989897600097154
1631,18,v5,99,99,-0.05243224517266226
1632,19,premotor,153,153,0.0069342447776770694
1633,19,premotor,153,207,0.019674202115303713
1634,19,premotor,153,45,-0.011191381543248648
1635,19,premotor,153,99,0.015051100459781402
1636,19,premotor,207,153,-0.01852020931655901
1637,19,premotor,207,207,0.005876539141854263
1638,19,premotor,207,45,-0.05410534989132269
1639,19,premotor,207,99,-0.05657682128807916
1640,19,premotor,45,153,-0.0250544277240028
1641,19,premotor,45,207,-0.07100244837766347
1642,19,premotor,45,45,-0.004912210482664757
1643,19,premotor,45,99,-0.010674025186663428
1644,19,premotor,99,153,0.014559390223776131
1645,19,premotor,99,207,0.041095708886138727
1646,19,premotor,99,45,0.029055304114301184
1647,19,premotor,99,99,0.02800923271017336
1648,19,motor,153,153,0.04485871327520735
1649,19,motor,153,207,0.07259460396007383
1650,19,motor,153,45,0.04042184289398481
1651,19,motor,153,99,-0.02235157811540979
1652,19,motor,207,153,-0.06352170399794302
1653,19,motor,207,207,-0.026386588203744194
1654,19,motor,207,45,-0.06489217652419857
1655,19,motor,207,99,-0.03430476231457694
1656,19,motor,45,153,-0.03378673761265492
1657,19,motor,45,207,-0.0877857447897231
1658,19,motor,45,45,-0.006991028888371584
1659,19,motor,45,99,0.04208735441878548
1660,19,motor,99,153,0.017418243505590653
1661,19,motor,99,207,0.010270691584942402
1662,19,motor,99,45,-0.01901519144965777
1663,19,motor,99,99,-0.011795070069012236
1664,19,v1,153,153,-0.04619129195674687
1665,19,v1,153,207,0.012608249803497807
1666,19,v1,153,45,-0.03477048868935737
1667,19,v1,153,99,-0.01804438939085154
1668,19,v1,207,153,-0.04232073047840833
1669,19,v1,207,207,-0.013568858668214749
1670,19,v1,207,45,-0.07370544437609075
1671,19,v1,207,99,-0.041710155218259826
1672,19,v1,45,153,0.013522736800315151
1673,19,v1,45,207,-0.0353416259328624
1674,19,v1,45,45,0.04139905505677799
1675,19,v1,45,99,0.07508791844233609
1676,19,v1,99,153,0.0506523707050988
1677,19,v1,99,207,0.05246456752803382
1678,19,v1,99,45,0.0671026311379172
1679,19,v1,99,99,-0.010740940442021812
1680,19,sup_parietal,153,153,0.04952931549464272
1681,19,sup_parietal,153,207,0.04572800731953253
1682,19,sup_parietal,153,45,0.045699195701654136
1683,19,sup_parietal,153,99,-0.029181827315313075
1684,19,sup_parietal,207,153,-0.0066446798821088275
1685,19,sup_parietal,207,207,-0.10507016767639232
1686,19,sup_parietal,207,45,-0.0074917545437074885
1687,19,sup_parietal,207,99,0.05937074771907095
1688,19,sup_parietal,45,153,-0.057366048032632455
1689,19,sup_parietal,45,207,-0.07183069663849938
1690,19,sup_parietal,45,45,-0.07555419755588305
1691,19,sup_parietal,45,99,-0.05635182476137523
1692,19,sup_parietal,99,153,-0.016786322208452394
1693,19,sup_parietal,99,207,0.07391867958273624
1694,19,sup_parietal,99,45,0.005200994644222214
1695,19,sup_parietal,99,99,-0.00830584956123315
1696,19,inf_parietal,153,153,0.056613369179357845
1697,19,inf_parietal,153,207,0.030645347365137764
1698,19,inf_parietal,153,45,0.025397957446917772
1699,19,inf_parietal,153,99,-0.038801757379463495
1700,19,inf_parietal,207,153,-0.05890086959143405
1701,19,inf_parietal,207,207,-0.01570772352869484
1702,19,inf_parietal,207,45,0.04979232619001644
1703,19,inf_parietal,207,99,0.03407211102764579
1704,19,inf_parietal,45,153,0.030372362820394412
1705,19,inf_parietal,45,207,-0.07734125688059992
1706,19,inf_parietal,45,45,-0.012992021509886044
1707,19,inf_parietal,45,99,0.08059921281840106
1708,19,inf_parietal,99,153,-0.06945370291078472
1709,19,inf_parietal,99,207,0.0272224756586742
1710,19,inf_parietal,99,45,-0.10238472900174969
1711,19,inf_parietal,99,99,-0.09320605008659935
1712,19,v5,153,153,-0.11469029425211644
1713,19,v5,153,207,-0.06415519149544938
1714,19,v5,153,45,-0.10437565938288361
1715,19,v5,153,99,-0.03249260000059832
1716,19,v5,207,153,0.022126072970138723
1717,19,v5,207,207,-0.15724977307497842
1718,19,v5,207,45,-0.034298669067274974
1719,19,v5,207,99,-0.019813659118400915
1720,19,v5,45,153,0.09502990098087807
1721,19,v5,45,207,-0.04522458378203832
1722,19,v5,45,45,0.06199396999913706
1723,19,v5,45,99,0.05397099241920783
1724,19,v5,99,153,0.051773700244843415
1725,19,v5,99,207,0.19399193405591425
1726,19,v5,99,45,0.06423290458234862
1727,19,v5,99,99,-0.07620893308597068
1728,20,premotor,153,153,-0.052436400341340346
1729,20,premotor,153,207,0.019315499536124665
1730,20,premotor,153,45,-0.011261361763802987
1731,20,premotor,153,99,0.021839728274111517
1732,20,premotor,207,153,-0.01747187600087452
1733,20,premotor,207,207,-0.023186674721891617
1734,20,premotor,207,45,-0.023869917653826567
1735,20,premotor,207,99,-0.05235757503095542
1736,20,premotor,45,153,0.03751017506780364
1737,20,premotor,45,207,-0.06767872024951858
1738,20,premotor,45,45,0.027947424027834206
1739,20,premotor,45,99,0.027164033095151897
1740,20,premotor,99,153,0.017064156284099873
1741,20,premotor,99,207,0.04719107515263212
1742,20,premotor,99,45,-0.0020488182238555565
1743,20,premotor,99,99,-0.010086435849058046
1744,20,motor,153,153,-0.05953835858361456
1745,20,motor,153,207,0.04466139818292196
1746,20,motor,153,45,0.03291198973624168
1747,20,motor,153,99,0.04694593069575273
1748,20,motor,207,153,-0.03268170405811438
1749,20,motor,207,207,-0.046283923486996066
1750,20,motor,207,45,-0.03906262991536922
1751,20,motor,207,99,-0.06521507346614752
1752,20,motor,45,153,0.0873971690650498
1753,20,motor,45,207,-0.05526800443656289
1754,20,motor,45,45,0.010377713853376932
1755,20,motor,45,99,-0.0006032386542611286
1756,20,motor,99,153,-0.02553676368373161
1757,20,motor,99,207,0.05354099177193218
1758,20,motor,99,45,-0.019098832164290723
1759,20,motor,99,99,-0.012701812249850349
1760,20,v1,153,153,-0.01726522810880062
1761,20,v1,153,207,0.03975521042389202
1762,20,v1,153,45,-0.016071517574822045
1763,20,v1,153,99,-0.08733249658325043
1764,20,v1,207,153,-0.08980428291289849
1765,20,v1,207,207,-0.04681643868071077
1766,20,v1,207,45,-0.050000521673785984
1767,20,v1,207,99,-0.02033488140449265
1768,20,v1,45,153,0.13013171480652244
1769,20,v1,45,207,-0.07626826631656838
1770,20,v1,45,45,0.13125880103243331
1771,20,v1,45,99,0.06654654157239334
1772,20,v1,99,153,-0.039475276723856714
1773,20,v1,99,207,0.06435416581372513
1774,20,v1,99,45,-0.06474331381960274
1775,20,v1,99,99,0.013468924066093953
1776,20,sup_parietal,153,153,0.011201346082383342
1777,20,sup_parietal,153,207,0.06259524788155021
1778,20,sup_parietal,153,45,0.02277739840922729
1779,20,sup_parietal,153,99,-0.014833705589935199
1780,20,sup_parietal,207,153,0.04718055412828601
1781,20,sup_parietal,207,207,-0.006871432355851694
1782,20,sup_parietal,207,45,0.054811325579312294
1783,20,sup_parietal,207,99,0.0907318326188481
1784,20,sup_parietal,45,153,-0.04469160358208725
1785,20,sup_parietal,45,207,-0.07093652267449123
1786,20,sup_parietal,45,45,-0.003677937748838983
1787,20,sup_parietal,45,99,-0.03294054647279265
1788,20,sup_parietal,99,153,-0.02551809256376785
1789,20,sup_parietal,99,207,0.04160008349858475
1790,20,sup_parietal,99,45,-0.044049773303361205
1791,20,sup_parietal,99,99,-0.025930243248522725
1792,20,inf_parietal,153,153,-0.06592265508651388
1793,20,inf_parietal,153,207,-0.01458945757611272
1794,20,inf_parietal,153,45,-0.001358781735697613
1795,20,inf_parietal,153,99,-0.01341632989584499
1796,20,inf_parietal,207,153,0.048521644893353824
1797,20,inf_parietal,207,207,0.04211008054218084
1798,20,inf_parietal,207,45,0.04340549504821745
1799,20,inf_parietal,207,99,0.12439627932433191
1800,20,inf_parietal,45,153,-0.013865550203859538
1801,20,inf_parietal,45,207,-0.13420957457263522
1802,20,inf_parietal,45,45,-0.031024664576004155
1803,20,inf_parietal,45,99,-0.0708923541218628
1804,20,inf_parietal,99,153,0.008910672440896222
1805,20,inf_parietal,99,207,0.06141771276327592
1806,20,inf_parietal,99,45,-0.042823755589335294
1807,20,inf_parietal,99,99,-0.03915608518748735
1808,20,v5,153,153,-4.2936999411324894e-05
1809,20,v5,153,207,0.01302727400873984
1810,20,v5,153,45,-0.027021880081188783
1811,20,v5,153,99,0.016357230358856834
1812,20,v5,207,153,-0.09416247552295762
1813,20,v5,207,207,-0.05070073996238643
1814,20,v5,207,45,-0.018453825525168624
1815,20,v5,207,99,0.05571373226895118
1816,20,v5,45,153,-0.01790737830289435
1817,20,v5,45,207,-0.08077051685939074
1818,20,v5,45,45,0.044350640540155514
1819,20,v5,45,99,-0.05672439712367242
1820,20,v5,99,153,0.08778837049753002
1821,20,v5,99,207,0.026962744399119873
1822,20,v5,99,45,-0.03532746346328709
1823,20,v5,99,99,-0.017497045156997557
1824,22,premotor,153,153,0.03038717516842622
1825,22,premotor,153,207,0.045179728559828394
1826,22,premotor,153,45,0.0984099296226976
1827,22,premotor,153,99,0.021853575193607762
1828,22,premotor,207,153,0.02285044144877832
1829,22,premotor,207,207,-0.010875430706126923
1830,22,premotor,207,45,-0.052563592729133385
1831,22,premotor,207,99,0.020258588357382756
1832,22,premotor,45,153,-0.04875547654339803
1833,22,premotor,45,207,-0.04770573287364671
1834,22,premotor,45,45,-0.009215126160740602
1835,22,premotor,45,99,-0.010406345680633672
1836,22,premotor,99,153,-0.010532429505914157
1837,22,premotor,99,207,0.005947992234856887
1838,22,premotor,99,45,-0.03747247358318508
1839,22,premotor,99,99,-0.043239179039851784
1840,22,motor,153,153,0.009697507006587407
1841,22,motor,153,207,0.04918840284363718
1842,22,motor,153,45,0.07413276823189623
1843,22,motor,153,99,-0.06283648895108615
1844,22,motor,207,153,0.002731060426741108
1845,22,motor,207,207,0.0242438919407815
1846,22,motor,207,45,-0.07439098641853391
1847,22,motor,207,99,-0.0030716427377046746
1848,22,motor,45,153,-0.0024154482052819014
1849,22,motor,45,207,-0.09747556508768748
1850,22,motor,45,45,-0.014712031918682157
1851,22,motor,45,99,0.04502888083144216
1852,22,motor,99,153,-0.02312898705433683
1853,22,motor,99,207,-0.006378439677868532
1854,22,motor,99,45,-0.0017626592649007226
1855,22,motor,99,99,0.008548275886121226
