,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
628,07,sup_parietal,207,153,0.12383886055352243
629,07,sup_parietal,207,207,0.11509186309791851
630,07,sup_parietal,207,45,0.002592747093795391
631,07,sup_parietal,207,99,0.10094367930006073
632,07,sup_parietal,45,153,-0.13874623295291993
633,07,sup_parietal,45,207,-0.06253705949738693
634,07,sup_parietal,45,45,-0.09042649547719692
635,07,sup_parietal,45,99,-0.13122162811326998
636,07,sup_parietal,99,153,-0.05611177953339744
637,07,sup_parietal,99,207,-0.04569881831986342
638,07,sup_parietal,99,45,-0.038882071638557475
639,07,sup_parietal,99,99,-0.010142257618577472
640,07,inf_parietal,153,153,0.033184755912555534
641,07,inf_parietal,153,207,-0.03311218811599349
642,07,inf_parietal,153,45,0.04874700555304603
643,07,inf_parietal,153,99,-0.009569207975806921
644,07,inf_parietal,207,153,-0.03293482441939264
645,07,inf_parietal,207,207,0.008910674266625082
646,07,inf_parietal,207,45,-0.03862934580919569
647,07,inf_parietal,207,99,0.00389322934044232
648,07,inf_parietal,45,153,-0.04550160559741967
649,07,inf_parietal,45,207,-0.0065839182505186885
650,07,inf_parietal,45,45,-0.01770080934798313
651,07,inf_parietal,45,99,-0.0414586191578955
652,07,inf_parietal,99,153,0.058369752786824186
653,07,inf_parietal,99,207,0.037510488151787987
654,07,inf_parietal,99,45,0.026198312415286605
655,07,inf_parietal,99,99,0.055119436184926
656,07,v5,153,153,0.03627802785865861
657,07,v5,153,207,0.001813608162329304
658,07,v5,153,45,0.03634506291514038
659,07,v5,153,99,-0.05689557975120167
660,07,v5,207,153,0.01405338958682096
661,07,v5,207,207,0.02869521446234868
662,07,v5,207,45,-0.029260018145212244
663,07,v5,207,99,0.002559355332293959
664,07,v5,45,153,-0.05115665303817192
665,07,v5,45,207,-0.02050219410643844
666,07,v5,45,45,-0.013245945012892228
667,07,v5,45,99,-0.0005707116958804867
668,07,v5,99,153,0.033304649079869394
669,07,v5,99,207,0.004175620411712461
670,07,v5,99,45,0.043194739075015524
671,07,v5,99,99,0.08405538552572996
672,08,premotor,153,153,0.025063977273270976
673,08,premotor,153,207,0.04066871736583464
674,08,premotor,153,45,0.06955867178833214
675,08,premotor,153,99,0.042752270548087584
676,08,premotor,207,153,-0.0289412182612263
677,08,premotor,207,207,-0.04960990587598727
678,08,premotor,207,45,-0.06929115561148425
679,08,premotor,207,99,-0.035749693627214786
680,08,premotor,45,153,-0.03771876419723449
681,08,premotor,45,207,-0.019882132780630772
682,08,premotor,45,45,-0.02713792634160623
683,08,premotor,45,99,-0.01836381732508928
684,08,premotor,99,153,0.008354662054585994
685,08,premotor,99,207,0.0027110073329309325
686,08,premotor,99,45,-0.003265852727880811
687,08,premotor,99,99,-0.013653053863902765
688,08,motor,153,153,0.05172817563820566
689,08,motor,153,207,0.0335990303305317
690,08,motor,153,45,0.07515791159109876
691,08,motor,153,99,0.05336193786399629
692,08,motor,207,153,-0.00036805284652938197
693,08,motor,207,207,-0.03836314932063985
694,08,motor,207,45,-0.05864026583933482
695,08,motor,207,99,-0.047863700132427994
696,08,motor,45,153,-0.06305588704034498
697,08,motor,45,207,-0.029593040724724358
698,08,motor,45,45,-0.030771474489016327
699,08,motor,45,99,-0.03627672271339001
700,08,motor,99,153,-0.02774686713270221
701,08,motor,99,207,-0.00712780710461771
702,08,motor,99,45,-0.03611402313857871
703,08,motor,99,99,-0.013453337937779959
704,08,v1,153,153,0.08489566965294129
705,08,v1,153,207,-0.014014832647788801
706,08,v1,153,45,0.015456479148911347
707,08,v1,153,99,-0.009763255372264246
708,08,v1,207,153,-0.029474666475957766
709,08,v1,207,207,0.05338618933456711
710,08,v1,207,45,-0.07220272688640836
711,08,v1,207,99,-0.01975045302109092
712,08,v1,45,153,-0.0159296309093066
713,08,v1,45,207,-0.013952744864413263
714,08,v1,45,45,0.06931028601554848
715,08,v1,45,99,-0.007641865626392271
716,08,v1,99,153,-0.04583689069010732
717,08,v1,99,207,-0.023950273313536028
718,08,v1,99,45,-0.02467546187798334
719,08,v1,99,99,0.026044898811705634
720,08,sup_parietal,153,153,0.05971720388589214
721,08,sup_parietal,153,207,0.026607664594641513
722,08,sup_parietal,153,45,-0.01076127309980831
723,08,sup_parietal,153,99,0.002573454919545713
724,08,sup_parietal,207,153,-0.01273162911250222
725,08,sup_parietal,207,207,-0.044273806282018546
726,08,sup_parietal,207,45,-0.07114195794941278
727,08,sup_parietal,207,99,-0.013817636531171964
728,08,sup_parietal,45,153,-0.09303596125349058
729,08,sup_parietal,45,207,-0.043756302550920265
730,08,sup_parietal,45,45,-0.007043996785654146
731,08,sup_parietal,45,99,-0.06081384327226831
732,08,sup_parietal,99,153,0.03198449241941052
733,08,sup_parietal,99,207,0.049984850198339814
734,08,sup_parietal,99,45,0.07432511748209185
735,08,sup_parietal,99,99,0.06092134245194242
736,08,inf_parietal,153,153,0.000965298534576507
737,08,inf_parietal,153,207,-0.007202971971388017
738,08,inf_parietal,153,45,-0.0064471165582772345
739,08,inf_parietal,153,99,0.005305540863983339
740,08,inf_parietal,207,153,-0.020855561299801824
741,08,inf_parietal,207,207,-0.030136269075287
742,08,inf_parietal,207,45,-0.04170714018898894
743,08,inf_parietal,207,99,-0.013380666413741544
744,08,inf_parietal,45,153,-0.04928765040954512
745,08,inf_parietal,45,207,-0.01934313400439605
746,08,inf_parietal,45,45,-0.01362850575613146
747,08,inf_parietal,45,99,-0.034988492503180556
748,08,inf_parietal,99,153,0.0369842076166767
749,08,inf_parietal,99,207,0.030518968538354615
750,08,inf_parietal,99,45,0.015982509956432918
751,08,inf_parietal,99,99,0.0051853738460455705
752,08,v5,153,153,0.06550171569838459
753,08,v5,153,207,0.061859381462386856
754,08,v5,153,45,-0.08739474395695099
755,08,v5,153,99,-0.02926788867316183
756,08,v5,207,153,-0.10460730304348073
757,08,v5,207,207,-0.019182320158670087
758,08,v5,207,45,-0.16606247399839996
759,08,v5,207,99,-0.12416212709038611
760,08,v5,45,153,-0.13858835286841092
761,08,v5,45,207,-0.12194269736968548
762,08,v5,45,45,0.17142556405250625
763,08,v5,45,99,-0.013318423406441373
764,08,v5,99,153,0.1371229825427438
765,08,v5,99,207,0.10912122220628027
766,08,v5,99,45,0.1074366657435746
767,08,v5,99,99,0.12354687516307658
768,09,premotor,153,153,0.003961532703279563
769,09,premotor,153,207,0.006741509824055407
770,09,premotor,153,45,0.008134397661782868
771,09,premotor,153,99,-0.00777077367990609
772,09,premotor,207,153,0.05274627352216695
773,09,premotor,207,207,0.016982782933434918
774,09,premotor,207,45,0.00669674954196171
775,09,premotor,207,99,0.033610519165745964
776,09,premotor,45,153,-0.061648632315202526
777,09,premotor,45,207,-0.049236169864473545
778,09,premotor,45,45,-0.041795638528237186
779,09,premotor,45,99,-0.04842273936850158
780,09,premotor,99,153,-0.013677284271372766
781,09,premotor,99,207,0.010409145790985163
782,09,premotor,99,45,0.011280638937851556
783,09,premotor,99,99,0.009289014520485687
784,09,motor,153,153,-0.013606297345752753
785,09,motor,153,207,-0.03506524206071029
786,09,motor,153,45,0.004215374364037976
787,09,motor,153,99,-0.036532693915833594
788,09,motor,207,153,0.0951836962209662
789,09,motor,207,207,0.050872766244435375
790,09,motor,207,45,0.024627862839786376
791,09,motor,207,99,0.060228531569399245
792,09,motor,45,153,-0.07138868497278125
793,09,motor,45,207,-0.01707341873646992
794,09,motor,45,45,-0.04045740740456644
795,09,motor,45,99,-0.035622067689429784
796,09,motor,99,153,-0.010419350852061835
797,09,motor,99,207,-0.0038393918628595036
798,09,motor,99,45,-0.004087559282715359
799,09,motor,99,99,0.0024994680076499323
800,09,v1,153,153,0.01330270573422667
801,09,v1,153,207,-0.07237114938016331
802,09,v1,153,45,-0.04050794005188983
803,09,v1,153,99,-0.052505786173872145
804,09,v1,207,153,0.052150208095824914
805,09,v1,207,207,0.09901313301724914
806,09,v1,207,45,-0.03251774803377537
807,09,v1,207,99,0.049811662390866325
808,09,v1,45,153,-0.013869129578684664
809,09,v1,45,207,0.02826627094358023
810,09,v1,45,45,0.07450956397467695
811,09,v1,45,99,-0.011609106679282435
812,09,v1,99,153,-0.061615551620627845
813,09,v1,99,207,-0.0484474080038176
814,09,v1,99,45,-0.0372816793538123
815,09,v1,99,99,0.0004358618875371133
816,09,sup_parietal,153,153,0.014113331402954107
817,09,sup_parietal,153,207,0.02188002108473699
818,09,sup_parietal,153,45,-0.012422810898903704
819,09,sup_parietal,153,99,-0.015440284891976654
820,09,sup_parietal,207,153,0.03887536595951306
821,09,sup_parietal,207,207,0.010532635392718617
822,09,sup_parietal,207,45,0.0007082155495210362
823,09,sup_parietal,207,99,0.02511715424472458
824,09,sup_parietal,45,153,-0.057128613091073054
825,09,sup_parietal,45,207,-0.014632165243633366
826,09,sup_parietal,45,45,-0.0017553186403085272
827,09,sup_parietal,45,99,-0.05013323779253953
828,09,sup_parietal,99,153,0.000982896335180567
829,09,sup_parietal,99,207,-0.0109370010808062
830,09,sup_parietal,99,45,0.007732540477470593
831,09,sup_parietal,99,99,0.043728035729842324
832,09,inf_parietal,153,153,-0.019345672979364337
833,09,inf_parietal,153,207,-0.030598778674127674
834,09,inf_parietal,153,45,-0.025136200991161692
835,09,inf_parietal,153,99,-0.06267425587085754
836,09,inf_parietal,207,153,0.01802525366378461
837,09,inf_parietal,207,207,-0.02796002926110004
838,09,inf_parietal,207,45,-0.04761328733265738
839,09,inf_parietal,207,99,0.017144584432919135
840,09,inf_parietal,45,153,-0.005824538505367252
841,09,inf_parietal,45,207,0.04394176595239218
842,09,inf_parietal,45,45,0.05014129821287466
843,09,inf_parietal,45,99,0.0301271402219375
844,09,inf_parietal,99,153,-0.026527393584284714
845,09,inf_parietal,99,207,-0.013171303358184366
846,09,inf_parietal,99,45,-0.001920052770247399
847,09,inf_parietal,99,99,-0.0021043205841256157
848,09,v5,153,153,-0.010146270366093516
849,09,v5,153,207,-0.011974425571123798
850,09,v5,153,45,-0.014709778315266764
851,09,v5,153,99,-0.04199600609109322
852,09,v5,207,153,-0.027750178603660663
853,09,v5,207,207,-0.05587717160448616
854,09,v5,207,45,-0.0331565537895514
855,09,v5,207,99,-0.035513797907354934
856,09,v5,45,153,0.0443562690374754
857,09,v5,45,207,0.054381089358282106
858,09,v5,45,45,0.041287315661422144
859,09,v5,45,99,0.09773776858281119
860,09,v5,99,153,-0.029531202835474474
861,09,v5,99,207,-0.020472468045432207
862,09,v5,99,45,-0.0026786937798894874
863,09,v5,99,99,-0.022492892944366287
864,11,premotor,153,153,-0.013387468749403705
865,11,premotor,153,207,0.009636290944979963
866,11,premotor,153,45,0.022639068892437587
867,11,premotor,153,99,0.010676878024642717
868,11,premotor,207,153,0.08135492938321359
869,11,premotor,207,207,0.06938423386811872
870,11,premotor,207,45,0.042003960893634715
871,11,premotor,207,99,0.08171089633435775
872,11,premotor,45,153,-0.041964057731484664
873,11,premotor,45,207,-0.029960679700799304
874,11,premotor,45,45,-0.0473891280273949
875,11,premotor,45,99,-0.035851910057308464
876,11,premotor,99,153,-0.029289191989460735
877,11,premotor,99,207,-0.05404523234842152
878,11,premotor,99,45,-0.019531209812712218
879,11,premotor,99,99,-0.06610678688162704
880,11,motor,153,153,-0.07718673157358075
881,11,motor,153,207,-0.017393080313404367
882,11,motor,153,45,0.011338579366207595
883,11,motor,153,99,-0.031126307422548495
884,11,motor,207,153,0.10436157863521288
885,11,motor,207,207,0.0626436781531324
886,11,motor,207,45,0.021567749400936614
887,11,motor,207,99,0.0832216764046937
888,11,motor,45,153,-0.017390307063676072
889,11,motor,45,207,-0.001245023467617696
890,11,motor,45,45,-0.015980151474483898
891,11,motor,45,99,-0.009127441325310728
892,11,motor,99,153,-0.024635812347681772
893,11,motor,99,207,-0.06042867983449639
894,11,motor,99,45,-0.024399631024095043
895,11,motor,99,99,-0.05282028502676307
896,11,v1,153,153,0.1266795850930335
897,11,v1,153,207,-0.14124433118549626
898,11,v1,153,45,-0.08683268558517035
899,11,v1,153,99,-0.1118095671848867
900,11,v1,207,153,-0.08526059268589377
901,11,v1,207,207,0.2252831399181111
902,11,v1,207,45,-0.18738898847845165
903,11,v1,207,99,-0.14157830017002063
904,11,v1,45,153,-0.06230729182287762
905,11,v1,45,207,-0.06371755128141199
906,11,v1,45,45,0.2713630373783077
907,11,v1,45,99,-0.06239256560329547
908,11,v1,99,153,-0.02525398298080384
909,11,v1,99,207,-0.06567299155357584
910,11,v1,99,45,-0.015275779374733586
911,11,v1,99,99,0.298967222088724
912,11,sup_parietal,153,153,-0.018634450316731617
913,11,sup_parietal,153,207,-0.059565689377054296
914,11,sup_parietal,153,45,0.018472616653142766
915,11,sup_parietal,153,99,-0.020629818626223928
916,11,sup_parietal,207,153,0.10780664545871635
917,11,sup_parietal,207,207,0.0893368493655092
918,11,sup_parietal,207,45,0.02315810671581142
919,11,sup_parietal,207,99,0.08061909123933347
920,11,sup_parietal,45,153,-0.08167834668204593
921,11,sup_parietal,45,207,-0.011732478460543776
922,11,sup_parietal,45,45,-0.05054453915633522
923,11,sup_parietal,45,99,-0.045561967468077
924,11,sup_parietal,99,153,-0.051106646650339864
925,11,sup_parietal,99,207,-0.04071388974115378
926,11,sup_parietal,99,45,-0.009571939999767447
927,11,sup_parietal,99,99,-0.04749769389503674
928,11,inf_parietal,153,153,-0.03282681048887562
929,11,inf_parietal,153,207,-0.027943756437417748
930,11,inf_parietal,153,45,-0.023929898270770744
931,11,inf_parietal,153,99,-0.040016395531445315
932,11,inf_parietal,207,153,0.05247804490809004
933,11,inf_parietal,207,207,0.03727759507721068
934,11,inf_parietal,207,45,0.039694475447351454
935,11,inf_parietal,207,99,0.059099363256432814
936,11,inf_parietal,45,153,-0.040221680341424676
937,11,inf_parietal,45,207,-0.006249621648917764
938,11,inf_parietal,45,45,-0.021751567839824845
939,11,inf_parietal,45,99,-0.02242153652230025
940,11,inf_parietal,99,153,0.004471798828618893
941,11,inf_parietal,99,207,-0.006987529551391852
942,11,inf_parietal,99,45,0.008464161332980908
943,11,inf_parietal,99,99,-0.00722060086425822
944,11,v5,153,153,-0.09589491942201268
945,11,v5,153,207,-0.10422456013421463
946,11,v5,153,45,-0.08086875358161083
947,11,v5,153,99,-0.06955564654348548
948,11,v5,207,153,0.02559510990458541
949,11,v5,207,207,0.016504571909578596
950,11,v5,207,45,0.008745869152341651
951,11,v5,207,99,0.014831559805284885
952,11,v5,45,153,0.03911087590025196
953,11,v5,45,207,0.08216313918955856
954,11,v5,45,45,0.04190630276177691
955,11,v5,45,99,0.04350845759635052
956,11,v5,99,153,0.006574576670529474
957,11,v5,99,207,0.005008036877032732
958,11,v5,99,45,0.02404710080038489
959,11,v5,99,99,-0.005053030787097446
960,12,premotor,153,153,-0.02318296042931181
961,12,premotor,153,207,-0.011365048942159253
962,12,premotor,153,45,-0.05588352839845401
963,12,premotor,153,99,-0.012547013536530802
964,12,premotor,207,153,0.02457528235033677
965,12,premotor,207,207,-0.03348479950535048
966,12,premotor,207,45,0.0061639254637641475
967,12,premotor,207,99,0.015467744890353494
968,12,premotor,45,153,-0.04607955577608053
969,12,premotor,45,207,-0.0036357394050788305
970,12,premotor,45,45,0.0015272860949918227
971,12,premotor,45,99,-0.034318017263017433
972,12,premotor,99,153,0.030060363808473992
973,12,premotor,99,207,0.024838104529722668
974,12,premotor,99,45,0.03660325798034132
975,12,premotor,99,99,0.0071148347170769816
976,12,motor,153,153,0.046828512205752924
977,12,motor,153,207,0.02519060661448587
978,12,motor,153,45,0.01192052446797726
979,12,motor,153,99,0.0462451600300434
980,12,motor,207,153,0.01369079776764371
981,12,motor,207,207,-0.036465643749024564
982,12,motor,207,45,-0.01982974381234995
983,12,motor,207,99,0.009340911452304552
984,12,motor,45,153,-0.08754936767543285
985,12,motor,45,207,-0.011586659224907883
986,12,motor,45,45,-0.020059674934991025
987,12,motor,45,99,-0.06860324971974047
988,12,motor,99,153,0.003706271408121742
989,12,motor,99,207,0.0024192100064202963
990,12,motor,99,45,-0.011817514782447462
991,12,motor,99,99,-0.010917587570969823
992,12,v1,153,153,0.15196575229912865
993,12,v1,153,207,-0.04478848935025004
994,12,v1,153,45,-0.1188909782555862
995,12,v1,153,99,0.030298820725685294
996,12,v1,207,153,-0.009935487615596619
997,12,v1,207,207,0.15359323509832126
998,12,v1,207,45,-0.09937984140471831
999,12,v1,207,99,-0.1229782517396452
1000,12,v1,45,153,-0.103409273524008
1001,12,v1,45,207,-0.03680165643211674
1002,12,v1,45,45,0.25153253592521196
1003,12,v1,45,99,-0.20655042556985795
1004,12,v1,99,153,-0.09207661583933824
1005,12,v1,99,207,-0.05927528450422888
1006,12,v1,99,45,-0.004265271410252035
1007,12,v1,99,99,0.244125062951574
1008,12,sup_parietal,153,153,0.0336569891754656
1009,12,sup_parietal,153,207,0.012375518714762532
1010,12,sup_parietal,153,45,-0.03651321596372012
1011,12,sup_parietal,153,99,0.05701714325397449
1012,12,sup_parietal,207,153,0.04544192077953359
1013,12,sup_parietal,207,207,0.006296416361333011
1014,12,sup_parietal,207,45,-0.015665791275879512
1015,12,sup_parietal,207,99,0.018145751557281126
1016,12,sup_parietal,45,153,-0.06917864032785782
1017,12,sup_parietal,45,207,-0.006598774991020094
1018,12,sup_parietal,45,45,0.02609512684397352
1019,12,sup_parietal,45,99,-0.06544727729149041
1020,12,sup_parietal,99,153,-0.014619670949499772
1021,12,sup_parietal,99,207,-0.030413085525901225
1022,12,sup_parietal,99,45,0.018449228284700317
1023,12,sup_parietal,99,99,-0.017775024420603615
1024,12,inf_parietal,153,153,0.010583716891162318
1025,12,inf_parietal,153,207,0.011131496363411143
1026,12,inf_parietal,153,45,-0.01507796061097752
1027,12,inf_parietal,153,99,0.03528517290430733
1028,12,inf_parietal,207,153,-0.04945104496626197
1029,12,inf_parietal,207,207,-0.055015390771193884
1030,12,inf_parietal,207,45,-0.03423959586035952
1031,12,inf_parietal,207,99,-0.04316696897559439
1032,12,inf_parietal,45,153,-0.001676539075198465
1033,12,inf_parietal,45,207,-0.008215077993515419
1034,12,inf_parietal,45,45,-0.028658126530992895
1035,12,inf_parietal,45,99,-0.04381482515875422
1036,12,inf_parietal,99,153,0.0139564644750982
1037,12,inf_parietal,99,207,0.030935094364406064
1038,12,inf_parietal,99,45,0.06272351815425371
1039,12,inf_parietal,99,99,0.03561446346744682
1040,12,v5,153,153,-0.11353108527658262
1041,12,v5,153,207,-0.12750626949373323
1042,12,v5,153,45,-0.19850678903589608
1043,12,v5,153,99,-0.13486443747071494
1044,12,v5,207,153,-0.03511089778199011
1045,12,v5,207,207,-0.06463758406512612
1046,12,v5,207,45,-0.07915255339349116
1047,12,v5,207,99,-0.05899196509797181
1048,12,v5,45,153,0.0805518690351367
1049,12,v5,45,207,0.164347717983167
1050,12,v5,45,45,0.18031310105101864
1051,12,v5,45,99,0.08844244222255554
1052,12,v5,99,153,0.050141589180491414
1053,12,v5,99,207,0.01624192178959525
1054,12,v5,99,45,0.08531024703722781
1055,12,v5,99,99,0.0948039725496419
1056,13,premotor,153,153,0.02026803601103527
1057,13,premotor,153,207,0.01820530555153828
1058,13,premotor,153,45,0.019111372314138453
1059,13,premotor,153,99,-0.005699032920571008
1060,13,premotor,207,153,0.04216840898478749
1061,13,premotor,207,207,0.06147381764085795
1062,13,premotor,207,45,0.00490686470468495
1063,13,premotor,207,99,0.017615628893062396
1064,13,premotor,45,153,-0.12076709312258928
1065,13,premotor,45,207,-0.14086940983186846
1066,13,premotor,45,45,-0.09386131981234239
1067,13,premotor,45,99,-0.09222412221109907
1068,13,premotor,99,153,0.062843890297748
1069,13,premotor,99,207,0.06709875958974632
1070,13,premotor,99,45,0.06736837254634355
1071,13,premotor,99,99,0.08051703631589746
1072,13,motor,153,153,0.02461881895097582
1073,13,motor,153,207,0.053653094458613396
1074,13,motor,153,45,0.033640263489606775
1075,13,motor,153,99,0.009685327163013664
1076,13,motor,207,153,-0.02387092753400797
1077,13,motor,207,207,0.01062983063008431
1078,13,motor,207,45,-0.0070216625314999575
1079,13,motor,207,99,-0.024435040197228086
1080,13,motor,45,153,-0.035634515469981934
1081,13,motor,45,207,-0.03790991558561738
1082,13,motor,45,45,-0.06437550991950589
1083,13,motor,45,99,-0.004507198727908843
1084,13,motor,99,153,0.022982028481147703
1085,13,motor,99,207,-0.025823054812109683
1086,13,motor,99,45,0.04847251013839002
1087,13,motor,99,99,0.02519786846963601
1088,13,v1,153,153,0.12570305787361286
1089,13,v1,153,207,-0.004512318280509988
1090,13,v1,153,45,-0.03269141348323114
1091,13,v1,153,99,-0.008756003218939228
1092,13,v1,207,153,0.14572994398539454
1093,13,v1,207,207,0.37575391695614113
1094,13,v1,207,45,-0.24507135697026938
1095,13,v1,207,99,-0.1593974560637908
1096,13,v1,45,153,-0.2206481410637912
1097,13,v1,45,207,-0.16670801858771278
1098,13,v1,45,45,0.2972098161082558
1099,13,v1,45,99,-0.1803146672000498
1100,13,v1,99,153,-0.09863047206241128
1101,13,v1,99,207,-0.1954751462558572
1102,13,v1,99,45,-0.029800496370648133
1103,13,v1,99,99,0.2746875240436906
1104,13,sup_parietal,153,153,0.11521322419575
1105,13,sup_parietal,153,207,0.11675915849745538
1106,13,sup_parietal,153,45,0.09883059972784919
1107,13,sup_parietal,153,99,0.08140765122102611
1108,13,sup_parietal,207,153,-0.017551488849329788
1109,13,sup_parietal,207,207,0.03252593723781817
1110,13,sup_parietal,207,45,-0.03845420659039901
1111,13,sup_parietal,207,99,-0.032140457971323255
1112,13,sup_parietal,45,153,-0.11196386998018491
1113,13,sup_parietal,45,207,-0.11521196454034122
1114,13,sup_parietal,45,45,-0.07157964649074344
1115,13,sup_parietal,45,99,-0.0634940651179867
1116,13,sup_parietal,99,153,0.014817963090503497
1117,13,sup_parietal,99,207,-0.03141090467583669
1118,13,sup_parietal,99,45,0.03461935770295567
1119,13,sup_parietal,99,99,-0.007452882535331246
1120,13,inf_parietal,153,153,0.07121633816297226
1121,13,inf_parietal,153,207,0.03719216984775817
1122,13,inf_parietal,153,45,0.055189427280244036
1123,13,inf_parietal,153,99,0.02491198390887018
1124,13,inf_parietal,207,153,-0.06486914063168644
1125,13,inf_parietal,207,207,-0.030644446429043334
1126,13,inf_parietal,207,45,-0.05537412780385528
1127,13,inf_parietal,207,99,-0.009524671708794471
1128,13,inf_parietal,45,153,-0.005476558279315046
1129,13,inf_parietal,45,207,-0.024153797272510963
1130,13,inf_parietal,45,45,0.017956287895841035
1131,13,inf_parietal,45,99,-0.019309950942066355
1132,13,inf_parietal,99,153,0.021763687937650218
1133,13,inf_parietal,99,207,0.047947028768013246
1134,13,inf_parietal,99,45,0.014534251273912023
1135,13,inf_parietal,99,99,0.03974180883590931
1136,13,v5,153,153,0.12441951260576871
1137,13,v5,153,207,0.12872039629022033
1138,13,v5,153,45,0.02915749570975176
1139,13,v5,153,99,0.06766896724304335
1140,13,v5,207,153,-0.11965833029225179
1141,13,v5,207,207,-0.12269055953580572
1142,13,v5,207,45,-0.1161063307507146
1143,13,v5,207,99,-0.07105493378314968
1144,13,v5,45,153,-0.04001954081610579
1145,13,v5,45,207,-0.04377272918172885
1146,13,v5,45,45,0.0349632915856339
1147,13,v5,45,99,-0.044673643351593774
1148,13,v5,99,153,0.031013262056069635
1149,13,v5,99,207,0.0628580988654864
1150,13,v5,99,45,0.0420919253755726
1151,13,v5,99,99,0.0840527876015855
1152,14,premotor,153,153,-0.02791377565948984
1153,14,premotor,153,207,0.003951065568119033
1154,14,premotor,153,45,-0.009432188004928047
1155,14,premotor,153,99,-0.007241352661683739
1156,14,premotor,207,153,0.06967807938310303
1157,14,premotor,207,207,-0.00089414402202799
1158,14,premotor,207,45,-0.00853270678842056
1159,14,premotor,207,99,0.0703595174154708
1160,14,premotor,45,153,0.004172963557427696
1161,14,premotor,45,207,-0.0013984487224310577
1162,14,premotor,45,45,-0.017437284327611036
1163,14,premotor,45,99,-0.047645931713644216
1164,14,premotor,99,153,-0.054948501370878415
1165,14,premotor,99,207,0.005799203230765274
1166,14,premotor,99,45,0.027180748925384964
1167,14,premotor,99,99,-0.03584593845803682
1168,14,motor,153,153,0.007489394801170106
1169,14,motor,153,207,0.004635885365529313
1170,14,motor,153,45,0.020089940207153423
1171,14,motor,153,99,-0.002104466160372121
1172,14,motor,207,153,0.07446304849818815
1173,14,motor,207,207,-0.01300664603984628
1174,14,motor,207,45,0.024114796062187846
1175,14,motor,207,99,0.06572442730816233
1176,14,motor,45,153,-0.004347970738974005
1177,14,motor,45,207,0.009597150847257287
1178,14,motor,45,45,-0.025470646258801292
1179,14,motor,45,99,-0.038035380456834994
1180,14,motor,99,153,-0.09175232952114265
1181,14,motor,99,207,-0.004153803150736758
1182,14,motor,99,45,-0.03654963392148769
1183,14,motor,99,99,-0.05766749614896789
1184,14,v1,153,153,0.09971926951572885
1185,14,v1,153,207,0.03664366405712258
1186,14,v1,153,45,-0.1272797764646307
1187,14,v1,153,99,-0.008253043153146584
1188,14,v1,207,153,0.04365845949382334
1189,14,v1,207,207,0.08857654384300243
1190,14,v1,207,45,-0.1226076851494014
1191,14,v1,207,99,-0.02297646379523676
1192,14,v1,45,153,-0.09514228809601757
1193,14,v1,45,207,-0.10749119831925673
1194,14,v1,45,45,0.23205184443592877
1195,14,v1,45,99,-0.12324623956407278
1196,14,v1,99,153,-0.042886523127516035
1197,14,v1,99,207,-0.010236342783237797
1198,14,v1,99,45,0.015556364653440003
1199,14,v1,99,99,0.1502261099266461
1200,14,sup_parietal,153,153,-0.011223999764083833
1201,14,sup_parietal,153,207,0.041936614730634966
1202,14,sup_parietal,153,45,0.010742363701734387
1203,14,sup_parietal,153,99,0.001483766565866438
1204,14,sup_parietal,207,153,0.009991404287450333
1205,14,sup_parietal,207,207,0.030429797825814828
1206,14,sup_parietal,207,45,-0.044903012922878315
1207,14,sup_parietal,207,99,0.007686011495730196
1208,14,sup_parietal,45,153,0.0039139566191764286
1209,14,sup_parietal,45,207,-0.04793043381488059
1210,14,sup_parietal,45,45,0.03004906616496552
1211,14,sup_parietal,45,99,-0.0024332129532699982
1212,14,sup_parietal,99,153,-0.03793525497710791
1213,14,sup_parietal,99,207,-0.03905125704545161
1214,14,sup_parietal,99,45,-0.0024394077839523347
1215,14,sup_parietal,99,99,-0.03498560835647092
1216,14,inf_parietal,153,153,-0.03640497013085178
1217,14,inf_parietal,153,207,0.02600983611686467
1218,14,inf_parietal,153,45,-0.010544373869748904
1219,14,inf_parietal,153,99,-0.02009709019729062
1220,14,inf_parietal,207,153,0.06709746918990414
1221,14,inf_parietal,207,207,0.0008731952919899359
1222,14,inf_parietal,207,45,0.030245474484373536
1223,14,inf_parietal,207,99,0.03851910385019894
1224,14,inf_parietal,45,153,-0.01882311826484428
1225,14,inf_parietal,45,207,-0.03714852068602337
1226,14,inf_parietal,45,45,-0.05005092061205738
1227,14,inf_parietal,45,99,-0.020375616509710492
1228,14,inf_parietal,99,153,-0.04050424319761846
1229,14,inf_parietal,99,207,0.005333193177033287
1230,14,inf_parietal,99,45,0.03297123974404398
1231,14,inf_parietal,99,99,-0.027744745070741206
1232,14,v5,153,153,-0.042888421583083106
1233,14,v5,153,207,-0.031618633562827604
1234,14,v5,153,45,-0.13714400175745772
1235,14,v5,153,99,-0.10189310225539974
1236,14,v5,207,153,0.11870206511270658
1237,14,v5,207,207,0.00767341769824062
1238,14,v5,207,45,0.05285135153345385
1239,14,v5,207,99,0.08232898542254145
1240,14,v5,45,153,-0.06442926289206374
1241,14,v5,45,207,0.045819953513965866
1242,14,v5,45,45,0.10748613491852699
1243,14,v5,45,99,-0.011602499865201848
1244,14,v5,99,153,0.007680667595832857
1245,14,v5,99,207,-0.04006707477512346
1246,14,v5,99,45,-0.002608890708336309
