,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1855,22,motor,99,99,-0.03312827602670633
1856,22,v1,153,153,-0.011227103718464032
1857,22,v1,153,207,-0.03807296711941452
1858,22,v1,153,45,-0.03198517920344984
1859,22,v1,153,99,0.21193690539735904
1860,22,v1,207,153,0.2670728471289105
1861,22,v1,207,207,0.17763422543654672
1862,22,v1,207,45,-0.13833661885965995
1863,22,v1,207,99,-0.1040262230171658
1864,22,v1,45,153,-0.17420382900945316
1865,22,v1,45,207,-0.037972263347839416
1866,22,v1,45,45,-0.03460769349154624
1867,22,v1,45,99,-0.06594371716505096
1868,22,v1,99,153,-0.10844401071253328
1869,22,v1,99,207,-0.12913292348219804
1870,22,v1,99,45,0.14279008895206186
1871,22,v1,99,99,-0.05799649811328506
1872,22,sup_parietal,153,153,-0.03304836040808104
1873,22,sup_parietal,153,207,0.021770984235821744
1874,22,sup_parietal,153,45,0.04854661395671872
1875,22,sup_parietal,153,99,0.029531506710055427
1876,22,sup_parietal,207,153,0.11990542584992234
1877,22,sup_parietal,207,207,0.082907284450552
1878,22,sup_parietal,207,45,0.04211084020479976
1879,22,sup_parietal,207,99,0.09052509849142551
1880,22,sup_parietal,45,153,-0.0915134187271171
1881,22,sup_parietal,45,207,-0.10711371911950485
1882,22,sup_parietal,45,45,-0.07171722606803364
1883,22,sup_parietal,45,99,-0.05804653640112954
1884,22,sup_parietal,99,153,-0.021731677033767636
1885,22,sup_parietal,99,207,-0.024667053187083836
1886,22,sup_parietal,99,45,-0.018663882005368213
1887,22,sup_parietal,99,99,-0.04176289670477715
1888,22,inf_parietal,153,153,0.05449018336195645
1889,22,inf_parietal,153,207,0.01637556167472669
1890,22,inf_parietal,153,45,-0.011403689665901115
1891,22,inf_parietal,153,99,0.052303624370521884
1892,22,inf_parietal,207,153,0.11811330962327121
1893,22,inf_parietal,207,207,0.060196789419495404
1894,22,inf_parietal,207,45,0.10114940649461726
1895,22,inf_parietal,207,99,0.05887403872663428
1896,22,inf_parietal,45,153,-0.07317605493362578
1897,22,inf_parietal,45,207,-0.03844375548613775
1898,22,inf_parietal,45,45,-0.03614900667970457
1899,22,inf_parietal,45,99,-0.04195299731171731
1900,22,inf_parietal,99,153,-0.08483666792414529
1901,22,inf_parietal,99,207,-0.05079171547720745
1902,22,inf_parietal,99,45,-0.05036543865832313
1903,22,inf_parietal,99,99,-0.07263361369707703
1904,22,v5,153,153,0.012491085151736058
1905,22,v5,153,207,-0.011456840139717058
1906,22,v5,153,45,-0.09021562914265212
1907,22,v5,153,99,-0.011243349108357344
1908,22,v5,207,153,-0.016021034717273952
1909,22,v5,207,207,0.04334760941422034
1910,22,v5,207,45,-0.03112652975005992
1911,22,v5,207,99,-0.07900575867819797
1912,22,v5,45,153,0.03536333350086107
1913,22,v5,45,207,-0.07288276194452159
1914,22,v5,45,45,0.1494655097590586
1915,22,v5,45,99,0.07288131565334306
1916,22,v5,99,153,-0.07064328898886899
1917,22,v5,99,207,-0.03843656797886332
1918,22,v5,99,45,-0.06072718051699591
1919,22,v5,99,99,-0.014126866047225753
1920,23,premotor,153,153,-0.04459632959438259
1921,23,premotor,153,207,-0.010331244822916148
1922,23,premotor,153,45,-0.029478333917793725
1923,23,premotor,153,99,0.0031910940341726094
1924,23,premotor,207,153,0.09860099683745596
1925,23,premotor,207,207,0.02168356409436283
1926,23,premotor,207,45,0.022964033344191864
1927,23,premotor,207,99,0.0695558174467282
1928,23,premotor,45,153,-0.09373625908410595
1929,23,premotor,45,207,-0.04199518517082705
1930,23,premotor,45,45,-0.04648323201009025
1931,23,premotor,45,99,-0.11519607993029957
1932,23,premotor,99,153,0.01733247468625608
1933,23,premotor,99,207,0.018187628183580204
1934,23,premotor,99,45,0.05051796601819336
1935,23,premotor,99,99,0.03003438999761058
1936,23,motor,153,153,-0.04077380342462019
1937,23,motor,153,207,-0.0038012198512288094
1938,23,motor,153,45,-0.0635963875445252
1939,23,motor,153,99,-0.006099573822536926
1940,23,motor,207,153,0.14241339050179158
1941,23,motor,207,207,-0.007252678426194327
1942,23,motor,207,45,0.036282885801493275
1943,23,motor,207,99,0.08803543439572944
1944,23,motor,45,153,-0.1353215797280915
1945,23,motor,45,207,-0.007731625021915221
1946,23,motor,45,45,-0.03277092745496677
1947,23,motor,45,99,-0.10252125528682812
1948,23,motor,99,153,0.020903193775333048
1949,23,motor,99,207,-0.00713068871177501
1950,23,motor,99,45,0.036532235940329075
1951,23,motor,99,99,0.004175704819023036
1952,23,v1,153,153,-0.04071208041901015
1953,23,v1,153,207,-0.021843967931463447
1954,23,v1,153,45,-0.06613527140958544
1955,23,v1,153,99,0.08351282864653922
1956,23,v1,207,153,0.1869562338449805
1957,23,v1,207,207,0.11216348169166131
1958,23,v1,207,45,-0.10668307597995352
1959,23,v1,207,99,-0.00806404493340061
1960,23,v1,45,153,-0.1373000246981922
1961,23,v1,45,207,-0.0500224513951259
1962,23,v1,45,45,0.14571735931932278
1963,23,v1,45,99,-0.1906683729631903
1964,23,v1,99,153,-0.043710075872137905
1965,23,v1,99,207,-0.08181071658358292
1966,23,v1,99,45,-0.0035586578512715288
1967,23,v1,99,99,0.05516570010622627
1968,23,sup_parietal,153,153,-0.015221497782794201
1969,23,sup_parietal,153,207,0.027837804638415058
1970,23,sup_parietal,153,45,-0.015603368471140857
1971,23,sup_parietal,153,99,0.011213045924254879
1972,23,sup_parietal,207,153,0.02720385144677645
1973,23,sup_parietal,207,207,0.1053878842294563
1974,23,sup_parietal,207,45,0.051606287454390776
1975,23,sup_parietal,207,99,0.02053298060744305
1976,23,sup_parietal,45,153,-0.10011341616615016
1977,23,sup_parietal,45,207,-0.10323863504790923
1978,23,sup_parietal,45,45,-0.09132257757069866
1979,23,sup_parietal,45,99,-0.13987494481988727
1980,23,sup_parietal,99,153,0.05284074425803771
1981,23,sup_parietal,99,207,0.007795550519190267
1982,23,sup_parietal,99,45,0.031955560425214
1983,23,sup_parietal,99,99,0.04507883353308586
1984,23,inf_parietal,153,153,-0.09831202355617691
1985,23,inf_parietal,153,207,0.08434264267980135
1986,23,inf_parietal,153,45,-0.00693169639940875
1987,23,inf_parietal,153,99,-0.04682847156488719
1988,23,inf_parietal,207,153,0.1339221384140194
1989,23,inf_parietal,207,207,-0.02380400419758945
1990,23,inf_parietal,207,45,0.04318909881122769
1991,23,inf_parietal,207,99,0.09410669892093394
1992,23,inf_parietal,45,153,-0.05415017006109861
1993,23,inf_parietal,45,207,-0.09862182153427888
1994,23,inf_parietal,45,45,-0.06101984714366489
1995,23,inf_parietal,45,99,-0.06671453806317668
1996,23,inf_parietal,99,153,-0.011894237202417404
1997,23,inf_parietal,99,207,-0.005878721234031187
1998,23,inf_parietal,99,45,0.0032044266527285186
1999,23,inf_parietal,99,99,-0.011781222401006777
2000,23,v5,153,153,0.005117653636968344
2001,23,v5,153,207,0.09205991221934129
2002,23,v5,153,45,0.09261001640194315
2003,23,v5,153,99,0.08438988777707297
2004,23,v5,207,153,0.08621886830830333
2005,23,v5,207,207,0.05348279176672398
2006,23,v5,207,45,0.11394913558355846
2007,23,v5,207,99,0.09662650673825401
2008,23,v5,45,153,-0.06744742676823684
2009,23,v5,45,207,-0.07156195753452277
2010,23,v5,45,45,-0.14355604379964218
2011,23,v5,45,99,-0.14614116760010748
2012,23,v5,99,153,-0.016845079286224047
2013,23,v5,99,207,-0.0495620792883348
2014,23,v5,99,45,0.0006840794202361989
2015,23,v5,99,99,-0.048026903984274456
2016,24,premotor,153,153,-0.0052885475533677225
2017,24,premotor,153,207,-0.012156106911301912
2018,24,premotor,153,45,0.02298090574946042
2019,24,premotor,153,99,0.00395840351340545
2020,24,premotor,207,153,0.10887725766398748
2021,24,premotor,207,207,0.061504247951121874
2022,24,premotor,207,45,0.07582723182175508
2023,24,premotor,207,99,0.11636323231442684
2024,24,premotor,45,153,-0.08574583028393626
2025,24,premotor,45,207,-0.08414931865205161
2026,24,premotor,45,45,-0.11527700806422908
2027,24,premotor,45,99,-0.09661178628571446
2028,24,premotor,99,153,-0.0445980370368669
2029,24,premotor,99,207,0.01316710990114774
2030,24,premotor,99,45,-0.021714913513677908
2031,24,premotor,99,99,-0.045252891531807116
2032,24,motor,153,153,0.00754611895888934
2033,24,motor,153,207,0.04831786796059331
2034,24,motor,153,45,0.035797474448755105
2035,24,motor,153,99,0.001443335754984603
2036,24,motor,207,153,0.08444941749746943
2037,24,motor,207,207,0.07454216988676175
2038,24,motor,207,45,0.037982454091566545
2039,24,motor,207,99,0.08797846162108384
2040,24,motor,45,153,-0.13426987518969188
2041,24,motor,45,207,-0.12475609915835645
2042,24,motor,45,45,-0.148795676198074
2043,24,motor,45,99,-0.0754675402750529
2044,24,motor,99,153,-0.018282522755096557
2045,24,motor,99,207,-0.024057308181434433
2046,24,motor,99,45,0.005251725266286399
2047,24,motor,99,99,-0.03648506718339762
2048,24,v1,153,153,-0.03744919516963069
2049,24,v1,153,207,-0.12120247490629835
2050,24,v1,153,45,-0.08932094445446434
2051,24,v1,153,99,-0.03401779130781947
2052,24,v1,207,153,0.10629150563720247
2053,24,v1,207,207,0.16285934454666778
2054,24,v1,207,45,-0.023440752441144318
2055,24,v1,207,99,0.005491977919071096
2056,24,v1,45,153,-0.037209946955056986
2057,24,v1,45,207,-0.026807457091280754
2058,24,v1,45,45,0.10908797537108245
2059,24,v1,45,99,-0.04748311469264474
2060,24,v1,99,153,-0.05919095872258463
2061,24,v1,99,207,-0.02788884569765533
2062,24,v1,99,45,-0.046452942915391114
2063,24,v1,99,99,0.05557716104247959
2064,24,sup_parietal,153,153,-0.021326374966743708
2065,24,sup_parietal,153,207,-0.008127624723655729
2066,24,sup_parietal,153,45,-0.00894207878272605
2067,24,sup_parietal,153,99,0.026707930516588922
2068,24,sup_parietal,207,153,0.07508918012926435
2069,24,sup_parietal,207,207,0.0447715080579678
2070,24,sup_parietal,207,45,0.06798847374778137
2071,24,sup_parietal,207,99,0.05440896715808939
2072,24,sup_parietal,45,153,-0.11853943233813102
2073,24,sup_parietal,45,207,-0.07921314219020877
2074,24,sup_parietal,45,45,-0.14161374395021284
2075,24,sup_parietal,45,99,-0.11555582388208897
2076,24,sup_parietal,99,153,0.013041493614876751
2077,24,sup_parietal,99,207,0.0016937506523711093
2078,24,sup_parietal,99,45,0.025084218897767192
2079,24,sup_parietal,99,99,0.003087904776780885
2080,24,inf_parietal,153,153,-0.0446243169781762
2081,24,inf_parietal,153,207,-0.11810928415141728
2082,24,inf_parietal,153,45,-0.08768479188936211
2083,24,inf_parietal,153,99,-0.020360804677551123
2084,24,inf_parietal,207,153,0.09163612874585286
2085,24,inf_parietal,207,207,0.053910258486741386
2086,24,inf_parietal,207,45,0.06885950218093927
2087,24,inf_parietal,207,99,0.10856657301923624
2088,24,inf_parietal,45,153,-0.07430533274403739
2089,24,inf_parietal,45,207,-0.06668123108638915
2090,24,inf_parietal,45,45,-0.09523481607000352
2091,24,inf_parietal,45,99,-0.10471639297294405
2092,24,inf_parietal,99,153,0.01417411751060959
2093,24,inf_parietal,99,207,0.09498429855543009
2094,24,inf_parietal,99,45,0.09191809026042891
2095,24,inf_parietal,99,99,0.0010313465937964797
2096,24,v5,153,153,-0.15298065602642766
2097,24,v5,153,207,-0.2816460394725006
2098,24,v5,153,45,-0.16290585006572594
2099,24,v5,153,99,-0.054839344649645475
2100,24,v5,207,153,0.08852307950993205
2101,24,v5,207,207,0.029455282590998853
2102,24,v5,207,45,-0.0129071990210324
2103,24,v5,207,99,0.059421554442278084
2104,24,v5,45,153,-0.016328198444376458
2105,24,v5,45,207,0.16412935913646776
2106,24,v5,45,45,0.10899896671770684
2107,24,v5,45,99,-0.033000072576853764
2108,24,v5,99,153,-0.04200048814481748
2109,24,v5,99,207,-0.01910621842810479
2110,24,v5,99,45,-0.022838235414963753
2111,24,v5,99,99,-0.05973410485995488
2112,25,premotor,153,153,-0.02828846384799996
2113,25,premotor,153,207,-0.02861027880436841
2114,25,premotor,153,45,-0.011399980983915682
2115,25,premotor,153,99,-0.026971012673382228
2116,25,premotor,207,153,0.03505644603466902
2117,25,premotor,207,207,-0.03636952865196384
2118,25,premotor,207,45,-0.03213322469696338
2119,25,premotor,207,99,0.058171519490340905
2120,25,premotor,45,153,0.017659757082540386
2121,25,premotor,45,207,0.049818678909750905
2122,25,premotor,45,45,0.06156016120328026
2123,25,premotor,45,99,0.019100804755180865
2124,25,premotor,99,153,-0.01972194486599633
2125,25,premotor,99,207,0.022464752958706077
2126,25,premotor,99,45,-0.009872249315689204
2127,25,premotor,99,99,-0.041452541435851135
2128,25,motor,153,153,0.04006508696468148
2129,25,motor,153,207,-0.02988906471583914
2130,25,motor,153,45,-0.014605719582854148
2131,25,motor,153,99,-0.059843101575610055
2132,25,motor,207,153,0.05687157435678302
2133,25,motor,207,207,-0.06477466991062669
2134,25,motor,207,45,0.010542739798697635
2135,25,motor,207,99,0.10929918923025066
2136,25,motor,45,153,-0.05171839070409181
2137,25,motor,45,207,0.07153324155647026
2138,25,motor,45,45,0.043554097674545406
2139,25,motor,45,99,-0.042469510234706305
2140,25,motor,99,153,-0.04812550934326361
2141,25,motor,99,207,0.015329009474586121
2142,25,motor,99,45,-0.03354900400804672
2143,25,motor,99,99,-0.026077806954143475
2144,25,v1,153,153,0.0543209812079155
2145,25,v1,153,207,0.0026851433069584787
2146,25,v1,153,45,-0.0462328293602337
2147,25,v1,153,99,0.04482890872799025
2148,25,v1,207,153,0.0999788434089259
2149,25,v1,207,207,0.15070901687866067
2150,25,v1,207,45,-0.08819138710682187
2151,25,v1,207,99,-0.030882691614181453
2152,25,v1,45,153,-0.14352700686273645
2153,25,v1,45,207,-0.10578432335502122
2154,25,v1,45,45,0.10415227411458008
2155,25,v1,45,99,-0.08182920505973358
2156,25,v1,99,153,-0.024677554021478258
2157,25,v1,99,207,-0.041989422247134665
2158,25,v1,99,45,0.04070577753290805
2159,25,v1,99,99,0.06824184888773015
2160,25,sup_parietal,153,153,-0.025028329962530547
2161,25,sup_parietal,153,207,-0.04317662729088125
2162,25,sup_parietal,153,45,-0.018430877493572213
2163,25,sup_parietal,153,99,-0.03680275546740023
2164,25,sup_parietal,207,153,0.04865886266024996
2165,25,sup_parietal,207,207,0.006736257166543516
2166,25,sup_parietal,207,45,-0.0495146004515341
2167,25,sup_parietal,207,99,0.009927107915113136
2168,25,sup_parietal,45,153,-0.05448415619290959
2169,25,sup_parietal,45,207,-0.01444130762312236
2170,25,sup_parietal,45,45,0.009292018983327124
2171,25,sup_parietal,45,99,0.03659170092599199
2172,25,sup_parietal,99,153,0.03729653837889947
2173,25,sup_parietal,99,207,0.03367562502094666
2174,25,sup_parietal,99,45,0.05360833677464331
2175,25,sup_parietal,99,99,0.010729895691199264
2176,25,inf_parietal,153,153,-0.01779353242690003
2177,25,inf_parietal,153,207,-0.03501914676898806
2178,25,inf_parietal,153,45,-0.023494081057364953
2179,25,inf_parietal,153,99,-0.03898198234578672
2180,25,inf_parietal,207,153,0.07158219193331881
2181,25,inf_parietal,207,207,-0.013112054339106078
2182,25,inf_parietal,207,45,-0.02021189767198917
2183,25,inf_parietal,207,99,0.07407941764837131
2184,25,inf_parietal,45,153,-0.0028728538352528372
2185,25,inf_parietal,45,207,0.056889363951268396
2186,25,inf_parietal,45,45,0.02665376753066613
2187,25,inf_parietal,45,99,-0.01746416917031663
2188,25,inf_parietal,99,153,-0.04629768541190808
2189,25,inf_parietal,99,207,-0.035075573267730274
2190,25,inf_parietal,99,45,0.018025058210607965
2191,25,inf_parietal,99,99,-0.018012828291509665
2192,25,v5,153,153,0.07787870073096967
2193,25,v5,153,207,0.02598440119956385
2194,25,v5,153,45,-0.016309870632846543
2195,25,v5,153,99,-0.020656411772531615
2196,25,v5,207,153,-0.010398174109530908
2197,25,v5,207,207,0.06179826927980507
2198,25,v5,207,45,0.0027426557828004548
2199,25,v5,207,99,-0.0014357771007435516
2200,25,v5,45,153,-0.12593507597543285
2201,25,v5,45,207,-0.07987574023783742
2202,25,v5,45,45,0.13205169087585025
2203,25,v5,45,99,-0.03204311383957377
2204,25,v5,99,153,0.09800354849051043
2205,25,v5,99,207,0.034422434942025765
2206,25,v5,99,45,-0.08086642720216308
2207,25,v5,99,99,0.07422236503544241
2208,26,premotor,153,153,0.017475575450797875
2209,26,premotor,153,207,0.03698142036620433
2210,26,premotor,153,45,-0.0007365770003643357
2211,26,premotor,153,99,0.008796895065867474
2212,26,premotor,207,153,0.08093772537886101
2213,26,premotor,207,207,0.026208842210064663
2214,26,premotor,207,45,0.03579724851855574
2215,26,premotor,207,99,0.06265732661182946
2216,26,premotor,45,153,-0.0019567337350886267
2217,26,premotor,45,207,0.0038726229762731444
2218,26,premotor,45,45,-0.003426264930063816
2219,26,premotor,45,99,0.003953845524608338
2220,26,premotor,99,153,-0.10481174618223246
2221,26,premotor,99,207,-0.0722193186302483
2222,26,premotor,99,45,-0.04751866366772427
2223,26,premotor,99,99,-0.08155589379993526
2224,26,motor,153,153,0.025004278222600596
2225,26,motor,153,207,0.020766297571591485
2226,26,motor,153,45,-0.051966338386885726
2227,26,motor,153,99,-0.001490062231397988
2228,26,motor,207,153,0.0875986629938959
2229,26,motor,207,207,0.08354520012217764
2230,26,motor,207,45,0.09661847770597996
2231,26,motor,207,99,0.11153802966840096
2232,26,motor,45,153,-0.07196237959542452
2233,26,motor,45,207,-0.0977883121613053
2234,26,motor,45,45,-0.06932175576740919
2235,26,motor,45,99,-0.022031212377072486
2236,26,motor,99,153,-0.09420268188067171
2237,26,motor,99,207,-0.05296288605182685
2238,26,motor,99,45,-0.02011820201658778
2239,26,motor,99,99,-0.10356479947623048
2240,26,v1,153,153,0.15206418114043965
2241,26,v1,153,207,-0.11832592848326987
2242,26,v1,153,45,-0.009667424899665654
2243,26,v1,153,99,-0.027113172028797494
2244,26,v1,207,153,0.09226421978243604
2245,26,v1,207,207,0.3112919018462686
2246,26,v1,207,45,-0.11761584512792092
2247,26,v1,207,99,-0.057940063729031
2248,26,v1,45,153,-0.14285526134046161
2249,26,v1,45,207,-0.0788968960363333
2250,26,v1,45,45,0.1785222825287573
2251,26,v1,45,99,-0.19547887377986536
2252,26,v1,99,153,-0.12765850413574842
2253,26,v1,99,207,-0.10269148864597646
2254,26,v1,99,45,-0.08089259253902104
2255,26,v1,99,99,0.21244917735058377
2256,26,sup_parietal,153,153,0.015506764987591598
2257,26,sup_parietal,153,207,0.012365937742825156
2258,26,sup_parietal,153,45,0.059030190700058244
2259,26,sup_parietal,153,99,0.015281540144316652
2260,26,sup_parietal,207,153,0.08479806165685704
2261,26,sup_parietal,207,207,0.021888330546090483
2262,26,sup_parietal,207,45,-0.06852034642600469
2263,26,sup_parietal,207,99,0.0075481669539453344
2264,26,sup_parietal,45,153,-0.05571257105543759
2265,26,sup_parietal,45,207,0.007060140570077783
2266,26,sup_parietal,45,45,-0.004623879829442328
2267,26,sup_parietal,45,99,-0.0778080586794998
2268,26,sup_parietal,99,153,-0.059762401947195926
2269,26,sup_parietal,99,207,-0.028635426727465274
2270,26,sup_parietal,99,45,0.017463791039724272
2271,26,sup_parietal,99,99,0.024827705884920587
2272,26,inf_parietal,153,153,-0.011750185562518382
2273,26,inf_parietal,153,207,0.03284058740445355
2274,26,inf_parietal,153,45,0.03204161351746602
2275,26,inf_parietal,153,99,-0.051515018918708376
2276,26,inf_parietal,207,153,0.11181028554253178
2277,26,inf_parietal,207,207,0.09313648878830627
2278,26,inf_parietal,207,45,0.04505508624443645
2279,26,inf_parietal,207,99,0.11796064633762605
2280,26,inf_parietal,45,153,-0.0974902720081183
2281,26,inf_parietal,45,207,-0.0744885190623289
2282,26,inf_parietal,45,45,-0.05954606306814335
2283,26,inf_parietal,45,99,-0.0403894350030214
2284,26,inf_parietal,99,153,-0.03272109469760174
2285,26,inf_parietal,99,207,-0.05893607276234264
2286,26,inf_parietal,99,45,-0.02653108121982652
2287,26,inf_parietal,99,99,-0.0433204810770822
2288,26,v5,153,153,0.1259703846308188
2289,26,v5,153,207,0.22583789447811525
2290,26,v5,153,45,0.21279405694367548
2291,26,v5,153,99,0.17045195582948033
2292,26,v5,207,153,0.11432982753052731
2293,26,v5,207,207,0.03166102805598879
2294,26,v5,207,45,0.05786139218278099
2295,26,v5,207,99,0.047213954576114464
2296,26,v5,45,153,-0.1021215720175464
2297,26,v5,45,207,-0.08662571597186812
2298,26,v5,45,45,-0.13871906934592382
2299,26,v5,45,99,-0.09005520883638635
2300,26,v5,99,153,-0.09766650598015308
2301,26,v5,99,207,-0.08073819375461357
2302,26,v5,99,45,-0.061079831482951624
2303,26,v5,99,99,-0.05655990920367185
