,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
628,07,sup_parietal,207,153,0.0038055025074655545
629,07,sup_parietal,207,207,-0.03120926765849969
630,07,sup_parietal,207,45,-0.02508671880558952
631,07,sup_parietal,207,99,0.041297045742815494
632,07,sup_parietal,45,153,0.08036760455202738
633,07,sup_parietal,45,207,0.010352943219916536
634,07,sup_parietal,45,45,0.030890232725228
635,07,sup_parietal,45,99,0.08643401993648483
636,07,sup_parietal,99,153,-0.045459123248069264
637,07,sup_parietal,99,207,-0.021805745173803022
638,07,sup_parietal,99,45,-0.06528290822239809
639,07,sup_parietal,99,99,-0.05392977313886713
640,07,inf_parietal,153,153,0.051777884315129856
641,07,inf_parietal,153,207,0.06389484284193528
642,07,inf_parietal,153,45,0.03572893035843733
643,07,inf_parietal,153,99,0.016756786310892162
644,07,inf_parietal,207,153,0.0747018655168904
645,07,inf_parietal,207,207,0.08947571118832054
646,07,inf_parietal,207,45,0.05009600920545146
647,07,inf_parietal,207,99,0.06558466787261753
648,07,inf_parietal,45,153,0.11027503895620563
649,07,inf_parietal,45,207,0.1157992245943927
650,07,inf_parietal,45,45,0.0825693064645991
651,07,inf_parietal,45,99,0.06936458176282859
652,07,inf_parietal,99,153,0.15150348273628672
653,07,inf_parietal,99,207,0.17030304209754896
654,07,inf_parietal,99,45,0.13820963416965285
655,07,inf_parietal,99,99,0.13167749883867447
656,07,v5,153,153,0.010849437897402888
657,07,v5,153,207,0.1082449722476915
658,07,v5,153,45,0.06580726105934943
659,07,v5,153,99,0.036286412157909426
660,07,v5,207,153,0.07314948302662722
661,07,v5,207,207,0.08465298881758464
662,07,v5,207,45,0.10314834935686759
663,07,v5,207,99,0.013289335811022755
664,07,v5,45,153,0.08956728182108847
665,07,v5,45,207,0.06197844621284958
666,07,v5,45,45,0.0734583113054131
667,07,v5,45,99,0.014415914345888861
668,07,v5,99,153,0.054457862670300304
669,07,v5,99,207,0.0858251208763534
670,07,v5,99,45,0.09789981630350425
671,07,v5,99,99,0.06598331277154756
672,08,premotor,153,153,-0.03438595110969727
673,08,premotor,153,207,-0.02470604219235118
674,08,premotor,153,45,-0.034740293861981845
675,08,premotor,153,99,-0.020383531876134512
676,08,premotor,207,153,-0.019418209890387287
677,08,premotor,207,207,-0.02137896005750523
678,08,premotor,207,45,-0.032777047639553275
679,08,premotor,207,99,-0.02715873182190615
680,08,premotor,45,153,-0.025543705383310703
681,08,premotor,45,207,-0.028356664272544796
682,08,premotor,45,45,-0.03317594573511934
683,08,premotor,45,99,-0.015288160112733883
684,08,premotor,99,153,-0.00698508928030203
685,08,premotor,99,207,-0.012208018533111148
686,08,premotor,99,45,-0.010911101110255374
687,08,premotor,99,99,0.003042297299200178
688,08,motor,153,153,-0.07409489937873191
689,08,motor,153,207,-0.03883197135324261
690,08,motor,153,45,-0.03707921071726866
691,08,motor,153,99,-0.027136857206170904
692,08,motor,207,153,-0.033150963401124264
693,08,motor,207,207,0.00023302758114237057
694,08,motor,207,45,0.00432990166953911
695,08,motor,207,99,0.012182709354128414
696,08,motor,45,153,-0.043553009730511114
697,08,motor,45,207,-0.005264745879629773
698,08,motor,45,45,-0.004168626878259158
699,08,motor,45,99,-0.009466455417979691
700,08,motor,99,153,0.011164144053895137
701,08,motor,99,207,0.03285929092078807
702,08,motor,99,45,0.016996187613653027
703,08,motor,99,99,0.010145449613679615
704,08,v1,153,153,0.14352114698159557
705,08,v1,153,207,0.06936470512202107
706,08,v1,153,45,0.028992206809719003
707,08,v1,153,99,0.07315985597108433
708,08,v1,207,153,0.12389121635235426
709,08,v1,207,207,0.23530526084208256
710,08,v1,207,45,0.14295067350259322
711,08,v1,207,99,0.10435720805842508
712,08,v1,45,153,0.13330345951608885
713,08,v1,45,207,0.08149162482908374
714,08,v1,45,45,0.1615113445335412
715,08,v1,45,99,0.12557724786068877
716,08,v1,99,153,0.0304701834892093
717,08,v1,99,207,0.03191665128683388
718,08,v1,99,45,0.030625920299847117
719,08,v1,99,99,0.1128029784374679
720,08,sup_parietal,153,153,-0.04815317248720709
721,08,sup_parietal,153,207,-0.021806981634686338
722,08,sup_parietal,153,45,-0.012339958998845595
723,08,sup_parietal,153,99,-0.039824139871132425
724,08,sup_parietal,207,153,0.07932098303132007
725,08,sup_parietal,207,207,0.0756311553163781
726,08,sup_parietal,207,45,0.04484421294446968
727,08,sup_parietal,207,99,0.05458189617798278
728,08,sup_parietal,45,153,0.02865964051893157
729,08,sup_parietal,45,207,0.05542477055307579
730,08,sup_parietal,45,45,0.05279064363966578
731,08,sup_parietal,45,99,0.015753275988231435
732,08,sup_parietal,99,153,0.0136612967098175
733,08,sup_parietal,99,207,0.027669440789821295
734,08,sup_parietal,99,45,0.029754388260290535
735,08,sup_parietal,99,99,-0.02068813944047314
736,08,inf_parietal,153,153,0.016411131982728755
737,08,inf_parietal,153,207,0.029244875356759598
738,08,inf_parietal,153,45,0.06377919740630414
739,08,inf_parietal,153,99,0.03261914936356009
740,08,inf_parietal,207,153,0.03285426498878011
741,08,inf_parietal,207,207,0.015981809949474436
742,08,inf_parietal,207,45,0.04330763235318695
743,08,inf_parietal,207,99,0.04224992633958525
744,08,inf_parietal,45,153,-0.03096077799640406
745,08,inf_parietal,45,207,-0.007372504953330975
746,08,inf_parietal,45,45,0.005209377239306355
747,08,inf_parietal,45,99,0.013836880121661892
748,08,inf_parietal,99,153,-0.03146555220794644
749,08,inf_parietal,99,207,-0.055033695599476073
750,08,inf_parietal,99,45,-0.013795473647841963
751,08,inf_parietal,99,99,0.009030845000879275
752,08,v5,153,153,-0.016184033228830864
753,08,v5,153,207,0.0217968237914253
754,08,v5,153,45,0.06440897394904885
755,08,v5,153,99,0.04412650365400768
756,08,v5,207,153,0.02949607077712899
757,08,v5,207,207,0.04282106880500269
758,08,v5,207,45,0.04792611180079223
759,08,v5,207,99,0.007506865947992436
760,08,v5,45,153,0.11175655361256068
761,08,v5,45,207,0.15026585232843162
762,08,v5,45,45,0.1670924880301663
763,08,v5,45,99,0.16018431176108888
764,08,v5,99,153,0.04986844390039528
765,08,v5,99,207,0.060881221197956734
766,08,v5,99,45,0.05634139769943644
767,08,v5,99,99,0.07665704080539457
768,09,premotor,153,153,0.009926824344239821
769,09,premotor,153,207,-0.0052698759925152786
770,09,premotor,153,45,-0.007103179752276234
771,09,premotor,153,99,-0.008915721689292227
772,09,premotor,207,153,-0.007305933531248821
773,09,premotor,207,207,-0.021098671099147533
774,09,premotor,207,45,-0.015499732681656771
775,09,premotor,207,99,-0.015484622956570788
776,09,premotor,45,153,0.03055217968255116
777,09,premotor,45,207,0.02239564578400716
778,09,premotor,45,45,0.018193492955749867
779,09,premotor,45,99,0.01208873292016011
780,09,premotor,99,153,0.020186672244853557
781,09,premotor,99,207,0.014825597200176358
782,09,premotor,99,45,0.00995513921288895
783,09,premotor,99,99,0.00650013448763234
784,09,motor,153,153,0.03824873914317228
785,09,motor,153,207,0.005657349021677151
786,09,motor,153,45,0.07673289888257914
787,09,motor,153,99,0.013192054111100464
788,09,motor,207,153,0.048269927554114606
789,09,motor,207,207,0.05551896160527133
790,09,motor,207,45,0.08826457747539052
791,09,motor,207,99,0.04868149496891459
792,09,motor,45,153,-0.017757327345076564
793,09,motor,45,207,0.0043037242928205075
794,09,motor,45,45,0.020810016453263684
795,09,motor,45,99,0.01531390353021448
796,09,motor,99,153,0.065136384843831
797,09,motor,99,207,0.048023719273954935
798,09,motor,99,45,0.05988797985420891
799,09,motor,99,99,0.055888233768548
800,09,v1,153,153,0.11895264420239382
801,09,v1,153,207,0.053330726571302056
802,09,v1,153,45,0.08493756446250023
803,09,v1,153,99,0.013544184310150375
804,09,v1,207,153,0.13909930193751188
805,09,v1,207,207,0.14977859628097634
806,09,v1,207,45,0.07734708639566032
807,09,v1,207,99,0.08172395415353376
808,09,v1,45,153,0.08355518841449511
809,09,v1,45,207,0.10126391858179085
810,09,v1,45,45,0.1149265861754784
811,09,v1,45,99,0.08932054771259273
812,09,v1,99,153,0.05860764478054996
813,09,v1,99,207,0.05817752493420876
814,09,v1,99,45,0.08310866354213106
815,09,v1,99,99,0.07927718718272195
816,09,sup_parietal,153,153,0.05239575746080173
817,09,sup_parietal,153,207,0.030497807443909546
818,09,sup_parietal,153,45,0.0583435075491288
819,09,sup_parietal,153,99,0.08023197149384434
820,09,sup_parietal,207,153,0.02011144136486897
821,09,sup_parietal,207,207,0.0390856348662092
822,09,sup_parietal,207,45,0.07284604839027382
823,09,sup_parietal,207,99,-0.004108542258413988
824,09,sup_parietal,45,153,-0.0015692122363025725
825,09,sup_parietal,45,207,-0.0031368581817975277
826,09,sup_parietal,45,45,-0.008226239932957005
827,09,sup_parietal,45,99,0.009367014429541042
828,09,sup_parietal,99,153,0.061603540966817825
829,09,sup_parietal,99,207,0.05079658497923221
830,09,sup_parietal,99,45,0.07201490286194784
831,09,sup_parietal,99,99,0.07021375776184147
832,09,inf_parietal,153,153,-0.034718991475099506
833,09,inf_parietal,153,207,-0.014826327607456755
834,09,inf_parietal,153,45,0.002016962949653547
835,09,inf_parietal,153,99,-0.0019453376519103296
836,09,inf_parietal,207,153,-0.0047729141112762856
837,09,inf_parietal,207,207,0.002468912973257095
838,09,inf_parietal,207,45,0.011477778303287915
839,09,inf_parietal,207,99,0.023624782878909546
840,09,inf_parietal,45,153,0.013339405893504389
841,09,inf_parietal,45,207,0.04201709183479416
842,09,inf_parietal,45,45,0.04059389480403312
843,09,inf_parietal,45,99,0.05118367411383853
844,09,inf_parietal,99,153,0.03376032939281975
845,09,inf_parietal,99,207,0.05742871082250053
846,09,inf_parietal,99,45,0.05426988631211578
847,09,inf_parietal,99,99,0.06337948705503205
848,09,v5,153,153,0.04109236128893999
849,09,v5,153,207,0.021096738198708692
850,09,v5,153,45,0.024107336171405785
851,09,v5,153,99,-0.0405370554725573
852,09,v5,207,153,0.05233628868411455
853,09,v5,207,207,0.05741378735737669
854,09,v5,207,45,0.09969789174984285
855,09,v5,207,99,0.050864823229481104
856,09,v5,45,153,0.01891198391881701
857,09,v5,45,207,0.005435639389641936
858,09,v5,45,45,-0.02042790472067529
859,09,v5,45,99,-0.049207092526566854
860,09,v5,99,153,-0.017364862824518833
861,09,v5,99,207,0.001051115632543148
862,09,v5,99,45,-0.009248839016404116
863,09,v5,99,99,-0.03362935095058345
864,11,premotor,153,153,0.02388802073629418
865,11,premotor,153,207,0.01679166135276817
866,11,premotor,153,45,0.016399923824234008
867,11,premotor,153,99,0.01584543172582564
868,11,premotor,207,153,0.002792453832803037
869,11,premotor,207,207,-0.013047014631504532
870,11,premotor,207,45,-0.01100342559144948
871,11,premotor,207,99,-0.006300223969050202
872,11,premotor,45,153,-0.016050532518644252
873,11,premotor,45,207,-0.02013887722964626
874,11,premotor,45,45,-0.018635989785169407
875,11,premotor,45,99,-0.015588100458897039
876,11,premotor,99,153,0.04771787091845907
877,11,premotor,99,207,0.04408686441037198
878,11,premotor,99,45,0.02768078499796374
879,11,premotor,99,99,0.04757675594299397
880,11,motor,153,153,0.0774907087353857
881,11,motor,153,207,0.07412800084636093
882,11,motor,153,45,0.07168170457861453
883,11,motor,153,99,0.08752103976441022
884,11,motor,207,153,-0.03485827551353599
885,11,motor,207,207,-0.05146495092980444
886,11,motor,207,45,-0.044683827051122095
887,11,motor,207,99,-0.052335300997209
888,11,motor,45,153,0.04279469105524307
889,11,motor,45,207,0.050214340969417764
890,11,motor,45,45,0.045378767085205565
891,11,motor,45,99,0.04575879818201362
892,11,motor,99,153,0.025223794948898197
893,11,motor,99,207,0.015245751848147832
894,11,motor,99,45,0.025481756853597416
895,11,motor,99,99,0.012100207880874252
896,11,v1,153,153,0.013145411920442426
897,11,v1,153,207,-0.08885633676608964
898,11,v1,153,45,0.07847056644513892
899,11,v1,153,99,0.02538096137021522
900,11,v1,207,153,-0.07274717822778676
901,11,v1,207,207,-0.03888649534124082
902,11,v1,207,45,0.011541229045830263
903,11,v1,207,99,0.030858720049794938
904,11,v1,45,153,0.04199594422247955
905,11,v1,45,207,0.009956613507055881
906,11,v1,45,45,0.07645715905437564
907,11,v1,45,99,0.042954461958585106
908,11,v1,99,153,-0.029107504341458208
909,11,v1,99,207,-0.05488619752868516
910,11,v1,99,45,0.012469086051120997
911,11,v1,99,99,0.1338056443517946
912,11,sup_parietal,153,153,0.0009506953576290805
913,11,sup_parietal,153,207,0.004515927214062489
914,11,sup_parietal,153,45,-0.0029699154477545574
915,11,sup_parietal,153,99,-0.00787577873765335
916,11,sup_parietal,207,153,-0.05078220639033268
917,11,sup_parietal,207,207,-0.004448276076099156
918,11,sup_parietal,207,45,0.012685539117540529
919,11,sup_parietal,207,99,-0.025905584888558784
920,11,sup_parietal,45,153,-0.021482355943509862
921,11,sup_parietal,45,207,-0.021195215020208907
922,11,sup_parietal,45,45,-0.014406075096863731
923,11,sup_parietal,45,99,-0.0393682607888511
924,11,sup_parietal,99,153,0.03360048338341666
925,11,sup_parietal,99,207,0.05380522399785207
926,11,sup_parietal,99,45,0.020218416042238445
927,11,sup_parietal,99,99,0.015424092052038547
928,11,inf_parietal,153,153,0.030072915523024536
929,11,inf_parietal,153,207,0.011502062847418858
930,11,inf_parietal,153,45,-0.004115621356178551
931,11,inf_parietal,153,99,0.039266328019584885
932,11,inf_parietal,207,153,-0.11820588132340029
933,11,inf_parietal,207,207,-0.1534479353804896
934,11,inf_parietal,207,45,-0.1744877555084322
935,11,inf_parietal,207,99,-0.1233797680751949
936,11,inf_parietal,45,153,-0.02858188292667222
937,11,inf_parietal,45,207,-0.0442022021838969
938,11,inf_parietal,45,45,-0.050817769702058126
939,11,inf_parietal,45,99,-0.05082857781872075
940,11,inf_parietal,99,153,-0.03509504173087926
941,11,inf_parietal,99,207,-0.03097271833783896
942,11,inf_parietal,99,45,-0.06223952557932573
943,11,inf_parietal,99,99,-0.023707270944413095
944,11,v5,153,153,-0.15950506847962564
945,11,v5,153,207,-0.09954573755459656
946,11,v5,153,45,-0.0940453187481157
947,11,v5,153,99,-0.13047464237768705
948,11,v5,207,153,0.04616483269185785
949,11,v5,207,207,0.011776382963752368
950,11,v5,207,45,0.015192459335639945
951,11,v5,207,99,0.027592338652139135
952,11,v5,45,153,-0.06457914202359538
953,11,v5,45,207,-0.03966707671282439
954,11,v5,45,45,-0.05031085032193634
955,11,v5,45,99,-0.08421501199810433
956,11,v5,99,153,0.06992274786728028
957,11,v5,99,207,0.06485433376901066
958,11,v5,99,45,0.08418992846055294
959,11,v5,99,99,0.06940899123543186
960,12,premotor,153,153,0.03997817832400556
961,12,premotor,153,207,0.0776959808560673
962,12,premotor,153,45,0.03683896670404936
963,12,premotor,153,99,0.05223582489705095
964,12,premotor,207,153,0.05184161135954728
965,12,premotor,207,207,0.080887908759669
966,12,premotor,207,45,0.030555297626706602
967,12,premotor,207,99,0.058404048127721916
968,12,premotor,45,153,0.07531805534315389
969,12,premotor,45,207,0.0967161042966802
970,12,premotor,45,45,0.043979575781463116
971,12,premotor,45,99,0.07930454663320904
972,12,premotor,99,153,0.04601327228647726
973,12,premotor,99,207,0.06241476932615437
974,12,premotor,99,45,0.03136632531706733
975,12,premotor,99,99,0.035804690521385865
976,12,motor,153,153,0.015232484524154257
977,12,motor,153,207,0.040025014146679035
978,12,motor,153,45,-0.007815843858117663
979,12,motor,153,99,0.03802368606593973
980,12,motor,207,153,0.07250551650522044
981,12,motor,207,207,0.065937212973784
982,12,motor,207,45,0.04743837998121449
983,12,motor,207,99,0.07757829230219296
984,12,motor,45,153,0.039489767375690286
985,12,motor,45,207,0.06889116751136982
986,12,motor,45,45,0.0270559362401308
987,12,motor,45,99,0.03819968364714716
988,12,motor,99,153,-0.07014016117496615
989,12,motor,99,207,-0.010067623992697606
990,12,motor,99,45,-0.05760569689510108
991,12,motor,99,99,-0.03956155152068379
992,12,v1,153,153,-0.007072659880356267
993,12,v1,153,207,0.06546303541471525
994,12,v1,153,45,0.0070098567706179185
995,12,v1,153,99,0.018049134254374974
996,12,v1,207,153,-0.05488038578772931
997,12,v1,207,207,0.0671961550791704
998,12,v1,207,45,0.00910435251383946
999,12,v1,207,99,0.0218485833388326
1000,12,v1,45,153,-0.1003541050408429
1001,12,v1,45,207,-0.044528371813211544
1002,12,v1,45,45,0.07239527025910668
1003,12,v1,45,99,-0.09306149086817672
1004,12,v1,99,153,0.011632462635526933
1005,12,v1,99,207,0.027829926430165443
1006,12,v1,99,45,-0.040676075616218756
1007,12,v1,99,99,-0.01810667314321853
1008,12,sup_parietal,153,153,0.039341587307177274
1009,12,sup_parietal,153,207,0.04703001706388786
1010,12,sup_parietal,153,45,0.02337243814291126
1011,12,sup_parietal,153,99,0.06079667091344461
1012,12,sup_parietal,207,153,0.0501476258463371
1013,12,sup_parietal,207,207,0.043205680385808846
1014,12,sup_parietal,207,45,0.033886911867128874
1015,12,sup_parietal,207,99,0.07853956323225293
1016,12,sup_parietal,45,153,-0.07202722269232247
1017,12,sup_parietal,45,207,-0.11082929316955495
1018,12,sup_parietal,45,45,-0.08493196531464613
1019,12,sup_parietal,45,99,-0.05853012565404081
1020,12,sup_parietal,99,153,-0.012330603010649146
1021,12,sup_parietal,99,207,-0.057820581106006325
1022,12,sup_parietal,99,45,-0.0213526325386371
1023,12,sup_parietal,99,99,-0.04206436535595058
1024,12,inf_parietal,153,153,0.05833954344372885
1025,12,inf_parietal,153,207,0.13004140435500824
1026,12,inf_parietal,153,45,0.06714840065000541
1027,12,inf_parietal,153,99,0.1317597636883562
1028,12,inf_parietal,207,153,0.06642475441966923
1029,12,inf_parietal,207,207,0.1094710094121461
1030,12,inf_parietal,207,45,0.06486292362645354
1031,12,inf_parietal,207,99,0.06681566095729859
1032,12,inf_parietal,45,153,0.031023602981078504
1033,12,inf_parietal,45,207,0.07298041832953134
1034,12,inf_parietal,45,45,-0.00464650297452571
1035,12,inf_parietal,45,99,0.01032556186338948
1036,12,inf_parietal,99,153,0.07075599204911376
1037,12,inf_parietal,99,207,0.1180085970968247
1038,12,inf_parietal,99,45,0.03796327299062463
1039,12,inf_parietal,99,99,0.07698447624621982
1040,12,v5,153,153,0.10004792577413038
1041,12,v5,153,207,0.1093117070675162
1042,12,v5,153,45,0.11740256062824642
1043,12,v5,153,99,0.07474905662005135
1044,12,v5,207,153,-0.024409964428276
1045,12,v5,207,207,0.0352126212735312
1046,12,v5,207,45,-0.033042069599096224
1047,12,v5,207,99,-0.009759813314622338
1048,12,v5,45,153,0.04679662398456466
1049,12,v5,45,207,0.06472385049339169
1050,12,v5,45,45,0.0808603227852232
1051,12,v5,45,99,0.0272832072158926
1052,12,v5,99,153,-0.12540272674717706
1053,12,v5,99,207,-0.14319004929363885
1054,12,v5,99,45,-0.1738704197836464
1055,12,v5,99,99,-0.1401462544755312
1056,13,premotor,153,153,0.044572850637685874
1057,13,premotor,153,207,0.039513550334083415
1058,13,premotor,153,45,0.04493306178198525
1059,13,premotor,153,99,0.021014327935458793
1060,13,premotor,207,153,0.035201651268431694
1061,13,premotor,207,207,0.02600515287494028
1062,13,premotor,207,45,0.02988701575160449
1063,13,premotor,207,99,0.016011397797307134
1064,13,premotor,45,153,0.1014798561749251
1065,13,premotor,45,207,0.09255356152815877
1066,13,premotor,45,45,0.065148498365737
1067,13,premotor,45,99,0.05533660482641637
1068,13,premotor,99,153,0.04411072428701596
1069,13,premotor,99,207,0.014289780298475923
1070,13,premotor,99,45,0.021274531152173877
1071,13,premotor,99,99,-0.0018610103620453275
1072,13,motor,153,153,0.055002035957876005
1073,13,motor,153,207,0.05721352150872522
1074,13,motor,153,45,0.03838560999296334
1075,13,motor,153,99,0.04439509090118208
1076,13,motor,207,153,0.040302209437090356
1077,13,motor,207,207,0.005511517318726632
1078,13,motor,207,45,-0.04387547913564088
1079,13,motor,207,99,-0.03471443447002223
1080,13,motor,45,153,0.058358614377461024
1081,13,motor,45,207,0.05156355656501474
1082,13,motor,45,45,-0.003295107531260418
1083,13,motor,45,99,0.04836434376724931
1084,13,motor,99,153,-0.024411128987967712
1085,13,motor,99,207,-0.0130806204974117
1086,13,motor,99,45,-0.049945461073084736
1087,13,motor,99,99,-0.04947880322425577
1088,13,v1,153,153,0.03058041614605653
1089,13,v1,153,207,0.05605327793434975
1090,13,v1,153,45,-0.04119109578868156
1091,13,v1,153,99,0.04618011747387121
1092,13,v1,207,153,-0.0021266578014618315
1093,13,v1,207,207,0.057884542435814
1094,13,v1,207,45,0.005916524832333469
1095,13,v1,207,99,-0.04487942870197386
1096,13,v1,45,153,-0.04800208403527487
1097,13,v1,45,207,0.05010998923350134
1098,13,v1,45,45,-0.0874721466909236
1099,13,v1,45,99,-0.030031142775317186
1100,13,v1,99,153,0.032156507312418064
1101,13,v1,99,207,0.04571685241734481
1102,13,v1,99,45,-0.03620901087429415
1103,13,v1,99,99,0.06460574105436503
1104,13,sup_parietal,153,153,0.058911506493435115
1105,13,sup_parietal,153,207,0.009253127384007822
1106,13,sup_parietal,153,45,0.02847862309865395
1107,13,sup_parietal,153,99,0.07951763303855106
1108,13,sup_parietal,207,153,-0.08843828266546636
1109,13,sup_parietal,207,207,-0.07053141979690626
1110,13,sup_parietal,207,45,-0.062291753929706144
1111,13,sup_parietal,207,99,-0.04086655898879485
1112,13,sup_parietal,45,153,0.12103541031613826
1113,13,sup_parietal,45,207,0.06135430957710558
1114,13,sup_parietal,45,45,0.12160745079294269
1115,13,sup_parietal,45,99,0.09479994419479798
1116,13,sup_parietal,99,153,0.08320420700447849
1117,13,sup_parietal,99,207,0.04317550095123157
1118,13,sup_parietal,99,45,0.012701631239978278
1119,13,sup_parietal,99,99,0.11460652611521864
1120,13,inf_parietal,153,153,0.1512415129238034
1121,13,inf_parietal,153,207,0.1608279510906541
1122,13,inf_parietal,153,45,0.09803907659575839
1123,13,inf_parietal,153,99,0.13899071123089257
1124,13,inf_parietal,207,153,0.10866329746070234
1125,13,inf_parietal,207,207,0.10557525651752388
1126,13,inf_parietal,207,45,0.04871542472966246
1127,13,inf_parietal,207,99,0.08743929457772287
1128,13,inf_parietal,45,153,0.13107976437677268
1129,13,inf_parietal,45,207,0.16176096270560825
1130,13,inf_parietal,45,45,0.09015502173201809
1131,13,inf_parietal,45,99,0.14978680338361278
1132,13,inf_parietal,99,153,0.11385319906825192
1133,13,inf_parietal,99,207,0.12521656243784254
1134,13,inf_parietal,99,45,0.052598988750780507
1135,13,inf_parietal,99,99,0.11312275354580009
1136,13,v5,153,153,0.044821298519239064
1137,13,v5,153,207,-0.0037291924942270574
1138,13,v5,153,45,0.06550967190537141
1139,13,v5,153,99,0.08201079572709875
1140,13,v5,207,153,0.03379911248244389
1141,13,v5,207,207,-0.01797439047623728
1142,13,v5,207,45,-0.006262876298963001
1143,13,v5,207,99,0.05517964394711872
1144,13,v5,45,153,0.1245866898204125
1145,13,v5,45,207,0.054515488268798915
1146,13,v5,45,45,0.11458533708272557
1147,13,v5,45,99,0.06758468604439072
1148,13,v5,99,153,0.0734759510315219
1149,13,v5,99,207,0.06958370158637825
1150,13,v5,99,45,-0.0038649851877248405
1151,13,v5,99,99,0.05316303196396015
1152,14,premotor,153,153,-0.0052086735950922815
1153,14,premotor,153,207,0.0378258862976394
1154,14,premotor,153,45,0.01587723467667311
1155,14,premotor,153,99,0.07759710951331567
1156,14,premotor,207,153,-0.04101608358801834
1157,14,premotor,207,207,-0.006142415923839812
1158,14,premotor,207,45,0.0021899689705252422
1159,14,premotor,207,99,0.03642501003251983
1160,14,premotor,45,153,0.0031840976549153653
1161,14,premotor,45,207,0.039353780108853105
1162,14,premotor,45,45,0.018297261474319204
1163,14,premotor,45,99,0.0786959952933024
1164,14,premotor,99,153,-0.015275278540741805
1165,14,premotor,99,207,0.0222116965180261
1166,14,premotor,99,45,-0.007054326081973303
1167,14,premotor,99,99,0.05150006990571681
1168,14,motor,153,153,0.017701601956629558
1169,14,motor,153,207,0.0685266924039718
1170,14,motor,153,45,0.07293189653073459
1171,14,motor,153,99,0.07707771502487304
1172,14,motor,207,153,0.0028085214920358197
1173,14,motor,207,207,0.08181596785890802
1174,14,motor,207,45,0.06319417599258784
1175,14,motor,207,99,0.08865663940403727
1176,14,motor,45,153,0.012845970627224096
1177,14,motor,45,207,0.09439063395948763
1178,14,motor,45,45,0.12596555621068267
1179,14,motor,45,99,0.07836614093306676
1180,14,motor,99,153,0.0031753785945998828
1181,14,motor,99,207,0.07496648603841247
1182,14,motor,99,45,0.09072679444635703
1183,14,motor,99,99,0.07388756583370129
1184,14,v1,153,153,-0.03868092388061188
1185,14,v1,153,207,0.03600650164734154
1186,14,v1,153,45,0.017612678233848458
1187,14,v1,153,99,-0.0035708681517922637
1188,14,v1,207,153,0.007232357958765612
1189,14,v1,207,207,0.09207381850169222
1190,14,v1,207,45,0.06573957232121097
1191,14,v1,207,99,0.006490978889214029
1192,14,v1,45,153,0.017268471369342217
1193,14,v1,45,207,0.07843311632665059
1194,14,v1,45,45,0.03402848845937182
1195,14,v1,45,99,0.06611925433688637
1196,14,v1,99,153,0.011500468064106796
1197,14,v1,99,207,0.0727063959630728
1198,14,v1,99,45,-0.019393685127400164
1199,14,v1,99,99,0.10485929582755096
1200,14,sup_parietal,153,153,0.003941667657079604
1201,14,sup_parietal,153,207,0.01590787665466402
1202,14,sup_parietal,153,45,0.028511710608807812
1203,14,sup_parietal,153,99,-0.004721033091190631
1204,14,sup_parietal,207,153,0.052984683502513244
1205,14,sup_parietal,207,207,0.08635149174484635
1206,14,sup_parietal,207,45,0.0596274563567164
1207,14,sup_parietal,207,99,0.02702449618949876
1208,14,sup_parietal,45,153,0.020970490859935246
1209,14,sup_parietal,45,207,0.04299665729735891
1210,14,sup_parietal,45,45,-0.006407330791001291
1211,14,sup_parietal,45,99,-0.002980718989385501
1212,14,sup_parietal,99,153,0.033380500684657345
1213,14,sup_parietal,99,207,0.01647195692944186
1214,14,sup_parietal,99,45,0.0226914902253379
1215,14,sup_parietal,99,99,-0.005076666590164922
1216,14,inf_parietal,153,153,-0.04052682489325249
1217,14,inf_parietal,153,207,0.023254514211802434
1218,14,inf_parietal,153,45,0.005943936206631311
1219,14,inf_parietal,153,99,0.03026513991933686
1220,14,inf_parietal,207,153,-0.011281572048224555
1221,14,inf_parietal,207,207,0.03172787678511238
1222,14,inf_parietal,207,45,-0.01381085346093337
1223,14,inf_parietal,207,99,0.052419651372671794
1224,14,inf_parietal,45,153,0.027858002993187164
1225,14,inf_parietal,45,207,0.058249385177834706
1226,14,inf_parietal,45,45,0.04168612020369031
1227,14,inf_parietal,45,99,0.0742793971115931
1228,14,inf_parietal,99,153,-0.011772566002693365
1229,14,inf_parietal,99,207,0.05151658460807033
1230,14,inf_parietal,99,45,0.018007384393240726
1231,14,inf_parietal,99,99,0.054430179223726616
1232,14,v5,153,153,0.21373556518461695
1233,14,v5,153,207,0.1969429775775853
1234,14,v5,153,45,0.1784564420625448
1235,14,v5,153,99,0.15112872592253515
1236,14,v5,207,153,-0.07303344694996118
1237,14,v5,207,207,-0.044038441092211486
1238,14,v5,207,45,-0.05133320495290803
1239,14,v5,207,99,-0.02948299935606619
1240,14,v5,45,153,0.012198860978650828
1241,14,v5,45,207,0.0815644840445244
1242,14,v5,45,45,0.10379669255383525
1243,14,v5,45,99,0.06577057417619939
1244,14,v5,99,153,-0.03122961683863961
1245,14,v5,99,207,0.006865720879755469
1246,14,v5,99,45,-0.025865734105695537
1247,14,v5,99,99,0.04771249664011076
1248,15,premotor,153,153,0.034289820837492754
1249,15,premotor,153,207,0.029264815545553255
1250,15,premotor,153,45,0.01770716995627143
1251,15,premotor,153,99,0.02581388985179383
1252,15,premotor,207,153,0.011679492672316244
1253,15,premotor,207,207,0.025712857266957566
