,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1273,15,motor,45,207,0.05669466731996302
1274,15,motor,45,45,0.09871785676129105
1275,15,motor,45,99,0.08996095971659077
1276,15,motor,99,153,0.052116035149637516
1277,15,motor,99,207,0.05498040647581332
1278,15,motor,99,45,0.059791685480043016
1279,15,motor,99,99,0.04588491181886948
1280,15,v1,153,153,0.06276132002462806
1281,15,v1,153,207,0.07363499645329871
1282,15,v1,153,45,0.12248053709348583
1283,15,v1,153,99,0.10035501320669171
1284,15,v1,207,153,0.11201787530246302
1285,15,v1,207,207,0.08605699019422136
1286,15,v1,207,45,0.10859671674802124
1287,15,v1,207,99,0.09157412572885704
1288,15,v1,45,153,0.0831620723735933
1289,15,v1,45,207,0.08706034450148653
1290,15,v1,45,45,0.10105481345010098
1291,15,v1,45,99,0.08135438825589705
1292,15,v1,99,153,0.08652080409222236
1293,15,v1,99,207,0.08671917756032152
1294,15,v1,99,45,0.13429910567359196
1295,15,v1,99,99,0.07564501036154297
1296,15,sup_parietal,153,153,0.19233367680609842
1297,15,sup_parietal,153,207,0.16981676053123954
1298,15,sup_parietal,153,45,0.1295272658439665
1299,15,sup_parietal,153,99,0.2569041842998626
1300,15,sup_parietal,207,153,0.10266146455430278
1301,15,sup_parietal,207,207,0.17880448467936466
1302,15,sup_parietal,207,45,0.16459395491237586
1303,15,sup_parietal,207,99,0.14269920784879556
1304,15,sup_parietal,45,153,0.1459007223489064
1305,15,sup_parietal,45,207,0.23455310606612262
1306,15,sup_parietal,45,45,0.1916594775645885
1307,15,sup_parietal,45,99,0.2125106182810867
1308,15,sup_parietal,99,153,0.14949209648209077
1309,15,sup_parietal,99,207,0.18238985547354802
1310,15,sup_parietal,99,45,0.17013155613005382
1311,15,sup_parietal,99,99,0.26786376339949114
1312,15,inf_parietal,153,153,-0.001988378896986824
1313,15,inf_parietal,153,207,0.039290893259900796
1314,15,inf_parietal,153,45,-0.028364375780251853
1315,15,inf_parietal,153,99,0.026522850420365684
1316,15,inf_parietal,207,153,0.04495827689206911
1317,15,inf_parietal,207,207,-0.06678871194652794
1318,15,inf_parietal,207,45,-0.01633650172473744
1319,15,inf_parietal,207,99,0.07051144665330267
1320,15,inf_parietal,45,153,-0.01599237102084624
1321,15,inf_parietal,45,207,0.026317315216834333
1322,15,inf_parietal,45,45,0.08872930459847772
1323,15,inf_parietal,45,99,0.012563571282433808
1324,15,inf_parietal,99,153,0.034528632382705995
1325,15,inf_parietal,99,207,0.043215855372923453
1326,15,inf_parietal,99,45,0.004795040270915509
1327,15,inf_parietal,99,99,0.051306625101688375
1328,15,v5,153,153,0.041159144016690366
1329,15,v5,153,207,0.024343681174150637
1330,15,v5,153,45,0.041079141938360264
1331,15,v5,153,99,-0.012699873531879326
1332,15,v5,207,153,-0.0004753795459639214
1333,15,v5,207,207,0.078017006524714
1334,15,v5,207,45,0.10238916925059995
1335,15,v5,207,99,0.0006982111578573719
1336,15,v5,45,153,0.22380249195345514
1337,15,v5,45,207,0.11005097038622925
1338,15,v5,45,45,-0.03138657420957135
1339,15,v5,45,99,0.04689169563696201
1340,15,v5,99,153,0.10527879491493157
1341,15,v5,99,207,0.04936586527561735
1342,15,v5,99,45,-0.05217723979646897
1343,15,v5,99,99,-0.025902447850460458
1344,16,premotor,153,153,0.03446368243732242
1345,16,premotor,153,207,0.03307953671590268
1346,16,premotor,153,45,0.04650880848766035
1347,16,premotor,153,99,0.044424692953063824
1348,16,premotor,207,153,0.046673998674749057
1349,16,premotor,207,207,0.05324299016164455
1350,16,premotor,207,45,0.04384003784470657
1351,16,premotor,207,99,0.08708081969273043
1352,16,premotor,45,153,0.029741798075434752
1353,16,premotor,45,207,0.022045495331822387
1354,16,premotor,45,45,0.04411662540350807
1355,16,premotor,45,99,0.0331659059683698
1356,16,premotor,99,153,0.04569485547490663
1357,16,premotor,99,207,0.05034053568203082
1358,16,premotor,99,45,0.06912768570803024
1359,16,premotor,99,99,0.06768206613136078
1360,16,motor,153,153,0.012516569912413655
1361,16,motor,153,207,-0.00670674273981189
1362,16,motor,153,45,0.0342608529170616
1363,16,motor,153,99,0.02333330370182065
1364,16,motor,207,153,0.01890830732293701
1365,16,motor,207,207,-0.019388532732058514
1366,16,motor,207,45,0.01407381286248765
1367,16,motor,207,99,0.018504917623629238
1368,16,motor,45,153,0.0743261010019855
1369,16,motor,45,207,0.06432607387066183
1370,16,motor,45,45,0.0015811057277222073
1371,16,motor,45,99,0.03271660942615999
1372,16,motor,99,153,0.101121334337614
1373,16,motor,99,207,0.009688905970350551
1374,16,motor,99,45,0.05708822255444099
1375,16,motor,99,99,0.0706873191800399
1376,16,v1,153,153,0.0873334616084382
1377,16,v1,153,207,0.08311828048490447
1378,16,v1,153,45,0.07933927288616525
1379,16,v1,153,99,0.08272920963197651
1380,16,v1,207,153,0.07086760206712439
1381,16,v1,207,207,0.07403842861934462
1382,16,v1,207,45,0.08912188347814737
1383,16,v1,207,99,0.07281410252960895
1384,16,v1,45,153,0.09203075557711947
1385,16,v1,45,207,0.1366975575643478
1386,16,v1,45,45,0.1483026510869908
1387,16,v1,45,99,0.09366302916755118
1388,16,v1,99,153,0.13135525389244224
1389,16,v1,99,207,0.10950130739113106
1390,16,v1,99,45,0.0988848495867026
1391,16,v1,99,99,0.07508667300129462
1392,16,sup_parietal,153,153,0.10457562044995855
1393,16,sup_parietal,153,207,0.07203222657798856
1394,16,sup_parietal,153,45,0.07149551898556732
1395,16,sup_parietal,153,99,0.13340765750919742
1396,16,sup_parietal,207,153,0.1634644165167913
1397,16,sup_parietal,207,207,0.11179403743978311
1398,16,sup_parietal,207,45,0.04124709022511046
1399,16,sup_parietal,207,99,0.09119601567981922
1400,16,sup_parietal,45,153,0.08090478462887532
1401,16,sup_parietal,45,207,0.11342415928464489
1402,16,sup_parietal,45,45,0.1439875114747941
1403,16,sup_parietal,45,99,0.11432920192179252
1404,16,sup_parietal,99,153,0.12155131560482615
1405,16,sup_parietal,99,207,0.18021210768496135
1406,16,sup_parietal,99,45,0.10617508021138583
1407,16,sup_parietal,99,99,0.08646411586717676
1408,16,inf_parietal,153,153,0.007633957501419491
1409,16,inf_parietal,153,207,0.004105479586479566
1410,16,inf_parietal,153,45,0.012740978237815288
1411,16,inf_parietal,153,99,0.027913017542797625
1412,16,inf_parietal,207,153,0.08145901575743603
1413,16,inf_parietal,207,207,0.07029132433810147
1414,16,inf_parietal,207,45,0.05044684707710305
1415,16,inf_parietal,207,99,0.07417904673650312
1416,16,inf_parietal,45,153,0.04378481930726161
1417,16,inf_parietal,45,207,0.003068030038334394
1418,16,inf_parietal,45,45,0.05092780989218007
1419,16,inf_parietal,45,99,0.06704145211413957
1420,16,inf_parietal,99,153,0.038960527748689466
1421,16,inf_parietal,99,207,0.045250221543264586
1422,16,inf_parietal,99,45,0.05845494014186639
1423,16,inf_parietal,99,99,0.03789654584226613
1424,16,v5,153,153,0.06733913917898356
1425,16,v5,153,207,0.026164332303649812
1426,16,v5,153,45,0.04052689376259902
1427,16,v5,153,99,-0.014641935593368044
1428,16,v5,207,153,-0.0022990879239902645
1429,16,v5,207,207,0.06425327491712127
1430,16,v5,207,45,-0.07374122872874989
1431,16,v5,207,99,-0.07293559199575388
1432,16,v5,45,153,-0.012982158492111378
1433,16,v5,45,207,0.03797330975543563
1434,16,v5,45,45,-0.02830252917212748
1435,16,v5,45,99,0.0451508916488355
1436,16,v5,99,153,0.10879459522603117
1437,16,v5,99,207,0.10362067963939922
1438,16,v5,99,45,-0.150693020665711
1439,16,v5,99,99,-0.008219556921954571
1440,17,premotor,153,153,0.060376821991358555
1441,17,premotor,153,207,0.04545644824482971
1442,17,premotor,153,45,0.02716837830272515
1443,17,premotor,153,99,0.06053210596665358
1444,17,premotor,207,153,0.07214221571098109
1445,17,premotor,207,207,0.06285571496708837
1446,17,premotor,207,45,0.08594986110631139
1447,17,premotor,207,99,0.06940379019488928
1448,17,premotor,45,153,0.07205933613801314
1449,17,premotor,45,207,0.06342378741311029
1450,17,premotor,45,45,0.08652316460416651
1451,17,premotor,45,99,0.05074288020190516
1452,17,premotor,99,153,0.059970127663069105
1453,17,premotor,99,207,0.07250411384970579
1454,17,premotor,99,45,0.06744869077939067
1455,17,premotor,99,99,0.04570088647811496
1456,17,motor,153,153,0.0861865153587917
1457,17,motor,153,207,-0.009648502355979
1458,17,motor,153,45,0.07607886592850926
1459,17,motor,153,99,0.04113983108124289
1460,17,motor,207,153,0.05580872995636327
1461,17,motor,207,207,0.04629603223511508
1462,17,motor,207,45,0.057946659024752725
1463,17,motor,207,99,0.053816175152996866
1464,17,motor,45,153,0.021679317293166016
1465,17,motor,45,207,0.03827584015448854
1466,17,motor,45,45,0.018971573743529164
1467,17,motor,45,99,-0.028002832897338518
1468,17,motor,99,153,0.05805490811351385
1469,17,motor,99,207,0.07184689492621875
1470,17,motor,99,45,0.03678259229942563
1471,17,motor,99,99,0.044809285276283056
1472,17,v1,153,153,0.15400497602937185
1473,17,v1,153,207,0.09021610534850988
1474,17,v1,153,45,0.11431654881579985
1475,17,v1,153,99,0.04783303462932535
1476,17,v1,207,153,0.10417077309909593
1477,17,v1,207,207,0.11005918224177258
1478,17,v1,207,45,0.043169553495585114
1479,17,v1,207,99,0.053823126113564115
1480,17,v1,45,153,0.09317934136655384
1481,17,v1,45,207,0.0638478024455579
1482,17,v1,45,45,0.1803133279640276
1483,17,v1,45,99,0.07609624795527825
1484,17,v1,99,153,0.13677984627183098
1485,17,v1,99,207,0.14454089942515314
1486,17,v1,99,45,0.13859058276923414
1487,17,v1,99,99,0.20309531492766145
1488,17,sup_parietal,153,153,0.21145756795845594
1489,17,sup_parietal,153,207,0.17630243210802227
1490,17,sup_parietal,153,45,0.19380240320472394
1491,17,sup_parietal,153,99,0.15966313027740248
1492,17,sup_parietal,207,153,0.18086909290076125
1493,17,sup_parietal,207,207,0.13527993917656955
1494,17,sup_parietal,207,45,0.33448918494384633
1495,17,sup_parietal,207,99,0.21425799847822424
1496,17,sup_parietal,45,153,0.18791985489595087
1497,17,sup_parietal,45,207,0.25043440336024325
1498,17,sup_parietal,45,45,0.1328825141223377
1499,17,sup_parietal,45,99,0.1228887741344277
1500,17,sup_parietal,99,153,0.19356820038435352
1501,17,sup_parietal,99,207,0.1719502868236838
1502,17,sup_parietal,99,45,0.22264981790312544
1503,17,sup_parietal,99,99,0.09953838077927335
1504,17,inf_parietal,153,153,0.13304546186849894
1505,17,inf_parietal,153,207,0.04649401315193783
1506,17,inf_parietal,153,45,0.10166119056900978
1507,17,inf_parietal,153,99,0.07192130183919307
1508,17,inf_parietal,207,153,0.06430034167360062
1509,17,inf_parietal,207,207,0.015394327200011545
1510,17,inf_parietal,207,45,0.14038685557751868
1511,17,inf_parietal,207,99,0.05887298258993608
1512,17,inf_parietal,45,153,0.027156104112376525
1513,17,inf_parietal,45,207,0.02528065364962033
1514,17,inf_parietal,45,45,0.059844359309028546
1515,17,inf_parietal,45,99,0.025968642604967868
1516,17,inf_parietal,99,153,0.01884202208845683
1517,17,inf_parietal,99,207,-0.05353982862305705
1518,17,inf_parietal,99,45,0.05390974808373785
1519,17,inf_parietal,99,99,0.041197643086076555
1520,17,v5,153,153,0.03406413325821492
1521,17,v5,153,207,0.04945255341048924
1522,17,v5,153,45,0.16568986590529014
1523,17,v5,153,99,0.056104005307203504
1524,17,v5,207,153,0.007465995168545736
1525,17,v5,207,207,0.04092910114400165
1526,17,v5,207,45,0.09508305025764054
1527,17,v5,207,99,0.08867368391657006
1528,17,v5,45,153,0.051745275890449895
1529,17,v5,45,207,0.16740104956277008
1530,17,v5,45,45,0.07345476438780282
1531,17,v5,45,99,0.06185726617922037
1532,17,v5,99,153,0.05897296537427942
1533,17,v5,99,207,0.05450322972278082
1534,17,v5,99,45,0.12281608216064945
1535,17,v5,99,99,0.08037030063589246
1536,18,premotor,153,153,0.05517655560494154
1537,18,premotor,153,207,0.06378145350462155
1538,18,premotor,153,45,0.08690782713982209
1539,18,premotor,153,99,0.07811361929900075
1540,18,premotor,207,153,0.057384533636696655
1541,18,premotor,207,207,0.07128877760386872
1542,18,premotor,207,45,0.08896969326575051
1543,18,premotor,207,99,0.0518615273871612
1544,18,premotor,45,153,0.08299457783953353
1545,18,premotor,45,207,0.0709278529761152
1546,18,premotor,45,45,0.08176175040307222
1547,18,premotor,45,99,0.07895610565611276
1548,18,premotor,99,153,0.059349169838337726
1549,18,premotor,99,207,0.056060599276756946
1550,18,premotor,99,45,0.09604397080582097
1551,18,premotor,99,99,0.04568622863546459
1552,18,motor,153,153,0.03547117411638147
1553,18,motor,153,207,0.00543714877909875
1554,18,motor,153,45,0.059832893567649356
1555,18,motor,153,99,0.09220713626029269
1556,18,motor,207,153,0.07213468903133305
1557,18,motor,207,207,0.005923925252935908
1558,18,motor,207,45,-0.026212310054969358
1559,18,motor,207,99,0.03727024248959071
1560,18,motor,45,153,0.053398392150331486
1561,18,motor,45,207,0.006026311709576424
1562,18,motor,45,45,0.033948638528308824
1563,18,motor,45,99,0.007724165157544262
1564,18,motor,99,153,0.03069148328120547
1565,18,motor,99,207,-0.013570077962020545
1566,18,motor,99,45,0.045611052554523676
1567,18,motor,99,99,0.05952141043989992
1568,18,v1,153,153,0.1756854338607189
1569,18,v1,153,207,0.0920012844161544
1570,18,v1,153,45,0.09410073728994534
1571,18,v1,153,99,0.1132836514254206
1572,18,v1,207,153,0.11700572772009381
1573,18,v1,207,207,0.04909108612936745
1574,18,v1,207,45,0.08828083878250559
1575,18,v1,207,99,0.14727433039052043
1576,18,v1,45,153,0.15854597343171817
1577,18,v1,45,207,0.07121433012795661
1578,18,v1,45,45,0.16448079507665384
1579,18,v1,45,99,0.09206509438305364
1580,18,v1,99,153,0.1229973193420889
1581,18,v1,99,207,0.04039890662731079
1582,18,v1,99,45,0.11299192830633242
1583,18,v1,99,99,0.1343432463617925
1584,18,sup_parietal,153,153,0.08904437864708546
1585,18,sup_parietal,153,207,0.1216111397283964
1586,18,sup_parietal,153,45,0.16822888709298583
1587,18,sup_parietal,153,99,0.10785341678112528
1588,18,sup_parietal,207,153,0.1104483522709205
1589,18,sup_parietal,207,207,0.18859753889751324
1590,18,sup_parietal,207,45,0.2023438943462891
1591,18,sup_parietal,207,99,0.12587811615317301
1592,18,sup_parietal,45,153,0.06739712978371667
1593,18,sup_parietal,45,207,0.15689673231186
1594,18,sup_parietal,45,45,0.16131232010112065
1595,18,sup_parietal,45,99,0.1577364399030042
1596,18,sup_parietal,99,153,0.19599147665362002
1597,18,sup_parietal,99,207,0.1837509616870925
1598,18,sup_parietal,99,45,0.14451182566762516
1599,18,sup_parietal,99,99,0.16344533858621751
1600,18,inf_parietal,153,153,0.005837559619664396
1601,18,inf_parietal,153,207,0.01563338474752273
1602,18,inf_parietal,153,45,0.03994702236534764
1603,18,inf_parietal,153,99,0.16491302312433948
1604,18,inf_parietal,207,153,0.07853159967933236
1605,18,inf_parietal,207,207,0.025564114480146668
1606,18,inf_parietal,207,45,-0.007816863489634448
1607,18,inf_parietal,207,99,0.01861089924939053
1608,18,inf_parietal,45,153,0.05981211211714505
1609,18,inf_parietal,45,207,0.0777591307267096
1610,18,inf_parietal,45,45,-0.004049302923643881
1611,18,inf_parietal,45,99,0.09014166888038724
1612,18,inf_parietal,99,153,0.0786708701973708
1613,18,inf_parietal,99,207,0.09343831270734138
1614,18,inf_parietal,99,45,0.0605994915620284
1615,18,inf_parietal,99,99,0.04647885285549409
1616,18,v5,153,153,0.048942933576452644
1617,18,v5,153,207,-0.012061727902407806
1618,18,v5,153,45,-0.023017361958481086
1619,18,v5,153,99,0.023105991306959846
1620,18,v5,207,153,0.07084566359724796
1621,18,v5,207,207,0.030092292256261068
1622,18,v5,207,45,0.04934288785912615
1623,18,v5,207,99,0.16992164553731987
1624,18,v5,45,153,0.03428490142823304
1625,18,v5,45,207,0.054884062981021144
1626,18,v5,45,45,-0.06373101408496243
1627,18,v5,45,99,0.06789315272028269
1628,18,v5,99,153,0.00912189252747497
1629,18,v5,99,207,0.08067269785901696
1630,18,v5,99,45,0.017435257165612696
1631,18,v5,99,99,-0.045353710166387055
1632,19,premotor,153,153,0.1207384049243035
1633,19,premotor,153,207,0.10264197899683189
1634,19,premotor,153,45,0.11833142227275142
1635,19,premotor,153,99,0.12018268974572748
1636,19,premotor,207,153,0.1170638184751824
1637,19,premotor,207,207,0.10147634003622671
1638,19,premotor,207,45,0.08270061177077973
1639,19,premotor,207,99,0.10399298887506088
1640,19,premotor,45,153,0.10454517106561281
1641,19,premotor,45,207,0.08173734098762052
1642,19,premotor,45,45,0.12066898217209689
1643,19,premotor,45,99,0.08784107155468271
1644,19,premotor,99,153,0.06853908940335643
1645,19,premotor,99,207,0.08516389694113888
1646,19,premotor,99,45,0.09649237392455187
1647,19,premotor,99,99,0.06724255863708994
1648,19,motor,153,153,0.11344760765242695
1649,19,motor,153,207,0.0857371356434755
1650,19,motor,153,45,0.04082653044090721
1651,19,motor,153,99,0.06193157271665224
1652,19,motor,207,153,0.09678551820429324
1653,19,motor,207,207,0.07720773831486834
1654,19,motor,207,45,0.020876781911507884
1655,19,motor,207,99,0.16168926289422353
1656,19,motor,45,153,0.08084691092897095
1657,19,motor,45,207,0.026805796370118276
1658,19,motor,45,45,0.05498288338628255
1659,19,motor,45,99,0.08943873152915084
1660,19,motor,99,153,0.09468105418773076
1661,19,motor,99,207,0.05355249018330281
1662,19,motor,99,45,0.08876917019570874
1663,19,motor,99,99,0.12205712285425695
1664,19,v1,153,153,0.12453408863726406
1665,19,v1,153,207,0.0984702793137679
1666,19,v1,153,45,0.11863226645160559
1667,19,v1,153,99,0.08445143665704219
1668,19,v1,207,153,0.14519748843667785
1669,19,v1,207,207,0.13976454778291442
1670,19,v1,207,45,0.13381274814299943
1671,19,v1,207,99,0.14975881527178053
1672,19,v1,45,153,0.13512926478648782
1673,19,v1,45,207,0.12561792721633852
1674,19,v1,45,45,0.10875984280103003
1675,19,v1,45,99,0.14069734797686584
1676,19,v1,99,153,0.10387294317648879
1677,19,v1,99,207,0.05910790835277744
1678,19,v1,99,45,0.1437928363504377
1679,19,v1,99,99,0.13121998915411487
1680,19,sup_parietal,153,153,0.1766835738897573
1681,19,sup_parietal,153,207,0.16435026831883315
1682,19,sup_parietal,153,45,0.17667412862990411
1683,19,sup_parietal,153,99,0.1798303003709528
1684,19,sup_parietal,207,153,0.1953734476302193
1685,19,sup_parietal,207,207,0.23502825879861033
1686,19,sup_parietal,207,45,0.1664603603078596
1687,19,sup_parietal,207,99,0.23727257259551457
1688,19,sup_parietal,45,153,0.19999452398358414
1689,19,sup_parietal,45,207,0.17470157079799178
1690,19,sup_parietal,45,45,0.232581473538421
1691,19,sup_parietal,45,99,0.2520928084570626
1692,19,sup_parietal,99,153,0.20205836904404012
1693,19,sup_parietal,99,207,0.15386497685244033
1694,19,sup_parietal,99,45,0.17856082045726285
1695,19,sup_parietal,99,99,0.2049443289378346
1696,19,inf_parietal,153,153,0.0525546905655177
1697,19,inf_parietal,153,207,0.05856050182293371
1698,19,inf_parietal,153,45,0.018810259448177834
1699,19,inf_parietal,153,99,0.0600304526840269
1700,19,inf_parietal,207,153,0.1272364184892207
1701,19,inf_parietal,207,207,0.0880221173185062
1702,19,inf_parietal,207,45,0.04069004825178696
1703,19,inf_parietal,207,99,0.023680136630379725
1704,19,inf_parietal,45,153,0.06603035841666957
1705,19,inf_parietal,45,207,0.060848398906245604
1706,19,inf_parietal,45,45,0.056855646925777006
1707,19,inf_parietal,45,99,0.0691473732165224
1708,19,inf_parietal,99,153,0.012006275275280268
1709,19,inf_parietal,99,207,0.06562009873468819
1710,19,inf_parietal,99,45,0.013066989386630696
1711,19,inf_parietal,99,99,0.019852749489530787
1712,19,v5,153,153,-0.05694747576142368
1713,19,v5,153,207,-0.03882506690330166
1714,19,v5,153,45,-0.0010883132842979641
1715,19,v5,153,99,0.04478917453804502
1716,19,v5,207,153,0.04072468975957543
1717,19,v5,207,207,0.07552407148544504
1718,19,v5,207,45,-0.03765728022328747
1719,19,v5,207,99,-0.09768488412632217
1720,19,v5,45,153,-0.03704131158785548
1721,19,v5,45,207,-0.028853480028010928
1722,19,v5,45,45,-0.03188230600122255
1723,19,v5,45,99,-0.009372921256394388
1724,19,v5,99,153,0.09884762718996959
1725,19,v5,99,207,0.029407848947965002
1726,19,v5,99,45,0.013975487935437417
1727,19,v5,99,99,-0.05063777514684983
