,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1231,14,inf_parietal,99,99,-0.1125514307344046
1232,14,v5,153,153,-0.01763441659585675
1233,14,v5,153,207,0.15254740713399859
1234,14,v5,153,45,0.10075581116102796
1235,14,v5,153,99,-0.029112626066687946
1236,14,v5,207,153,-0.013815909453014162
1237,14,v5,207,207,-0.10743716923109604
1238,14,v5,207,45,-0.07591541780153234
1239,14,v5,207,99,0.03358386712026452
1240,14,v5,45,153,-0.08903886082264736
1241,14,v5,45,207,-0.2041610099677226
1242,14,v5,45,45,-0.028526841107994375
1243,14,v5,45,99,-0.031066507950371493
1244,14,v5,99,153,-0.06098083437524387
1245,14,v5,99,207,-0.0768386683815505
1246,14,v5,99,45,-0.1638073479406697
1247,14,v5,99,99,-0.07860160364824299
1248,15,premotor,153,153,0.01697719942057335
1249,15,premotor,153,207,-0.009942358523125028
1250,15,premotor,153,45,-0.013728938014802614
1251,15,premotor,153,99,0.04103030577286321
1252,15,premotor,207,153,-0.034137529872268105
1253,15,premotor,207,207,-0.08474412370828269
1254,15,premotor,207,45,-0.07336904942722318
1255,15,premotor,207,99,-0.04016018560688939
1256,15,premotor,45,153,-0.08747879939945505
1257,15,premotor,45,207,-0.0806989037322011
1258,15,premotor,45,45,-0.08396542693016569
1259,15,premotor,45,99,-0.097746605173646
1260,15,premotor,99,153,-0.08088151752592855
1261,15,premotor,99,207,-0.044590947438287135
1262,15,premotor,99,45,-0.0495185379514966
1263,15,premotor,99,99,-0.04067002463260025
1264,15,motor,153,153,0.015538838349552471
1265,15,motor,153,207,0.0938752949510053
1266,15,motor,153,45,0.03352107618637709
1267,15,motor,153,99,0.0639201266894655
1268,15,motor,207,153,-0.037435020303889704
1269,15,motor,207,207,-0.04898128815445395
1270,15,motor,207,45,-0.07679514522053266
1271,15,motor,207,99,-0.06717123698838642
1272,15,motor,45,153,-0.0456509602626288
1273,15,motor,45,207,-0.06812522515580044
1274,15,motor,45,45,-0.05388376902492196
1275,15,motor,45,99,-0.036940505296107734
1276,15,motor,99,153,-0.06505159069820021
1277,15,motor,99,207,-0.04159610818824779
1278,15,motor,99,45,-0.058692920784454324
1279,15,motor,99,99,-0.07680856132043504
1280,15,v1,153,153,0.016473887527580073
1281,15,v1,153,207,-0.011693146233219051
1282,15,v1,153,45,-0.00832723298919085
1283,15,v1,153,99,0.0068454455981289825
1284,15,v1,207,153,-0.020351354191749202
1285,15,v1,207,207,0.03130998730255807
1286,15,v1,207,45,-0.09173484618323946
1287,15,v1,207,99,-0.023687058510620092
1288,15,v1,45,153,-0.10595277541666195
1289,15,v1,45,207,-0.05889402823765159
1290,15,v1,45,45,0.006089657460389017
1291,15,v1,45,99,-0.08692497793394499
1292,15,v1,99,153,-0.09251326023067358
1293,15,v1,99,207,0.0056112665396899145
1294,15,v1,99,45,-0.05134106040334588
1295,15,v1,99,99,-0.04099880269358902
1296,15,sup_parietal,153,153,0.0005570837797961815
1297,15,sup_parietal,153,207,-0.0030436362280503518
1298,15,sup_parietal,153,45,-0.009691829346629502
1299,15,sup_parietal,153,99,0.012190991020688154
1300,15,sup_parietal,207,153,-0.044387255405532754
1301,15,sup_parietal,207,207,0.0030742935413909135
1302,15,sup_parietal,207,45,0.011657424706587215
1303,15,sup_parietal,207,99,0.005312836298152612
1304,15,sup_parietal,45,153,-0.03523078615412985
1305,15,sup_parietal,45,207,-0.007247867272455224
1306,15,sup_parietal,45,45,-0.033273969007167385
1307,15,sup_parietal,45,99,-0.03452193100203456
1308,15,sup_parietal,99,153,-0.03779392036596312
1309,15,sup_parietal,99,207,-0.031568775559391755
1310,15,sup_parietal,99,45,-0.05311754579213221
1311,15,sup_parietal,99,99,-0.09576721503187498
1312,15,inf_parietal,153,153,-0.011856661814123131
1313,15,inf_parietal,153,207,-0.021874337484896512
1314,15,inf_parietal,153,45,-0.008990660366149417
1315,15,inf_parietal,153,99,0.01605115923289757
1316,15,inf_parietal,207,153,-0.015709580912552774
1317,15,inf_parietal,207,207,-0.010575751109249715
1318,15,inf_parietal,207,45,-0.06678993655409286
1319,15,inf_parietal,207,99,-0.013441815139714135
1320,15,inf_parietal,45,153,-0.005008950002525623
1321,15,inf_parietal,45,207,-0.11650453664603382
1322,15,inf_parietal,45,45,-0.019610956437011738
1323,15,inf_parietal,45,99,-0.04639233068024883
1324,15,inf_parietal,99,153,-0.028092468780489446
1325,15,inf_parietal,99,207,0.009619154186385107
1326,15,inf_parietal,99,45,-0.022417903806614868
1327,15,inf_parietal,99,99,-0.012337786135404578
1328,15,v5,153,153,-0.03184459582383227
1329,15,v5,153,207,-0.020542615949415644
1330,15,v5,153,45,-0.03875520474561032
1331,15,v5,153,99,-0.029768224867209987
1332,15,v5,207,153,-0.07096484019729488
1333,15,v5,207,207,-0.059899243517191336
1334,15,v5,207,45,-0.06744362166652769
1335,15,v5,207,99,-0.1310808701632542
1336,15,v5,45,153,-0.1005653636073133
1337,15,v5,45,207,-0.015089552022110474
1338,15,v5,45,45,-0.009945907990071721
1339,15,v5,45,99,-0.09516189171530816
1340,15,v5,99,153,-0.03348528618574939
1341,15,v5,99,207,-0.0017916757838472436
1342,15,v5,99,45,-0.06407572109340179
1343,15,v5,99,99,0.03053760041938334
1344,16,premotor,153,153,-0.0647496059729411
1345,16,premotor,153,207,-0.04584074882656837
1346,16,premotor,153,45,-0.059548144584130304
1347,16,premotor,153,99,-0.031767734429898616
1348,16,premotor,207,153,-0.01722180200556602
1349,16,premotor,207,207,-0.07785173888522676
1350,16,premotor,207,45,-0.04032619316259506
1351,16,premotor,207,99,-0.04830941548699812
1352,16,premotor,45,153,-0.12565069520669375
1353,16,premotor,45,207,-0.08287252812788551
1354,16,premotor,45,45,-0.030430586873999403
1355,16,premotor,45,99,-0.0678752279546635
1356,16,premotor,99,153,-0.06601214360380771
1357,16,premotor,99,207,-0.013173187500548689
1358,16,premotor,99,45,0.027344296067350074
1359,16,premotor,99,99,-0.0897050629918658
1360,16,motor,153,153,-0.02929831243799425
1361,16,motor,153,207,-0.025000152299694246
1362,16,motor,153,45,0.00046254432836644044
1363,16,motor,153,99,0.05676351911600599
1364,16,motor,207,153,-0.021415768680783362
1365,16,motor,207,207,-0.0066042956334144975
1366,16,motor,207,45,-0.0484486715147935
1367,16,motor,207,99,-0.05492714034143092
1368,16,motor,45,153,-0.08212002516016015
1369,16,motor,45,207,-0.03656962734009559
1370,16,motor,45,45,-0.04222834553143643
1371,16,motor,45,99,-0.04149037351276837
1372,16,motor,99,153,-0.0023233271764224184
1373,16,motor,99,207,-0.0037035280398601753
1374,16,motor,99,45,0.05662694936502852
1375,16,motor,99,99,-0.09338437317370837
1376,16,v1,153,153,0.018070450339349266
1377,16,v1,153,207,-0.04307401792985288
1378,16,v1,153,45,-0.07442098953181324
1379,16,v1,153,99,-0.06961306759098083
1380,16,v1,207,153,-0.0361620046312086
1381,16,v1,207,207,0.09896417493841944
1382,16,v1,207,45,-0.08929811051051723
1383,16,v1,207,99,0.006243739275783983
1384,16,v1,45,153,-0.1477817671750137
1385,16,v1,45,207,-0.1500956478363344
1386,16,v1,45,45,0.07620194960076003
1387,16,v1,45,99,-0.15327379481500525
1388,16,v1,99,153,-0.13888843715982185
1389,16,v1,99,207,-0.08956210084310975
1390,16,v1,99,45,-0.12225239496966903
1391,16,v1,99,99,-0.10994544690764588
1392,16,sup_parietal,153,153,-0.033151823611480676
1393,16,sup_parietal,153,207,-0.0034305094118218214
1394,16,sup_parietal,153,45,0.007426142405269131
1395,16,sup_parietal,153,99,0.0593949672565199
1396,16,sup_parietal,207,153,-0.030343781118748817
1397,16,sup_parietal,207,207,0.013191760698353708
1398,16,sup_parietal,207,45,-0.012005936044890631
1399,16,sup_parietal,207,99,-0.05329539048042807
1400,16,sup_parietal,45,153,-0.09943925755549583
1401,16,sup_parietal,45,207,-0.10399305947143414
1402,16,sup_parietal,45,45,-0.031685490193961705
1403,16,sup_parietal,45,99,-0.05340620425834297
1404,16,sup_parietal,99,153,-0.11151140366277826
1405,16,sup_parietal,99,207,-0.07611962143326065
1406,16,sup_parietal,99,45,-0.028326441592555533
1407,16,sup_parietal,99,99,-0.1324908782969586
1408,16,inf_parietal,153,153,0.00042614122261480994
1409,16,inf_parietal,153,207,0.04053259564978734
1410,16,inf_parietal,153,45,0.03378838220363755
1411,16,inf_parietal,153,99,-0.004289759524625614
1412,16,inf_parietal,207,153,-0.015219647385359783
1413,16,inf_parietal,207,207,-0.06605528927987725
1414,16,inf_parietal,207,45,-0.026696734270192847
1415,16,inf_parietal,207,99,0.01097407096521407
1416,16,inf_parietal,45,153,-0.10745890928584347
1417,16,inf_parietal,45,207,-0.022033284949196857
1418,16,inf_parietal,45,45,-0.02438859152777153
1419,16,inf_parietal,45,99,-0.08161738674088467
1420,16,inf_parietal,99,153,-0.07630011944483847
1421,16,inf_parietal,99,207,-0.05800458236481236
1422,16,inf_parietal,99,45,-0.022441069320289976
1423,16,inf_parietal,99,99,-0.12835800668433284
1424,16,v5,153,153,0.056648948606786244
1425,16,v5,153,207,-0.04487237540225056
1426,16,v5,153,45,0.014224751696084843
1427,16,v5,153,99,0.09655600036391915
1428,16,v5,207,153,0.05274183013244016
1429,16,v5,207,207,0.06989757050008744
1430,16,v5,207,45,0.0344117146033535
1431,16,v5,207,99,0.01260630901964989
1432,16,v5,45,153,-0.1376211189111187
1433,16,v5,45,207,-0.12356209746769817
1434,16,v5,45,45,-0.027008528587774444
1435,16,v5,45,99,-0.14822831264923889
1436,16,v5,99,153,-0.15174519678614115
1437,16,v5,99,207,0.012605684214350054
1438,16,v5,99,45,-0.09246391695698626
1439,16,v5,99,99,-0.03820511972628163
1440,17,premotor,153,153,-0.053674899298372034
1441,17,premotor,153,207,-0.0397272270545197
1442,17,premotor,153,45,-0.0070600901492906
1443,17,premotor,153,99,-0.014979439873177014
1444,17,premotor,207,153,-0.07577798883914902
1445,17,premotor,207,207,-0.043629601576150284
1446,17,premotor,207,45,-0.07531270386886835
1447,17,premotor,207,99,-0.07750984818538223
1448,17,premotor,45,153,-0.10662914183978567
1449,17,premotor,45,207,-0.1369858086161283
1450,17,premotor,45,45,-0.1360444831836754
1451,17,premotor,45,99,-0.14357463187171793
1452,17,premotor,99,153,-0.0826620250965003
1453,17,premotor,99,207,-0.04872774361476334
1454,17,premotor,99,45,-0.03803635452600433
1455,17,premotor,99,99,-0.06686051460548931
1456,17,motor,153,153,-0.027900223370440805
1457,17,motor,153,207,0.008716319291389404
1458,17,motor,153,45,-0.023907222272049354
1459,17,motor,153,99,0.016535650693509405
1460,17,motor,207,153,-0.09831892692519602
1461,17,motor,207,207,-0.027379478161966217
1462,17,motor,207,45,-0.039613636402870064
1463,17,motor,207,99,-0.07105477782957516
1464,17,motor,45,153,-0.021253820913071868
1465,17,motor,45,207,-0.10745114472303863
1466,17,motor,45,45,-0.10163831327677791
1467,17,motor,45,99,-0.12120884324500208
1468,17,motor,99,153,-0.03885239247547963
1469,17,motor,99,207,-0.07936251614224468
1470,17,motor,99,45,-0.056483552622121666
1471,17,motor,99,99,-0.07288917664308706
1472,17,v1,153,153,0.09484739963423892
1473,17,v1,153,207,-0.0537171101317277
1474,17,v1,153,45,-0.15866878641600612
1475,17,v1,153,99,-0.14002568386205438
1476,17,v1,207,153,-0.05060294313357218
1477,17,v1,207,207,0.11104994898672696
1478,17,v1,207,45,-0.1739791436265674
1479,17,v1,207,99,-0.2305475843317958
1480,17,v1,45,153,-0.23877514788894333
1481,17,v1,45,207,-0.18805812427133942
1482,17,v1,45,45,0.16959142722985135
1483,17,v1,45,99,-0.23730025808918553
1484,17,v1,99,153,-0.12237455566671442
1485,17,v1,99,207,-0.20046623476001352
1486,17,v1,99,45,-0.15028883606553234
1487,17,v1,99,99,0.12551586848819904
1488,17,sup_parietal,153,153,-0.07970455448197672
1489,17,sup_parietal,153,207,-0.07311209523462833
1490,17,sup_parietal,153,45,-0.027148393632567824
1491,17,sup_parietal,153,99,-0.021264791879172344
1492,17,sup_parietal,207,153,-0.01382143792850409
1493,17,sup_parietal,207,207,0.05606480083674268
1494,17,sup_parietal,207,45,-0.08509392162703257
1495,17,sup_parietal,207,99,-0.06591815167386467
1496,17,sup_parietal,45,153,-0.15763476620065522
1497,17,sup_parietal,45,207,-0.08882337513628799
1498,17,sup_parietal,45,45,-0.10024153888447343
1499,17,sup_parietal,45,99,-0.10333479245801487
1500,17,sup_parietal,99,153,-0.06305222731866458
1501,17,sup_parietal,99,207,-0.1473609264835686
1502,17,sup_parietal,99,45,0.0025196488020288836
1503,17,sup_parietal,99,99,-0.038592629368608765
1504,17,inf_parietal,153,153,-0.027970354099116614
1505,17,inf_parietal,153,207,-0.0023233947827449447
1506,17,inf_parietal,153,45,0.06538324806496218
1507,17,inf_parietal,153,99,0.0023668640906885363
1508,17,inf_parietal,207,153,-0.04682509579815466
1509,17,inf_parietal,207,207,-0.03628180800064579
1510,17,inf_parietal,207,45,-0.13866336105313048
1511,17,inf_parietal,207,99,-0.06657531732211427
1512,17,inf_parietal,45,153,-0.0996940046380968
1513,17,inf_parietal,45,207,-0.09834397526099448
1514,17,inf_parietal,45,45,-0.13627514774552768
1515,17,inf_parietal,45,99,-0.14750882130441853
1516,17,inf_parietal,99,153,-0.007563803348796978
1517,17,inf_parietal,99,207,-0.061382461936413696
1518,17,inf_parietal,99,45,-0.02621528503561407
1519,17,inf_parietal,99,99,0.006682117743619942
1520,17,v5,153,153,-0.10673056649637017
1521,17,v5,153,207,-0.08882279579607888
1522,17,v5,153,45,-0.10415447290567637
1523,17,v5,153,99,-0.17764723348202804
1524,17,v5,207,153,-0.010171264994100968
1525,17,v5,207,207,0.02536446104617905
1526,17,v5,207,45,0.08764192142420568
1527,17,v5,207,99,0.018747344198908812
1528,17,v5,45,153,-0.07775472041527834
1529,17,v5,45,207,-0.034179637754103404
1530,17,v5,45,45,0.01337998907772922
1531,17,v5,45,99,-0.04941238840496125
1532,17,v5,99,153,0.008665038421198125
1533,17,v5,99,207,-0.06596515822436656
1534,17,v5,99,45,-0.04562459078667129
1535,17,v5,99,99,-0.015086314321741609
1536,18,premotor,153,153,-0.06872609068820607
1537,18,premotor,153,207,-0.08511597235251486
1538,18,premotor,153,45,-0.07064460463861404
1539,18,premotor,153,99,-0.06702511463457902
1540,18,premotor,207,153,-0.02360596102498755
1541,18,premotor,207,207,-0.09928694782255057
1542,18,premotor,207,45,-0.12218795297184812
1543,18,premotor,207,99,-0.03160085852534535
1544,18,premotor,45,153,-0.08065212823470681
1545,18,premotor,45,207,-0.021070841263433834
1546,18,premotor,45,45,-0.025938358598265866
1547,18,premotor,45,99,-0.10629227144839128
1548,18,premotor,99,153,-0.14548691027880928
1549,18,premotor,99,207,-0.06470342824176673
1550,18,premotor,99,45,-0.051854228969535274
1551,18,premotor,99,99,-0.13359994297492386
1552,18,motor,153,153,-0.10213731141716943
1553,18,motor,153,207,-0.12369959604466917
1554,18,motor,153,45,-0.0880382293110005
1555,18,motor,153,99,-0.0769074110942804
1556,18,motor,207,153,0.019590948312836295
1557,18,motor,207,207,-0.13614016941444512
1558,18,motor,207,45,-0.15433195394261462
1559,18,motor,207,99,-0.002510378810614543
1560,18,motor,45,153,-0.10794012951633068
1561,18,motor,45,207,-0.025987666067805067
1562,18,motor,45,45,-0.02550600376279764
1563,18,motor,45,99,-0.13886562958774912
1564,18,motor,99,153,-0.17297020755420792
1565,18,motor,99,207,-0.07156788471802816
1566,18,motor,99,45,-0.1097871578526392
1567,18,motor,99,99,-0.17298113849240415
1568,18,v1,153,153,0.11667646463841323
1569,18,v1,153,207,-0.12049716876208533
1570,18,v1,153,45,-0.2003490970880049
1571,18,v1,153,99,-0.17101977764057913
1572,18,v1,207,153,-0.1610529783464854
1573,18,v1,207,207,0.08205371434084038
1574,18,v1,207,45,-0.2065693878253686
1575,18,v1,207,99,-0.11270966765265289
1576,18,v1,45,153,-0.15376694935350343
1577,18,v1,45,207,-0.12606436633335769
1578,18,v1,45,45,0.1650253384762825
1579,18,v1,45,99,-0.23338240435009305
1580,18,v1,99,153,-0.14875972110617702
1581,18,v1,99,207,-0.1187736789464437
1582,18,v1,99,45,-0.10832900004486071
1583,18,v1,99,99,0.12479605425126332
1584,18,sup_parietal,153,153,-0.06360539384999653
1585,18,sup_parietal,153,207,-0.15033099049207677
1586,18,sup_parietal,153,45,-0.03362713352466693
1587,18,sup_parietal,153,99,-0.030117381006768397
1588,18,sup_parietal,207,153,-0.07199504841550163
1589,18,sup_parietal,207,207,-0.09409631392769258
1590,18,sup_parietal,207,45,-0.1892228585924915
1591,18,sup_parietal,207,99,0.011654413983196091
1592,18,sup_parietal,45,153,-0.09414616201622641
1593,18,sup_parietal,45,207,0.06805864340454902
1594,18,sup_parietal,45,45,0.0014851157887484766
1595,18,sup_parietal,45,99,-0.11000273592439237
1596,18,sup_parietal,99,153,0.021767687109049867
1597,18,sup_parietal,99,207,0.001904629538610569
1598,18,sup_parietal,99,45,-0.004545667594629231
1599,18,sup_parietal,99,99,-0.04599607180546099
1600,18,inf_parietal,153,153,-0.06809240986868315
1601,18,inf_parietal,153,207,-0.09488662065378756
1602,18,inf_parietal,153,45,-0.08193617323829432
1603,18,inf_parietal,153,99,-0.07029771251468023
1604,18,inf_parietal,207,153,-0.010558077663549527
1605,18,inf_parietal,207,207,-0.10692102802560532
1606,18,inf_parietal,207,45,-0.1310966170830252
1607,18,inf_parietal,207,99,0.03154345267291334
1608,18,inf_parietal,45,153,-0.14280589522885348
1609,18,inf_parietal,45,207,-0.057066250256667075
1610,18,inf_parietal,45,45,-0.08234492758503374
1611,18,inf_parietal,45,99,-0.17932273725815745
1612,18,inf_parietal,99,153,-0.14724051227293222
1613,18,inf_parietal,99,207,-0.07708651945235495
1614,18,inf_parietal,99,45,-0.03541447123472751
1615,18,inf_parietal,99,99,-0.14821342262262294
1616,18,v5,153,153,-0.030948706376823024
1617,18,v5,153,207,-0.11206304602093888
1618,18,v5,153,45,-0.07433099435468665
1619,18,v5,153,99,-0.12114677414046054
1620,18,v5,207,153,-0.04768302606726192
1621,18,v5,207,207,-0.06557063553135281
1622,18,v5,207,45,-0.11968664096424589
1623,18,v5,207,99,-0.0910662478698786
1624,18,v5,45,153,-0.09655103802484054
1625,18,v5,45,207,-0.002177338719296311
1626,18,v5,45,45,-0.016679450442545873
1627,18,v5,45,99,-0.134907888720854
1628,18,v5,99,153,-0.05715877770019596
1629,18,v5,99,207,-0.0769425814336025
1630,18,v5,99,45,-0.02730834857956596
1631,18,v5,99,99,-0.10872200342067816
1632,19,premotor,153,153,-0.04879067067499937
1633,19,premotor,153,207,-0.11391714286725971
1634,19,premotor,153,45,-0.10156697054942988
1635,19,premotor,153,99,-0.05564584928691465
1636,19,premotor,207,153,-0.0008921035952794212
1637,19,premotor,207,207,-0.02846529341147009
1638,19,premotor,207,45,-0.08114929235650209
1639,19,premotor,207,99,-0.037269309367382986
1640,19,premotor,45,153,-0.04692639205851702
1641,19,premotor,45,207,-0.03134220637236597
1642,19,premotor,45,45,-0.016133091750213057
1643,19,premotor,45,99,-0.025880246170341906
1644,19,premotor,99,153,-0.07147335285616671
1645,19,premotor,99,207,-0.07970933161673843
1646,19,premotor,99,45,-0.045205849964496225
1647,19,premotor,99,99,-0.09261532264281112
1648,19,motor,153,153,0.01371202452676432
1649,19,motor,153,207,-0.003104793691118367
1650,19,motor,153,45,-0.057663309532436445
1651,19,motor,153,99,-0.03843567987712704
1652,19,motor,207,153,-0.03266598197545293
1653,19,motor,207,207,-0.05073935116121402
1654,19,motor,207,45,-0.12367725766828107
1655,19,motor,207,99,-0.04935114054198794
1656,19,motor,45,153,0.025433996556788567
1657,19,motor,45,207,0.008976129440877759
1658,19,motor,45,45,0.02828524160969121
1659,19,motor,45,99,0.012947455159967633
1660,19,motor,99,153,-0.115340433231502
1661,19,motor,99,207,-0.06468584490061569
1662,19,motor,99,45,-0.021860513894669156
1663,19,motor,99,99,-0.08826456924359502
1664,19,v1,153,153,-0.006102313624457021
1665,19,v1,153,207,-0.07023844609615035
1666,19,v1,153,45,-0.06036129322357365
1667,19,v1,153,99,-0.04473805128674385
1668,19,v1,207,153,0.011412614025607903
1669,19,v1,207,207,0.06889911613101321
1670,19,v1,207,45,-0.19241192005976207
1671,19,v1,207,99,-0.010712423020120983
1672,19,v1,45,153,-0.06220813216537377
1673,19,v1,45,207,-0.057396557311576044
1674,19,v1,45,45,0.010656777224921789
1675,19,v1,45,99,-0.03529806535789377
1676,19,v1,99,153,-0.14020222643659552
1677,19,v1,99,207,-0.05466023696730901
1678,19,v1,99,45,0.008333895579087619
1679,19,v1,99,99,-0.10597506103544872
1680,19,sup_parietal,153,153,0.025965013109394773
1681,19,sup_parietal,153,207,0.009919124611419375
1682,19,sup_parietal,153,45,-0.03644201319975722
1683,19,sup_parietal,153,99,-0.014588048076489734
1684,19,sup_parietal,207,153,-0.005663560294387929
1685,19,sup_parietal,207,207,-0.08594023193007964
1686,19,sup_parietal,207,45,-0.08262335518955116
1687,19,sup_parietal,207,99,-0.006656120477323843
1688,19,sup_parietal,45,153,-0.03220654056929816
1689,19,sup_parietal,45,207,-0.03447074830638695
1690,19,sup_parietal,45,45,-0.012571904855460466
1691,19,sup_parietal,45,99,-0.014262461556754175
1692,19,sup_parietal,99,153,-0.0761534343097222
1693,19,sup_parietal,99,207,-0.03223465862721703
1694,19,sup_parietal,99,45,-0.026194803827237104
1695,19,sup_parietal,99,99,-0.08910709068645903
1696,19,inf_parietal,153,153,-0.035095505251859414
1697,19,inf_parietal,153,207,-0.11440364322229056
1698,19,inf_parietal,153,45,-0.07210082062244307
1699,19,inf_parietal,153,99,-0.03273998924729622
1700,19,inf_parietal,207,153,-0.04414655471172537
1701,19,inf_parietal,207,207,-0.07163051762980749
1702,19,inf_parietal,207,45,-0.1359308171208909
1703,19,inf_parietal,207,99,-0.010308716987069705
1704,19,inf_parietal,45,153,-0.04582767524480173
1705,19,inf_parietal,45,207,-0.022405303490976254
1706,19,inf_parietal,45,45,-0.035955193651181244
1707,19,inf_parietal,45,99,-0.030512360243292437
1708,19,inf_parietal,99,153,-0.0821097215927735
1709,19,inf_parietal,99,207,-0.00401254238122133
1710,19,inf_parietal,99,45,0.0272607673207024
1711,19,inf_parietal,99,99,-0.1021810416077767
1712,19,v5,153,153,-0.01708823670401818
1713,19,v5,153,207,-0.008443468105599788
1714,19,v5,153,45,-0.023858460794472666
1715,19,v5,153,99,-0.04255432398639189
1716,19,v5,207,153,0.039760797922117334
1717,19,v5,207,207,-0.030541920394274197
1718,19,v5,207,45,-0.0671985616530828
1719,19,v5,207,99,0.06732519129018824
1720,19,v5,45,153,-0.04510377971972129
1721,19,v5,45,207,-0.07412536792582886
1722,19,v5,45,45,-0.10109790122863345
1723,19,v5,45,99,-0.10223666109655304
1724,19,v5,99,153,-0.10000491674761924
1725,19,v5,99,207,0.010784074699641943
1726,19,v5,99,45,0.011443729121768031
1727,19,v5,99,99,-0.08559572395068447
