,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1253,15,premotor,207,207,0.018969588999599617
1254,15,premotor,207,45,-0.036368488708711746
1255,15,premotor,207,99,0.016536323239072247
1256,15,premotor,45,153,0.013254676967372222
1257,15,premotor,45,207,-0.02295998958311328
1258,15,premotor,45,45,0.04247409491131707
1259,15,premotor,45,99,0.002336348755631363
1260,15,premotor,99,153,0.01071046209469671
1261,15,premotor,99,207,-0.007725701908419218
1262,15,premotor,99,45,0.02959326675117143
1263,15,premotor,99,99,0.036646756838349975
1264,15,motor,153,153,-0.004165436474107498
1265,15,motor,153,207,0.012372420296951077
1266,15,motor,153,45,0.028407601545180135
1267,15,motor,153,99,-0.002421860739301545
1268,15,motor,207,153,-0.00015667903233943306
1269,15,motor,207,207,0.06865108997997618
1270,15,motor,207,45,-0.0313787763656238
1271,15,motor,207,99,-0.05277667780455243
1272,15,motor,45,153,0.07443464776755507
1273,15,motor,45,207,-0.031123137399794956
1274,15,motor,45,45,0.004784365013182924
1275,15,motor,45,99,0.012584396002318152
1276,15,motor,99,153,-0.026032144823615558
1277,15,motor,99,207,-0.05588587398908097
1278,15,motor,99,45,0.0398549702513042
1279,15,motor,99,99,0.06676564507222094
1280,15,v1,153,153,0.10865083176106594
1281,15,v1,153,207,0.09504107323706223
1282,15,v1,153,45,-0.09734661682796221
1283,15,v1,153,99,0.0007672184826404372
1284,15,v1,207,153,-0.07292161614002235
1285,15,v1,207,207,0.18885431098707622
1286,15,v1,207,45,-0.031418247105204265
1287,15,v1,207,99,-0.007362112727364053
1288,15,v1,45,153,0.03151201232975501
1289,15,v1,45,207,-0.1932405381403651
1290,15,v1,45,45,0.275798682087254
1291,15,v1,45,99,0.009356592939356943
1292,15,v1,99,153,0.020171782639136507
1293,15,v1,99,207,-0.11452526110489664
1294,15,v1,99,45,-0.025726637748207506
1295,15,v1,99,99,0.10741945808897865
1296,15,sup_parietal,153,153,0.015787212800814847
1297,15,sup_parietal,153,207,-0.0337616284640989
1298,15,sup_parietal,153,45,0.109668501823765
1299,15,sup_parietal,153,99,-0.01947324939037564
1300,15,sup_parietal,207,153,-0.012586263258232009
1301,15,sup_parietal,207,207,-0.0002591062552173562
1302,15,sup_parietal,207,45,-0.024746188709729798
1303,15,sup_parietal,207,99,0.01570868514724026
1304,15,sup_parietal,45,153,-0.035498971843664476
1305,15,sup_parietal,45,207,-0.013721838353828213
1306,15,sup_parietal,45,45,0.044312354064743015
1307,15,sup_parietal,45,99,-0.013267740339536743
1308,15,sup_parietal,99,153,0.02084965698967501
1309,15,sup_parietal,99,207,-0.01431095753347118
1310,15,sup_parietal,99,45,-0.009475520167194409
1311,15,sup_parietal,99,99,0.06708534747648826
1312,15,inf_parietal,153,153,-0.007669485371552522
1313,15,inf_parietal,153,207,0.0751962168434243
1314,15,inf_parietal,153,45,-0.016757628703719905
1315,15,inf_parietal,153,99,0.06564055120483811
1316,15,inf_parietal,207,153,-0.017205606048904944
1317,15,inf_parietal,207,207,-0.05292429968305912
1318,15,inf_parietal,207,45,0.05030656964516797
1319,15,inf_parietal,207,99,0.036055613871532645
1320,15,inf_parietal,45,153,-0.01237027189738676
1321,15,inf_parietal,45,207,-0.004615004454037272
1322,15,inf_parietal,45,45,0.036259566731654286
1323,15,inf_parietal,45,99,-0.015574527916506382
1324,15,inf_parietal,99,153,0.0463699287256227
1325,15,inf_parietal,99,207,-0.04580525920987054
1326,15,inf_parietal,99,45,0.013732675513865193
1327,15,inf_parietal,99,99,0.03207440416215446
1328,15,v5,153,153,-0.030082749207277493
1329,15,v5,153,207,0.08083180125783954
1330,15,v5,153,45,0.029521297422402032
1331,15,v5,153,99,-0.0020176734228233087
1332,15,v5,207,153,0.08813052610547095
1333,15,v5,207,207,-0.05901203194717892
1334,15,v5,207,45,0.03753052932630466
1335,15,v5,207,99,-0.1637325702347486
1336,15,v5,45,153,-0.12705794381362728
1337,15,v5,45,207,-0.02244381064099495
1338,15,v5,45,45,0.017521077050276015
1339,15,v5,45,99,0.029747280327008983
1340,15,v5,99,153,-0.027363488554462585
1341,15,v5,99,207,0.008951985636025353
1342,15,v5,99,45,-0.03704865684513466
1343,15,v5,99,99,0.2239488892303259
1344,16,premotor,153,153,0.04615917614901268
1345,16,premotor,153,207,0.03440723770378341
1346,16,premotor,153,45,-0.010014557181553455
1347,16,premotor,153,99,-0.011577200636359935
1348,16,premotor,207,153,0.012561586249820768
1349,16,premotor,207,207,0.015565558408717768
1350,16,premotor,207,45,-0.002295364827531652
1351,16,premotor,207,99,-0.001557644845696534
1352,16,premotor,45,153,-0.004884143540211125
1353,16,premotor,45,207,-0.01714136082882435
1354,16,premotor,45,45,0.02218923612983183
1355,16,premotor,45,99,0.0512270747081615
1356,16,premotor,99,153,0.017325869430042107
1357,16,premotor,99,207,0.03340579403924862
1358,16,premotor,99,45,0.026575714756976794
1359,16,premotor,99,99,0.015269902329861276
1360,16,motor,153,153,0.037873632453973516
1361,16,motor,153,207,-0.005746527492978069
1362,16,motor,153,45,-0.030358600929594134
1363,16,motor,153,99,0.013218119339285581
1364,16,motor,207,153,0.02721776816883614
1365,16,motor,207,207,0.02120077026255378
1366,16,motor,207,45,-0.0027088054705352027
1367,16,motor,207,99,0.03486866900503159
1368,16,motor,45,153,-0.05825490138587829
1369,16,motor,45,207,-0.00565474910424996
1370,16,motor,45,45,0.07662645151606008
1371,16,motor,45,99,-0.005618346461514297
1372,16,motor,99,153,0.06744406763104885
1373,16,motor,99,207,0.03950257433780187
1374,16,motor,99,45,-0.02905866517262255
1375,16,motor,99,99,0.02043436046438646
1376,16,v1,153,153,0.308176535148879
1377,16,v1,153,207,-0.14503899673033877
1378,16,v1,153,45,-0.04665142572570908
1379,16,v1,153,99,-0.01588011564675443
1380,16,v1,207,153,-0.11262191056043855
1381,16,v1,207,207,0.3000027778118227
1382,16,v1,207,45,-0.0265007588204548
1383,16,v1,207,99,-0.031009271161980004
1384,16,v1,45,153,-0.004526552345289245
1385,16,v1,45,207,-0.12005972225567091
1386,16,v1,45,45,0.3768737197959031
1387,16,v1,45,99,-0.03123499870246901
1388,16,v1,99,153,-0.01958412703829028
1389,16,v1,99,207,-0.0311897021866133
1390,16,v1,99,45,-0.05791876841291736
1391,16,v1,99,99,0.32061732418524347
1392,16,sup_parietal,153,153,0.08178658399073836
1393,16,sup_parietal,153,207,0.015926639540972697
1394,16,sup_parietal,153,45,-0.09274691778138791
1395,16,sup_parietal,153,99,-0.06230085089123259
1396,16,sup_parietal,207,153,-0.0006439399823958154
1397,16,sup_parietal,207,207,0.026161141019580274
1398,16,sup_parietal,207,45,0.002589634029919491
1399,16,sup_parietal,207,99,0.029825951951933695
1400,16,sup_parietal,45,153,-0.03573302514977305
1401,16,sup_parietal,45,207,-0.11245037356665832
1402,16,sup_parietal,45,45,0.1594916958899359
1403,16,sup_parietal,45,99,0.07702611520953573
1404,16,sup_parietal,99,153,-0.039835317428686415
1405,16,sup_parietal,99,207,0.022581085924040865
1406,16,sup_parietal,99,45,0.03413056633052276
1407,16,sup_parietal,99,99,0.056913177515902844
1408,16,inf_parietal,153,153,-0.026305724022275438
1409,16,inf_parietal,153,207,0.02607803248353362
1410,16,inf_parietal,153,45,-0.006909361963458944
1411,16,inf_parietal,153,99,0.02159262724061822
1412,16,inf_parietal,207,153,0.055951309061394505
1413,16,inf_parietal,207,207,0.0019515180118566434
1414,16,inf_parietal,207,45,-0.09290183005399177
1415,16,inf_parietal,207,99,0.04557714190168578
1416,16,inf_parietal,45,153,0.008415459085697321
1417,16,inf_parietal,45,207,-0.00869372267102127
1418,16,inf_parietal,45,45,0.034977184972588504
1419,16,inf_parietal,45,99,0.013666175629658987
1420,16,inf_parietal,99,153,0.06928610801824174
1421,16,inf_parietal,99,207,0.019075069094399846
1422,16,inf_parietal,99,45,0.10891003093372917
1423,16,inf_parietal,99,99,-0.09038583996627453
1424,16,v5,153,153,-0.001248247370457492
1425,16,v5,153,207,0.004256716657805602
1426,16,v5,153,45,0.02378517203473904
1427,16,v5,153,99,-0.05100743194112506
1428,16,v5,207,153,0.030250393032154148
1429,16,v5,207,207,0.021869968460889094
1430,16,v5,207,45,0.0029242159651938146
1431,16,v5,207,99,-0.06824073260188813
1432,16,v5,45,153,-0.06715080471869403
1433,16,v5,45,207,0.09067518692009854
1434,16,v5,45,45,0.15300351825001213
1435,16,v5,45,99,-0.03172735983835236
1436,16,v5,99,153,-0.0346020396946482
1437,16,v5,99,207,-0.10480300095087303
1438,16,v5,99,45,-0.049610941818316795
1439,16,v5,99,99,0.2472051057039488
1440,17,premotor,153,153,0.007902936860747464
1441,17,premotor,153,207,0.01595534035356868
1442,17,premotor,153,45,0.027723127928380914
1443,17,premotor,153,99,0.008414900776594375
1444,17,premotor,207,153,-0.0016014321077535351
1445,17,premotor,207,207,0.030650969302301028
1446,17,premotor,207,45,0.04510144789691193
1447,17,premotor,207,99,0.013036420583795953
1448,17,premotor,45,153,0.043453702598779176
1449,17,premotor,45,207,-0.02519747988185151
1450,17,premotor,45,45,0.005665338041195013
1451,17,premotor,45,99,-0.004424886585089148
1452,17,premotor,99,153,0.018685010668488836
1453,17,premotor,99,207,0.0044922424136657774
1454,17,premotor,99,45,0.001067187827357867
1455,17,premotor,99,99,0.044954128042394265
1456,17,motor,153,153,-0.032740712127021815
1457,17,motor,153,207,0.03756118400031387
1458,17,motor,153,45,0.06595524662167179
1459,17,motor,153,99,-0.021325885448338303
1460,17,motor,207,153,0.036133272555041535
1461,17,motor,207,207,0.017006412052907118
1462,17,motor,207,45,0.026519778674135186
1463,17,motor,207,99,-0.037483650915946826
1464,17,motor,45,153,0.05208172271575516
1465,17,motor,45,207,-0.0742832511635843
1466,17,motor,45,45,0.023997902355706157
1467,17,motor,45,99,0.04721067716188083
1468,17,motor,99,153,-0.05876438406254502
1469,17,motor,99,207,0.010471280374916387
1470,17,motor,99,45,0.05077049770798761
1471,17,motor,99,99,0.07775816041416664
1472,17,v1,153,153,0.21516058175150338
1473,17,v1,153,207,-0.00790875648899677
1474,17,v1,153,45,0.07205469191934205
1475,17,v1,153,99,-0.08780453536517822
1476,17,v1,207,153,-0.04736927742291096
1477,17,v1,207,207,0.30615534476938405
1478,17,v1,207,45,-0.05163089914386408
1479,17,v1,207,99,-0.027280910158782937
1480,17,v1,45,153,0.014030924808788828
1481,17,v1,45,207,-0.10259213497887938
1482,17,v1,45,45,0.4487028191459293
1483,17,v1,45,99,-0.0542818832371955
1484,17,v1,99,153,-0.07842399553128848
1485,17,v1,99,207,-0.004047691424395065
1486,17,v1,99,45,-0.11632884929108903
1487,17,v1,99,99,0.26889746944973975
1488,17,sup_parietal,153,153,0.13827897433742398
1489,17,sup_parietal,153,207,-0.017538454570272106
1490,17,sup_parietal,153,45,-0.09253440408989007
1491,17,sup_parietal,153,99,0.041626283898728314
1492,17,sup_parietal,207,153,-0.020360550665728894
1493,17,sup_parietal,207,207,0.24873760072599177
1494,17,sup_parietal,207,45,0.022811577681893107
1495,17,sup_parietal,207,99,-0.18353608663707277
1496,17,sup_parietal,45,153,-0.0005081419260767675
1497,17,sup_parietal,45,207,-0.16527838774054632
1498,17,sup_parietal,45,45,0.2500476945271729
1499,17,sup_parietal,45,99,-0.035385892374850736
1500,17,sup_parietal,99,153,0.06217354369172404
1501,17,sup_parietal,99,207,-0.031396337933842194
1502,17,sup_parietal,99,45,-0.09882900896107466
1503,17,sup_parietal,99,99,0.1562130076592667
1504,17,inf_parietal,153,153,-0.0014954023184725385
1505,17,inf_parietal,153,207,0.05838196665495134
1506,17,inf_parietal,153,45,0.025524551618578965
1507,17,inf_parietal,153,99,-0.014867843905564969
1508,17,inf_parietal,207,153,-0.08804345905689481
1509,17,inf_parietal,207,207,0.09837622373190769
1510,17,inf_parietal,207,45,0.06711549790085065
1511,17,inf_parietal,207,99,-0.01389001811010578
1512,17,inf_parietal,45,153,0.05103893604888411
1513,17,inf_parietal,45,207,-0.021987697684266123
1514,17,inf_parietal,45,45,0.004835816808093152
1515,17,inf_parietal,45,99,0.010398396556947008
1516,17,inf_parietal,99,153,0.07081380444179355
1517,17,inf_parietal,99,207,-0.0042069987309554975
1518,17,inf_parietal,99,45,-0.03695228853132025
1519,17,inf_parietal,99,99,0.04612543710978201
1520,17,v5,153,153,0.21031879347562693
1521,17,v5,153,207,0.10870784782746812
1522,17,v5,153,45,-0.15576044535131048
1523,17,v5,153,99,-0.00037979889459300795
1524,17,v5,207,153,-0.04661169069337723
1525,17,v5,207,207,0.00364319362108023
1526,17,v5,207,45,0.1362732206332758
1527,17,v5,207,99,-0.028773192030594093
1528,17,v5,45,153,0.0038943260113236677
1529,17,v5,45,207,0.04636744631341754
1530,17,v5,45,45,0.027442773196540617
1531,17,v5,45,99,-0.17140977416044823
1532,17,v5,99,153,0.033262518875851695
1533,17,v5,99,207,-0.06787998128270326
1534,17,v5,99,45,-0.10937530932028965
1535,17,v5,99,99,0.01096710824776184
1536,18,premotor,153,153,-0.06249948863680213
1537,18,premotor,153,207,0.10678480672408275
1538,18,premotor,153,45,0.007024730293104221
1539,18,premotor,153,99,0.0032737819075544343
1540,18,premotor,207,153,0.013714935584612337
1541,18,premotor,207,207,0.020612970960978284
1542,18,premotor,207,45,0.022996894227363528
1543,18,premotor,207,99,0.0012750594443099797
1544,18,premotor,45,153,0.04347582203912894
1545,18,premotor,45,207,-0.11754412567399952
1546,18,premotor,45,45,0.036118339745042555
1547,18,premotor,45,99,0.07583740252203466
1548,18,premotor,99,153,0.032295321684462225
1549,18,premotor,99,207,0.027708261814154478
1550,18,premotor,99,45,-0.028861778330910484
1551,18,premotor,99,99,-0.040183572561572074
1552,18,motor,153,153,-0.0923009792765024
1553,18,motor,153,207,0.11798721901350029
1554,18,motor,153,45,0.07353024607338271
1555,18,motor,153,99,-0.026290292485341656
1556,18,motor,207,153,0.03062646552597018
1557,18,motor,207,207,-0.0518863563329855
1558,18,motor,207,45,0.031109520274497586
1559,18,motor,207,99,0.039276397624717185
1560,18,motor,45,153,0.04007303222276356
1561,18,motor,45,207,-0.05516554059401734
1562,18,motor,45,45,-0.042407864279382354
1563,18,motor,45,99,0.07539616964823075
1564,18,motor,99,153,0.05495478937119679
1565,18,motor,99,207,0.06057967141577233
1566,18,motor,99,45,-0.005378334837655756
1567,18,motor,99,99,-0.08507995899266577
1568,18,v1,153,153,0.49905326820743817
1569,18,v1,153,207,-0.23858476056217584
1570,18,v1,153,45,-0.0329411704488483
1571,18,v1,153,99,-0.09793322011978647
1572,18,v1,207,153,-0.19659239613030932
1573,18,v1,207,207,0.4691274870654697
1574,18,v1,207,45,-0.13293369982885922
1575,18,v1,207,99,-0.02871747669675582
1576,18,v1,45,153,-0.02613689818156771
1577,18,v1,45,207,-0.11276916486391486
1578,18,v1,45,45,0.5003426765541967
1579,18,v1,45,99,-0.1836069047261282
1580,18,v1,99,153,-0.0628914587917506
1581,18,v1,99,207,-0.08395289081745963
1582,18,v1,99,45,-0.19217041446508656
1583,18,v1,99,99,0.48383389169927316
1584,18,sup_parietal,153,153,0.0819440298933086
1585,18,sup_parietal,153,207,-0.024973404277936997
1586,18,sup_parietal,153,45,-0.05756272198953272
1587,18,sup_parietal,153,99,0.056420573830896895
1588,18,sup_parietal,207,153,-0.024926598838474406
1589,18,sup_parietal,207,207,0.22392615294322243
1590,18,sup_parietal,207,45,0.0022707576920411757
1591,18,sup_parietal,207,99,-0.12375105845169757
1592,18,sup_parietal,45,153,-0.04326018886385663
1593,18,sup_parietal,45,207,-0.11894456957657071
1594,18,sup_parietal,45,45,0.07227535153441944
1595,18,sup_parietal,45,99,0.11957386251713059
1596,18,sup_parietal,99,153,0.055780035067491865
1597,18,sup_parietal,99,207,-0.01752885734278277
1598,18,sup_parietal,99,45,0.01764572851841464
1599,18,sup_parietal,99,99,-0.029001307031933425
1600,18,inf_parietal,153,153,-0.000481034883346396
1601,18,inf_parietal,153,207,0.0608214625910858
1602,18,inf_parietal,153,45,0.003397573725299266
1603,18,inf_parietal,153,99,-0.013707210870539315
1604,18,inf_parietal,207,153,0.023979404057006166
1605,18,inf_parietal,207,207,-0.06329729217524116
1606,18,inf_parietal,207,45,0.022216549996398716
1607,18,inf_parietal,207,99,0.06270857843855125
1608,18,inf_parietal,45,153,-0.01487360767556543
1609,18,inf_parietal,45,207,-0.047553307033041656
1610,18,inf_parietal,45,45,0.030680102962255727
1611,18,inf_parietal,45,99,0.04196401587551434
1612,18,inf_parietal,99,153,0.04425230312289846
1613,18,inf_parietal,99,207,0.0807645775274903
1614,18,inf_parietal,99,45,-0.008282330221709218
1615,18,inf_parietal,99,99,-0.0543753459961069
1616,18,v5,153,153,0.22156944804594805
1617,18,v5,153,207,-0.04182748011816842
1618,18,v5,153,45,-0.03716901140429203
1619,18,v5,153,99,-0.11488995777178664
1620,18,v5,207,153,-0.07645805072232431
1621,18,v5,207,207,0.20265658114379514
1622,18,v5,207,45,-0.051379399415263004
1623,18,v5,207,99,0.02877334845006009
1624,18,v5,45,153,-0.17845896449141166
1625,18,v5,45,207,-0.01495197632783122
1626,18,v5,45,45,0.2454290991584293
1627,18,v5,45,99,-0.03778221976372574
1628,18,v5,99,153,0.14472182408337375
1629,18,v5,99,207,-0.10299155022899827
1630,18,v5,99,45,-0.11374843266130175
1631,18,v5,99,99,0.14139491486213335
1632,19,premotor,153,153,0.025806932053394224
1633,19,premotor,153,207,0.03630404111797734
1634,19,premotor,153,45,-0.009217094161811042
1635,19,premotor,153,99,-0.001163195832695689
1636,19,premotor,207,153,0.00967422354261367
1637,19,premotor,207,207,-0.04237298279908923
1638,19,premotor,207,45,0.07762129241895385
1639,19,premotor,207,99,0.026548300462625834
1640,19,premotor,45,153,0.05007919550677062
1641,19,premotor,45,207,-0.03927645632775689
1642,19,premotor,45,45,0.010692410349445373
1643,19,premotor,45,99,0.031103106886129613
1644,19,premotor,99,153,-0.01872319387692605
1645,19,premotor,99,207,0.0580963900910582
1646,19,premotor,99,45,-0.0008912407118914748
1647,19,premotor,99,99,0.003139761603317346
1648,19,motor,153,153,0.05474904181598941
1649,19,motor,153,207,-0.00020827216852004407
1650,19,motor,153,45,-0.07953709605012238
1651,19,motor,153,99,0.047790083048790705
1652,19,motor,207,153,-0.006740525823856085
1653,19,motor,207,207,0.003210193545417378
1654,19,motor,207,45,0.053381799481139684
1655,19,motor,207,99,0.045997557667948344
1656,19,motor,45,153,-0.061151302629493275
1657,19,motor,45,207,-0.018985128301787696
1658,19,motor,45,45,0.09372224433281401
1659,19,motor,45,99,-0.014744832749584791
1660,19,motor,99,153,0.08073174497269904
1661,19,motor,99,207,-0.01647472781029392
1662,19,motor,99,45,-0.04691902193007468
1663,19,motor,99,99,0.03593873763815522
1664,19,v1,153,153,0.14739597790802367
1665,19,v1,153,207,0.056357853656407865
1666,19,v1,153,45,-0.05704610119879931
1667,19,v1,153,99,-0.016675234060016184
1668,19,v1,207,153,-0.1745374474995064
1669,19,v1,207,207,0.186428116201185
1670,19,v1,207,45,0.12671847794584204
1671,19,v1,207,99,-0.00271379523398714
1672,19,v1,45,153,0.12739609089865844
1673,19,v1,45,207,-0.2800886081990758
1674,19,v1,45,45,0.1579787370772927
1675,19,v1,45,99,0.028719163855262943
1676,19,v1,99,153,-0.05704085220794034
1677,19,v1,99,207,0.07130033080149684
1678,19,v1,99,45,-0.10698522447429186
1679,19,v1,99,99,0.11567975634009434
1680,19,sup_parietal,153,153,0.11605830507802996
1681,19,sup_parietal,153,207,0.02657482517268165
1682,19,sup_parietal,153,45,0.0019730743545471902
1683,19,sup_parietal,153,99,-0.09723189163612403
1684,19,sup_parietal,207,153,0.05925115906941032
1685,19,sup_parietal,207,207,0.05777776688498508
1686,19,sup_parietal,207,45,-0.099750472092129
1687,19,sup_parietal,207,99,0.002997210841496744
1688,19,sup_parietal,45,153,-0.045877207111269
1689,19,sup_parietal,45,207,-0.032686262019295205
1690,19,sup_parietal,45,45,0.052516469717744915
1691,19,sup_parietal,45,99,0.0603630891147147
1692,19,sup_parietal,99,153,-0.11637834235996894
1693,19,sup_parietal,99,207,-0.03537482576460353
1694,19,sup_parietal,99,45,0.0880262883795033
1695,19,sup_parietal,99,99,0.07705257170418947
1696,19,inf_parietal,153,153,0.03734439688958914
1697,19,inf_parietal,153,207,-0.04538981876397075
1698,19,inf_parietal,153,45,0.038103441673735555
1699,19,inf_parietal,153,99,-0.011350583345755515
1700,19,inf_parietal,207,153,-0.03586215031818882
1701,19,inf_parietal,207,207,-0.0011624013920852327
1702,19,inf_parietal,207,45,0.03523430570180834
1703,19,inf_parietal,207,99,0.03464667120849763
1704,19,inf_parietal,45,153,0.080271570828464
1705,19,inf_parietal,45,207,0.0027988139714677854
1706,19,inf_parietal,45,45,-0.02153717066745321
1707,19,inf_parietal,45,99,-0.00973679649927019
1708,19,inf_parietal,99,153,0.023160268328586604
1709,19,inf_parietal,99,207,0.03396383704990183
1710,19,inf_parietal,99,45,0.009470973354984548
1711,19,inf_parietal,99,99,-0.055139915713619356
1712,19,v5,153,153,0.056066121540117794
1713,19,v5,153,207,-0.002567728664920308
1714,19,v5,153,45,-0.021704253812656248
1715,19,v5,153,99,-0.05050897080379739
1716,19,v5,207,153,0.07892291773447445
1717,19,v5,207,207,-0.09361640460324304
1718,19,v5,207,45,-0.030848218302717736
1719,19,v5,207,99,0.051838873929002285
1720,19,v5,45,153,-0.11114284789015727
1721,19,v5,45,207,-0.01890624379369328
1722,19,v5,45,45,0.0532415861392486
1723,19,v5,45,99,0.04280586750441984
1724,19,v5,99,153,-0.03383869796601158
1725,19,v5,99,207,0.06753087578139633
1726,19,v5,99,45,-0.04249418897622986
1727,19,v5,99,99,-0.03714764664615567
