,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
628,07,sup_parietal,207,153,0.04491017361333334
629,07,sup_parietal,207,207,0.0720089953279176
630,07,sup_parietal,207,45,0.08409970033217179
631,07,sup_parietal,207,99,0.020863428769958538
632,07,sup_parietal,45,153,-0.005947439774384413
633,07,sup_parietal,45,207,0.0035829500651591607
634,07,sup_parietal,45,45,0.06324217773609964
635,07,sup_parietal,45,99,-0.03434579722011446
636,07,sup_parietal,99,153,-0.0015643503871568994
637,07,sup_parietal,99,207,-0.03031613174570311
638,07,sup_parietal,99,45,0.0536975497698913
639,07,sup_parietal,99,99,-0.055092861014422116
640,07,inf_parietal,153,153,-0.053123491612384055
641,07,inf_parietal,153,207,-0.04342012416646615
642,07,inf_parietal,153,45,-0.04528683608300032
643,07,inf_parietal,153,99,-0.05005596530097846
644,07,inf_parietal,207,153,-0.0013133159573401124
645,07,inf_parietal,207,207,-0.030636050323831678
646,07,inf_parietal,207,45,-0.026422297241061477
647,07,inf_parietal,207,99,-0.039128974148137305
648,07,inf_parietal,45,153,-0.05950632498003584
649,07,inf_parietal,45,207,-0.11317677935918036
650,07,inf_parietal,45,45,-0.11317309241240472
651,07,inf_parietal,45,99,-0.10543632851636361
652,07,inf_parietal,99,153,-0.09072259075442546
653,07,inf_parietal,99,207,-0.09248037918826363
654,07,inf_parietal,99,45,-0.10971174173523518
655,07,inf_parietal,99,99,-0.0970415815494191
656,07,v5,153,153,-0.020630424157274084
657,07,v5,153,207,-0.05593334518907106
658,07,v5,153,45,-0.1416440377721268
659,07,v5,153,99,-0.012879705964879862
660,07,v5,207,153,0.0076227662532078674
661,07,v5,207,207,-0.07409320620252839
662,07,v5,207,45,0.012728884853144296
663,07,v5,207,99,0.05368195821692744
664,07,v5,45,153,-0.1116967314136737
665,07,v5,45,207,-0.1477573764994003
666,07,v5,45,45,-0.10851432194421093
667,07,v5,45,99,-0.12204628415259909
668,07,v5,99,153,-0.08611549823051252
669,07,v5,99,207,-0.1587630858602045
670,07,v5,99,45,-0.1948776274474004
671,07,v5,99,99,-0.1956558536777947
672,08,premotor,153,153,0.01762392836915934
673,08,premotor,153,207,0.01676164824247914
674,08,premotor,153,45,0.026148481884502573
675,08,premotor,153,99,0.0021495895265564715
676,08,premotor,207,153,0.028170348594544512
677,08,premotor,207,207,0.009813844327533523
678,08,premotor,207,45,0.02091890926853791
679,08,premotor,207,99,0.012330934598961604
680,08,premotor,45,153,0.006614521153797588
681,08,premotor,45,207,-0.00712496612321464
682,08,premotor,45,45,0.006933048245149774
683,08,premotor,45,99,-0.009176559840967645
684,08,premotor,99,153,0.00835743070031415
685,08,premotor,99,207,-0.002902297340090469
686,08,premotor,99,45,-1.214497630846155e-05
687,08,premotor,99,99,-0.01850220925834891
688,08,motor,153,153,0.01932040060807089
689,08,motor,153,207,-0.008179095953006924
690,08,motor,153,45,0.027312426672867447
691,08,motor,153,99,0.013356104378332827
692,08,motor,207,153,-0.017017438680627966
693,08,motor,207,207,-0.026431254594747416
694,08,motor,207,45,-0.059106976983436685
695,08,motor,207,99,-0.025296848939735803
696,08,motor,45,153,-0.05092364489379781
697,08,motor,45,207,-0.036340010023053745
698,08,motor,45,45,-0.018773025147855213
699,08,motor,45,99,-0.039376708738866145
700,08,motor,99,153,0.006618428553023631
701,08,motor,99,207,0.015826614911950497
702,08,motor,99,45,-0.0308367801134997
703,08,motor,99,99,-0.009622682126815617
704,08,v1,153,153,0.0820625731434016
705,08,v1,153,207,0.08712669840568876
706,08,v1,153,45,0.07123527965791254
707,08,v1,153,99,0.08089300762929841
708,08,v1,207,153,0.07951759473218532
709,08,v1,207,207,0.005175631114307537
710,08,v1,207,45,0.0633975977432046
711,08,v1,207,99,0.05978111684041249
712,08,v1,45,153,0.07619307367094783
713,08,v1,45,207,0.08100665404647278
714,08,v1,45,45,0.034890972016655905
715,08,v1,45,99,0.08387245485532668
716,08,v1,99,153,0.07001371313952393
717,08,v1,99,207,0.0337703630964496
718,08,v1,99,45,0.049413055712075764
719,08,v1,99,99,-0.007801886774951795
720,08,sup_parietal,153,153,0.01561907955138728
721,08,sup_parietal,153,207,0.0019966199250328904
722,08,sup_parietal,153,45,-0.00607337818278658
723,08,sup_parietal,153,99,0.018448594070997026
724,08,sup_parietal,207,153,-0.11772743265192448
725,08,sup_parietal,207,207,-0.11089687980014623
726,08,sup_parietal,207,45,-0.11644147308071019
727,08,sup_parietal,207,99,-0.09211291587197591
728,08,sup_parietal,45,153,-0.03754404449065244
729,08,sup_parietal,45,207,-0.09202841287296833
730,08,sup_parietal,45,45,-0.03706020212005466
731,08,sup_parietal,45,99,-0.02612074124392926
732,08,sup_parietal,99,153,0.03932928276610598
733,08,sup_parietal,99,207,-0.018040676190749543
734,08,sup_parietal,99,45,-0.01925234193338553
735,08,sup_parietal,99,99,-0.01195647937813011
736,08,inf_parietal,153,153,-0.06531935736142994
737,08,inf_parietal,153,207,-0.10291283128527504
738,08,inf_parietal,153,45,-0.0752710272032382
739,08,inf_parietal,153,99,-0.12930908688817788
740,08,inf_parietal,207,153,-0.042090259996320815
741,08,inf_parietal,207,207,-0.034123423607999866
742,08,inf_parietal,207,45,-0.0020245302173553317
743,08,inf_parietal,207,99,-0.05304380239597307
744,08,inf_parietal,45,153,-0.07968021490382059
745,08,inf_parietal,45,207,-0.113315727222543
746,08,inf_parietal,45,45,-0.0890093359345861
747,08,inf_parietal,45,99,-0.09767572116289298
748,08,inf_parietal,99,153,0.04388206578315501
749,08,inf_parietal,99,207,0.0030632981890930597
750,08,inf_parietal,99,45,0.0019630920883784812
751,08,inf_parietal,99,99,-0.021844164738716206
752,08,v5,153,153,0.04456239280702029
753,08,v5,153,207,0.021332439125540097
754,08,v5,153,45,0.13651215962596974
755,08,v5,153,99,-0.04437333969064966
756,08,v5,207,153,-0.0738511933177787
757,08,v5,207,207,0.040288456581241736
758,08,v5,207,45,-0.0257426340614432
759,08,v5,207,99,-0.0245067399052055
760,08,v5,45,153,0.06564342878437944
761,08,v5,45,207,0.1080444052377731
762,08,v5,45,45,0.16796820054582404
763,08,v5,45,99,-0.042312857487509625
764,08,v5,99,153,-0.04198650382070763
765,08,v5,99,207,0.028753836661596463
766,08,v5,99,45,0.006337517760554252
767,08,v5,99,99,-0.035125038043240034
768,09,premotor,153,153,0.05664558969075842
769,09,premotor,153,207,0.07632883781369124
770,09,premotor,153,45,0.04527710952560314
771,09,premotor,153,99,0.06843007451985274
772,09,premotor,207,153,0.07094637584442025
773,09,premotor,207,207,0.08027857723703102
774,09,premotor,207,45,0.07230930823063311
775,09,premotor,207,99,0.07720442949143941
776,09,premotor,45,153,0.05813253002286209
777,09,premotor,45,207,0.08739976937057786
778,09,premotor,45,45,0.042388680007321974
779,09,premotor,45,99,0.08103159960272893
780,09,premotor,99,153,0.0588400223003842
781,09,premotor,99,207,0.09483153657095661
782,09,premotor,99,45,0.06317415950581451
783,09,premotor,99,99,0.07613647175759992
784,09,motor,153,153,0.09075825422389594
785,09,motor,153,207,0.12480313242968036
786,09,motor,153,45,0.0636587047939397
787,09,motor,153,99,0.11057654206886743
788,09,motor,207,153,0.08056724156045197
789,09,motor,207,207,0.14313876712453377
790,09,motor,207,45,0.05193139035889696
791,09,motor,207,99,0.1013598445166023
792,09,motor,45,153,0.08785925464096869
793,09,motor,45,207,0.11057279759914057
794,09,motor,45,45,0.06959702496947573
795,09,motor,45,99,0.1259563064233811
796,09,motor,99,153,0.05960446751680262
797,09,motor,99,207,0.13943167803409434
798,09,motor,99,45,0.0935446183783262
799,09,motor,99,99,0.10821415153587062
800,09,v1,153,153,-0.015533339408791987
801,09,v1,153,207,0.03604850459738014
802,09,v1,153,45,0.06581316696720213
803,09,v1,153,99,0.0655425757952959
804,09,v1,207,153,-0.0326328660661608
805,09,v1,207,207,-0.02378130141589968
806,09,v1,207,45,0.10931485597254352
807,09,v1,207,99,0.03088934503573834
808,09,v1,45,153,-0.013963992530577405
809,09,v1,45,207,-0.07221581350566407
810,09,v1,45,45,0.0313767856036617
811,09,v1,45,99,0.016227484277548145
812,09,v1,99,153,-0.05372370504972318
813,09,v1,99,207,-0.041589883031494634
814,09,v1,99,45,0.008826223867858272
815,09,v1,99,99,-0.022394033996039217
816,09,sup_parietal,153,153,0.07559839663917578
817,09,sup_parietal,153,207,0.11282539145063766
818,09,sup_parietal,153,45,0.11535082812278705
819,09,sup_parietal,153,99,0.08148464109822798
820,09,sup_parietal,207,153,0.022083572944174176
821,09,sup_parietal,207,207,0.03907531909216368
822,09,sup_parietal,207,45,0.013196487667670231
823,09,sup_parietal,207,99,0.03354163454041921
824,09,sup_parietal,45,153,0.07812474621910578
825,09,sup_parietal,45,207,0.13142912660979536
826,09,sup_parietal,45,45,0.09001285418148039
827,09,sup_parietal,45,99,0.12046122637923942
828,09,sup_parietal,99,153,0.00027468520005190667
829,09,sup_parietal,99,207,0.052734829299855374
830,09,sup_parietal,99,45,0.0462709445225659
831,09,sup_parietal,99,99,0.035306169697619835
832,09,inf_parietal,153,153,-0.06630383814303875
833,09,inf_parietal,153,207,-0.02722721116353971
834,09,inf_parietal,153,45,-0.04151950288944327
835,09,inf_parietal,153,99,-0.018622508901857168
836,09,inf_parietal,207,153,0.03161070288655144
837,09,inf_parietal,207,207,0.056177681102821744
838,09,inf_parietal,207,45,0.0487740491589517
839,09,inf_parietal,207,99,0.003072561552629057
840,09,inf_parietal,45,153,0.01213681188611114
841,09,inf_parietal,45,207,-0.0051426110101039065
842,09,inf_parietal,45,45,-0.004845978279226961
843,09,inf_parietal,45,99,0.015824878086732247
844,09,inf_parietal,99,153,-0.024029934555662845
845,09,inf_parietal,99,207,0.0041748108183126634
846,09,inf_parietal,99,45,-0.048171353324194706
847,09,inf_parietal,99,99,-0.021146055248619965
848,09,v5,153,153,-0.0004838514362664678
849,09,v5,153,207,0.0006195557664443216
850,09,v5,153,45,0.05217969005972725
851,09,v5,153,99,0.018081572845193312
852,09,v5,207,153,0.08664039574257532
853,09,v5,207,207,0.10912832244933139
854,09,v5,207,45,0.07622072583390924
855,09,v5,207,99,0.06175199001566122
856,09,v5,45,153,-0.042137767890956856
857,09,v5,45,207,-0.009160666144557413
858,09,v5,45,45,0.0008880573438713318
859,09,v5,45,99,-0.03625488586560677
860,09,v5,99,153,0.02985829124471231
861,09,v5,99,207,-0.001200669374318869
862,09,v5,99,45,0.08917762407678755
863,09,v5,99,99,-0.001115140451383785
864,11,premotor,153,153,-0.05830262512525209
865,11,premotor,153,207,-0.050545514420220136
866,11,premotor,153,45,-0.030290318950449292
867,11,premotor,153,99,-0.0401589308204109
868,11,premotor,207,153,-0.036801296052622424
869,11,premotor,207,207,-0.025598910440490563
870,11,premotor,207,45,-0.01309563148819139
871,11,premotor,207,99,-0.037476201512168295
872,11,premotor,45,153,-0.03732277525611207
873,11,premotor,45,207,-0.04022919698736924
874,11,premotor,45,45,-0.012901914055918532
875,11,premotor,45,99,-0.024868387746406463
876,11,premotor,99,153,-0.07151592637835388
877,11,premotor,99,207,-0.060723492427628374
878,11,premotor,99,45,-0.032543534149903325
879,11,premotor,99,99,-0.06659475704713629
880,11,motor,153,153,-0.021399062418191603
881,11,motor,153,207,-0.004125996201485238
882,11,motor,153,45,0.019317349926304846
883,11,motor,153,99,-0.013462415565874538
884,11,motor,207,153,-0.04792746511315136
885,11,motor,207,207,-0.06139431257222675
886,11,motor,207,45,-0.059552631493774225
887,11,motor,207,99,-0.03337222990822409
888,11,motor,45,153,-0.08958895110448019
889,11,motor,45,207,-0.050564926105631305
890,11,motor,45,45,-0.05771374333337206
891,11,motor,45,99,-0.07029569250841496
892,11,motor,99,153,-0.07998328221184176
893,11,motor,99,207,-0.03376578957535836
894,11,motor,99,45,-0.03508574884577283
895,11,motor,99,99,-0.04576923666009493
896,11,v1,153,153,-0.0220084388468292
897,11,v1,153,207,0.026099263702262447
898,11,v1,153,45,0.009169118784103212
899,11,v1,153,99,-0.04301700487449667
900,11,v1,207,153,0.030809634255905514
901,11,v1,207,207,-0.010626776642450809
902,11,v1,207,45,0.048796190695628586
903,11,v1,207,99,-0.06129071040882264
904,11,v1,45,153,0.026246428195071753
905,11,v1,45,207,0.059273461218430246
906,11,v1,45,45,-0.017828984336052844
907,11,v1,45,99,-0.001713607430456468
908,11,v1,99,153,-0.024940644537403592
909,11,v1,99,207,0.043167765889434655
910,11,v1,99,45,0.06460298219247994
911,11,v1,99,99,-0.05916263896089176
912,11,sup_parietal,153,153,-0.009222866499050936
913,11,sup_parietal,153,207,-0.0003124102547761576
914,11,sup_parietal,153,45,-0.028765072518315997
915,11,sup_parietal,153,99,-0.07936387024511957
916,11,sup_parietal,207,153,-0.030242522189807643
917,11,sup_parietal,207,207,-0.06291977389098208
918,11,sup_parietal,207,45,-0.0983379827621205
919,11,sup_parietal,207,99,-0.09916788060496683
920,11,sup_parietal,45,153,-0.046176657216102326
921,11,sup_parietal,45,207,-0.05631005786811333
922,11,sup_parietal,45,45,-0.10084855552516388
923,11,sup_parietal,45,99,-0.08752253253098188
924,11,sup_parietal,99,153,-0.0967088138565099
925,11,sup_parietal,99,207,-0.07719957766971501
926,11,sup_parietal,99,45,-0.0702209462351655
927,11,sup_parietal,99,99,-0.08369471792466382
928,11,inf_parietal,153,153,-0.13762397999093717
929,11,inf_parietal,153,207,-0.11247358359325887
930,11,inf_parietal,153,45,-0.09638031729385976
931,11,inf_parietal,153,99,-0.14118454233371408
932,11,inf_parietal,207,153,-0.12336404346151586
933,11,inf_parietal,207,207,-0.1074831514660251
934,11,inf_parietal,207,45,-0.10833850571296458
935,11,inf_parietal,207,99,-0.1305387794648344
936,11,inf_parietal,45,153,-0.11945398524640673
937,11,inf_parietal,45,207,-0.11210413900877236
938,11,inf_parietal,45,45,-0.11639074591668312
939,11,inf_parietal,45,99,-0.11823133941380541
940,11,inf_parietal,99,153,-0.147931936552507
941,11,inf_parietal,99,207,-0.1139066294618812
942,11,inf_parietal,99,45,-0.0961068492950973
943,11,inf_parietal,99,99,-0.13001168485975986
944,11,v5,153,153,-0.07624964411202538
945,11,v5,153,207,-0.2420077438375205
946,11,v5,153,45,-0.1552481442153823
947,11,v5,153,99,-0.16658814348107875
948,11,v5,207,153,0.000425472304993256
949,11,v5,207,207,-0.032642337847559
950,11,v5,207,45,0.010740943932717018
951,11,v5,207,99,0.01984184491668329
952,11,v5,45,153,-0.015127171526376179
953,11,v5,45,207,-0.03398852213035
954,11,v5,45,45,0.03809076722561895
955,11,v5,45,99,-0.016352141677977185
956,11,v5,99,153,0.03275777253678226
957,11,v5,99,207,-0.027188105253696287
958,11,v5,99,45,0.08208651611897802
959,11,v5,99,99,-0.0005118623614302487
960,12,premotor,153,153,-0.0815006343944814
961,12,premotor,153,207,-0.10328947168909676
962,12,premotor,153,45,-0.021413242090741327
963,12,premotor,153,99,-0.07479080772794744
964,12,premotor,207,153,-0.0415174560699198
965,12,premotor,207,207,-0.07999880241532172
966,12,premotor,207,45,-0.008561165577924749
967,12,premotor,207,99,-0.05971783243333324
968,12,premotor,45,153,-0.09364590558776306
969,12,premotor,45,207,-0.09952526019695454
970,12,premotor,45,45,-0.029784082744731197
971,12,premotor,45,99,-0.07893020212248204
972,12,premotor,99,153,-0.07993337999341424
973,12,premotor,99,207,-0.0926047988036046
974,12,premotor,99,45,-0.0344190527881129
975,12,premotor,99,99,-0.07909544231561588
976,12,motor,153,153,-0.12431249500973351
977,12,motor,153,207,-0.10842305121441803
978,12,motor,153,45,-0.03704835026474168
979,12,motor,153,99,-0.10119938115088979
980,12,motor,207,153,-0.04650234126319084
981,12,motor,207,207,-0.02031896002058963
982,12,motor,207,45,-0.02195683920671703
983,12,motor,207,99,-0.04596903651243127
984,12,motor,45,153,-0.12334978368219512
985,12,motor,45,207,-0.11930167282799617
986,12,motor,45,45,-0.06222051084158436
987,12,motor,45,99,-0.11689603964013391
988,12,motor,99,153,-0.09111252448949725
989,12,motor,99,207,-0.0840013778567651
990,12,motor,99,45,-0.037406046578324074
991,12,motor,99,99,-0.05787558909385242
992,12,v1,153,153,-0.05804062194064495
993,12,v1,153,207,-0.093771405932706
994,12,v1,153,45,-0.042376858887664015
995,12,v1,153,99,-0.05488512638671454
996,12,v1,207,153,-0.010047143238393461
997,12,v1,207,207,-0.02482217451143428
998,12,v1,207,45,0.055647742072002265
999,12,v1,207,99,-0.014810932881491063
1000,12,v1,45,153,0.0013051154117069185
1001,12,v1,45,207,0.012886231565281644
1002,12,v1,45,45,-0.0658745005737731
1003,12,v1,45,99,0.06531431801261998
1004,12,v1,99,153,-0.03433595879385259
1005,12,v1,99,207,-0.07555674567173469
1006,12,v1,99,45,-0.04224959983675583
1007,12,v1,99,99,-0.033397301169927236
1008,12,sup_parietal,153,153,-0.03521331131225322
1009,12,sup_parietal,153,207,-0.0013102131790713803
1010,12,sup_parietal,153,45,-0.05923613803312843
1011,12,sup_parietal,153,99,-0.032849158733151695
1012,12,sup_parietal,207,153,-0.02920520460208239
1013,12,sup_parietal,207,207,0.007282071739681907
1014,12,sup_parietal,207,45,-0.029447553278382024
1015,12,sup_parietal,207,99,-0.03650477849001096
1016,12,sup_parietal,45,153,-0.03772905955255143
1017,12,sup_parietal,45,207,-0.008635685272294216
1018,12,sup_parietal,45,45,-0.04665281371692287
1019,12,sup_parietal,45,99,-0.026966241224948194
1020,12,sup_parietal,99,153,-0.03165569543873428
1021,12,sup_parietal,99,207,0.005126044590466242
1022,12,sup_parietal,99,45,-0.07980584733386857
1023,12,sup_parietal,99,99,-0.030371076417986472
1024,12,inf_parietal,153,153,-0.11446361377581364
1025,12,inf_parietal,153,207,-0.18237477723715112
1026,12,inf_parietal,153,45,-0.0683143187046737
1027,12,inf_parietal,153,99,-0.16335186698805912
1028,12,inf_parietal,207,153,-0.07939414956317142
1029,12,inf_parietal,207,207,-0.1364244391675255
1030,12,inf_parietal,207,45,-0.05395970484884516
1031,12,inf_parietal,207,99,-0.11264191182422278
1032,12,inf_parietal,45,153,-0.12904179981605668
1033,12,inf_parietal,45,207,-0.19883954381255248
1034,12,inf_parietal,45,45,-0.044484125746911976
1035,12,inf_parietal,45,99,-0.12672918084939877
1036,12,inf_parietal,99,153,-0.16441676022042923
1037,12,inf_parietal,99,207,-0.19822369775873663
1038,12,inf_parietal,99,45,-0.07187890690681883
1039,12,inf_parietal,99,99,-0.18449869490260218
1040,12,v5,153,153,-0.07715184191574007
1041,12,v5,153,207,-0.1262370933904989
1042,12,v5,153,45,-0.025279184632070684
1043,12,v5,153,99,-0.1239521372666155
1044,12,v5,207,153,-0.06722868062081451
1045,12,v5,207,207,-0.09674102759662928
1046,12,v5,207,45,-0.03700057354378901
1047,12,v5,207,99,0.010702836224849157
1048,12,v5,45,153,-0.0125151387084111
1049,12,v5,45,207,-0.056505566298678075
1050,12,v5,45,45,-0.04472600453422449
1051,12,v5,45,99,0.011240893009929274
1052,12,v5,99,153,-0.13352944928203597
1053,12,v5,99,207,-0.19040287083029428
1054,12,v5,99,45,-0.15541593452592595
1055,12,v5,99,99,-0.15839915788793993
1056,13,premotor,153,153,-0.07059991677060998
1057,13,premotor,153,207,-0.06511125030477811
1058,13,premotor,153,45,-0.04882879837374852
1059,13,premotor,153,99,-0.05370155951551246
1060,13,premotor,207,153,-0.04957176382026009
1061,13,premotor,207,207,-0.016647043328550215
1062,13,premotor,207,45,0.035694295651375815
1063,13,premotor,207,99,-0.005039887743537395
1064,13,premotor,45,153,-0.08120353125601734
1065,13,premotor,45,207,-0.06384083633998712
1066,13,premotor,45,45,-0.018165365987793836
1067,13,premotor,45,99,-0.05984472205149846
1068,13,premotor,99,153,-0.0675878373385003
1069,13,premotor,99,207,-0.028686519851637268
1070,13,premotor,99,45,-0.047866904152342786
1071,13,premotor,99,99,-0.02727463137158126
1072,13,motor,153,153,-0.07272976999094787
1073,13,motor,153,207,0.007968547968280709
1074,13,motor,153,45,-0.0427157824663202
1075,13,motor,153,99,-0.05605160268105094
1076,13,motor,207,153,-0.01954881331456345
1077,13,motor,207,207,0.0527983233231207
1078,13,motor,207,45,0.012184752237888067
1079,13,motor,207,99,0.01990939924152733
1080,13,motor,45,153,-0.035925382562937674
1081,13,motor,45,207,-0.02360393466168348
1082,13,motor,45,45,-0.03478306630367388
1083,13,motor,45,99,-0.044647036895273946
1084,13,motor,99,153,-0.027200107071746523
1085,13,motor,99,207,0.019979743378375086
1086,13,motor,99,45,-0.03677115404156378
1087,13,motor,99,99,-0.007205424789961119
1088,13,v1,153,153,0.0016096598125989285
1089,13,v1,153,207,0.012393028368826388
1090,13,v1,153,45,0.03726989894497503
1091,13,v1,153,99,-0.004691597040698837
1092,13,v1,207,153,0.06813718547096034
1093,13,v1,207,207,0.0004295235783931088
1094,13,v1,207,45,0.09023844581790594
1095,13,v1,207,99,0.10196206470003878
1096,13,v1,45,153,0.0708772042873085
1097,13,v1,45,207,0.05490246612290364
1098,13,v1,45,45,0.05488364244569037
1099,13,v1,45,99,0.015732551724483786
1100,13,v1,99,153,-0.005248379576836588
1101,13,v1,99,207,0.0031216832255860534
1102,13,v1,99,45,0.06784400340999498
1103,13,v1,99,99,0.010029934878052905
1104,13,sup_parietal,153,153,0.024412909694640574
1105,13,sup_parietal,153,207,0.03896173750632517
1106,13,sup_parietal,153,45,0.04348650200417657
1107,13,sup_parietal,153,99,0.03600745446879759
1108,13,sup_parietal,207,153,-0.020238719638880742
1109,13,sup_parietal,207,207,-0.012454399265646024
1110,13,sup_parietal,207,45,-0.01547074084825793
1111,13,sup_parietal,207,99,-0.03755741421389498
1112,13,sup_parietal,45,153,-0.00019057350222130044
1113,13,sup_parietal,45,207,0.06520413273991227
1114,13,sup_parietal,45,45,0.05405911615354275
1115,13,sup_parietal,45,99,0.0575802119599889
1116,13,sup_parietal,99,153,0.030918718173986306
1117,13,sup_parietal,99,207,0.07213162628708589
1118,13,sup_parietal,99,45,0.11492594778046979
1119,13,sup_parietal,99,99,0.03651902837607997
1120,13,inf_parietal,153,153,-0.0936914309214433
1121,13,inf_parietal,153,207,-0.06932356870880813
1122,13,inf_parietal,153,45,-0.010940731748196573
1123,13,inf_parietal,153,99,-0.0360789059482195
1124,13,inf_parietal,207,153,-0.0676750402705525
1125,13,inf_parietal,207,207,-0.05661958223865593
1126,13,inf_parietal,207,45,-0.043571836716227566
1127,13,inf_parietal,207,99,-0.05166644702858633
1128,13,inf_parietal,45,153,-0.07260886360803243
1129,13,inf_parietal,45,207,-0.10041005051598635
1130,13,inf_parietal,45,45,-0.10043422100048466
1131,13,inf_parietal,45,99,-0.08363369667091387
1132,13,inf_parietal,99,153,-0.05537751986356983
1133,13,inf_parietal,99,207,-0.12535635758806696
1134,13,inf_parietal,99,45,-0.07666946869808691
1135,13,inf_parietal,99,99,-0.03988708147040954
1136,13,v5,153,153,0.023685598189762215
1137,13,v5,153,207,0.14875951918007266
1138,13,v5,153,45,0.04589481209594323
1139,13,v5,153,99,0.046993550440206595
1140,13,v5,207,153,0.02194181969484981
1141,13,v5,207,207,0.1203948044142578
1142,13,v5,207,45,0.003654001126591186
1143,13,v5,207,99,0.07452378618883278
1144,13,v5,45,153,-0.0664953323572578
1145,13,v5,45,207,0.07304918435210306
1146,13,v5,45,45,-0.07679249426305379
1147,13,v5,45,99,0.0029816794354045398
1148,13,v5,99,153,-0.15276945935005767
1149,13,v5,99,207,-0.1793937795227871
1150,13,v5,99,45,-0.22282972990706906
1151,13,v5,99,99,-0.12110509629368665
1152,14,premotor,153,153,-0.07298639792848576
1153,14,premotor,153,207,-0.09561128608676803
1154,14,premotor,153,45,-0.03687848672968084
1155,14,premotor,153,99,-0.11198680292955708
1156,14,premotor,207,153,-0.062081217832814714
1157,14,premotor,207,207,-0.0822199357556545
1158,14,premotor,207,45,-0.038751655856963094
1159,14,premotor,207,99,-0.10214659774609926
1160,14,premotor,45,153,-0.08573054745902818
1161,14,premotor,45,207,-0.11770776201071217
1162,14,premotor,45,45,-0.03239066935863689
1163,14,premotor,45,99,-0.10085658081047813
1164,14,premotor,99,153,-0.07586078443243635
1165,14,premotor,99,207,-0.12710868872069386
1166,14,premotor,99,45,-0.04706435118536681
1167,14,premotor,99,99,-0.11824118071012778
1168,14,motor,153,153,-0.07654553717099294
1169,14,motor,153,207,-0.14128508721645375
1170,14,motor,153,45,-0.06633697023960602
1171,14,motor,153,99,-0.10663590188229588
1172,14,motor,207,153,-0.04608716712989263
1173,14,motor,207,207,-0.11466064703072419
1174,14,motor,207,45,-0.06490120757502005
1175,14,motor,207,99,-0.08435104980787354
1176,14,motor,45,153,-0.033542563743669124
1177,14,motor,45,207,-0.10273650812005881
1178,14,motor,45,45,-0.042895620305929194
1179,14,motor,45,99,-0.04080239635346596
1180,14,motor,99,153,-0.12055249428901674
1181,14,motor,99,207,-0.17994703156177563
1182,14,motor,99,45,-0.08909210244088836
1183,14,motor,99,99,-0.15920514180560263
1184,14,v1,153,153,0.04000135271642129
1185,14,v1,153,207,-0.028572537100301547
1186,14,v1,153,45,0.04037402323223552
1187,14,v1,153,99,0.010076453167686052
1188,14,v1,207,153,0.02303903504003247
1189,14,v1,207,207,-0.04698910674704827
1190,14,v1,207,45,0.010280523411321215
1191,14,v1,207,99,0.005715059870578434
1192,14,v1,45,153,0.05498693879193918
1193,14,v1,45,207,-0.014710984669976359
1194,14,v1,45,45,0.011771961921614787
1195,14,v1,45,99,0.021269549738855517
1196,14,v1,99,153,0.03165456687549342
1197,14,v1,99,207,-0.04405338151552214
1198,14,v1,99,45,0.035632700177698394
1199,14,v1,99,99,-0.02376052153654604
1200,14,sup_parietal,153,153,-0.01595439588211619
1201,14,sup_parietal,153,207,-0.033517228442679806
1202,14,sup_parietal,153,45,-0.05173247698333629
1203,14,sup_parietal,153,99,-0.014056654907891177
1204,14,sup_parietal,207,153,-0.10280137635474781
1205,14,sup_parietal,207,207,-0.0781536777889814
1206,14,sup_parietal,207,45,-0.11306379851292458
1207,14,sup_parietal,207,99,-0.11434375115686683
1208,14,sup_parietal,45,153,-0.022665894320390963
1209,14,sup_parietal,45,207,-0.006075243224501901
1210,14,sup_parietal,45,45,-0.03216702157286684
1211,14,sup_parietal,45,99,-0.017849299446323994
1212,14,sup_parietal,99,153,-0.05237011334466155
1213,14,sup_parietal,99,207,-0.046104058720617624
1214,14,sup_parietal,99,45,-0.07356016342104366
1215,14,sup_parietal,99,99,-0.0641062614493894
1216,14,inf_parietal,153,153,-0.01875507217716598
1217,14,inf_parietal,153,207,-0.10837561550370364
1218,14,inf_parietal,153,45,-0.03230267915395465
1219,14,inf_parietal,153,99,-0.027611209966139545
1220,14,inf_parietal,207,153,-0.04352278129062153
1221,14,inf_parietal,207,207,-0.03426629015869563
1222,14,inf_parietal,207,45,-0.07005350581221098
1223,14,inf_parietal,207,99,-0.049459830462055834
1224,14,inf_parietal,45,153,-0.04268530639880693
1225,14,inf_parietal,45,207,-0.10065932305489143
1226,14,inf_parietal,45,45,0.0015853907917448371
1227,14,inf_parietal,45,99,-0.06412418213118587
1228,14,inf_parietal,99,153,-0.032163961945673336
1229,14,inf_parietal,99,207,-0.08561969635613409
1230,14,inf_parietal,99,45,-0.03508557062811913
1231,14,inf_parietal,99,99,-0.07092000417317403
1232,14,v5,153,153,-0.14936125004763046
1233,14,v5,153,207,-0.1400032406449943
1234,14,v5,153,45,-0.12220240491427867
1235,14,v5,153,99,-0.13617627980531627
1236,14,v5,207,153,-0.01839534569540601
1237,14,v5,207,207,-0.17808157241808048
1238,14,v5,207,45,-0.062323449486622204
1239,14,v5,207,99,-0.09773278285073539
1240,14,v5,45,153,-0.11752428837548065
1241,14,v5,45,207,-0.24564915167177823
1242,14,v5,45,45,-0.20426977320755368
