,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1230,14,inf_parietal,99,45,-0.019158681469286887
1231,14,inf_parietal,99,99,-0.09389971115309478
1232,14,v5,153,153,-0.031160419679309284
1233,14,v5,153,207,-0.05580298815058004
1234,14,v5,153,45,-0.07721114478203049
1235,14,v5,153,99,-0.10732118878545582
1236,14,v5,207,153,-0.040023511444638525
1237,14,v5,207,207,-0.12270457717047797
1238,14,v5,207,45,-0.09695394359438783
1239,14,v5,207,99,-0.04365343107830788
1240,14,v5,45,153,-0.17357540933933002
1241,14,v5,45,207,-0.13336622515991636
1242,14,v5,45,45,-0.05837922910164803
1243,14,v5,45,99,-0.0876633145883556
1244,14,v5,99,153,-0.030520156799942886
1245,14,v5,99,207,0.02134816769328681
1246,14,v5,99,45,0.02154703364963723
1247,14,v5,99,99,-0.01349922605971007
1248,15,premotor,153,153,-0.056376810552466045
1249,15,premotor,153,207,-0.03096129541988253
1250,15,premotor,153,45,-0.041713982465836644
1251,15,premotor,153,99,-0.09004617876790533
1252,15,premotor,207,153,-0.07547165918138583
1253,15,premotor,207,207,-0.12037745633923334
1254,15,premotor,207,45,-0.02699017510641523
1255,15,premotor,207,99,-0.05984893280315817
1256,15,premotor,45,153,-0.062384711260862466
1257,15,premotor,45,207,-0.06975835724850159
1258,15,premotor,45,45,-0.12257731510262555
1259,15,premotor,45,99,-0.05880879121665091
1260,15,premotor,99,153,-0.061823860628588016
1261,15,premotor,99,207,-0.029598846960888443
1262,15,premotor,99,45,-0.0458801078285106
1263,15,premotor,99,99,-0.03408978298193564
1264,15,motor,153,153,-0.02484705618572436
1265,15,motor,153,207,-0.023649764268364674
1266,15,motor,153,45,-0.03809739461961972
1267,15,motor,153,99,-0.04714554216272942
1268,15,motor,207,153,-0.12040919096198968
1269,15,motor,207,207,-0.09743099933868918
1270,15,motor,207,45,-0.08679274121136615
1271,15,motor,207,99,-0.10295025975415831
1272,15,motor,45,153,-0.13879034516417654
1273,15,motor,45,207,-0.14520065368156385
1274,15,motor,45,45,-0.13616579347313065
1275,15,motor,45,99,-0.08883237819673402
1276,15,motor,99,153,0.007258644786823115
1277,15,motor,99,207,-0.01653363491923899
1278,15,motor,99,45,0.01739848759272298
1279,15,motor,99,99,-0.017037559812709907
1280,15,v1,153,153,-0.05497582906414489
1281,15,v1,153,207,0.03203083193836698
1282,15,v1,153,45,-0.19575980884031474
1283,15,v1,153,99,-0.09475160264771729
1284,15,v1,207,153,-0.049944858416611955
1285,15,v1,207,207,-0.04812912265525529
1286,15,v1,207,45,-0.04713194833213103
1287,15,v1,207,99,-0.08822378639512748
1288,15,v1,45,153,-0.09856274080198876
1289,15,v1,45,207,-0.14917014340650464
1290,15,v1,45,45,0.055668323280631704
1291,15,v1,45,99,0.013812731515352483
1292,15,v1,99,153,-0.0363710424135507
1293,15,v1,99,207,-0.10477736585948767
1294,15,v1,99,45,-0.020156575592999368
1295,15,v1,99,99,-0.07801649858932444
1296,15,sup_parietal,153,153,-0.04544458152026279
1297,15,sup_parietal,153,207,-0.052809259270720554
1298,15,sup_parietal,153,45,-0.13705439967967742
1299,15,sup_parietal,153,99,-0.01733632715269735
1300,15,sup_parietal,207,153,0.05505140990929662
1301,15,sup_parietal,207,207,-0.040596804767580534
1302,15,sup_parietal,207,45,0.003666874270526933
1303,15,sup_parietal,207,99,0.04606224870364634
1304,15,sup_parietal,45,153,-0.13953751887624935
1305,15,sup_parietal,45,207,-0.07331314059005659
1306,15,sup_parietal,45,45,-0.04770271250388512
1307,15,sup_parietal,45,99,-0.04533908835027499
1308,15,sup_parietal,99,153,-0.08289093837637487
1309,15,sup_parietal,99,207,-0.020256299634982475
1310,15,sup_parietal,99,45,-0.004608149276485202
1311,15,sup_parietal,99,99,-0.12129667112078693
1312,15,inf_parietal,153,153,-0.022176927950834847
1313,15,inf_parietal,153,207,-0.005744289315058111
1314,15,inf_parietal,153,45,-0.0170975291555988
1315,15,inf_parietal,153,99,-0.019079995144608775
1316,15,inf_parietal,207,153,-0.0914800864714045
1317,15,inf_parietal,207,207,-0.1070358078877715
1318,15,inf_parietal,207,45,-0.0355133520467752
1319,15,inf_parietal,207,99,-0.04748692352342664
1320,15,inf_parietal,45,153,-0.07169146594712755
1321,15,inf_parietal,45,207,-0.0515223572412047
1322,15,inf_parietal,45,45,-0.08506639374466615
1323,15,inf_parietal,45,99,-0.07239673055910645
1324,15,inf_parietal,99,153,-0.03533945537008534
1325,15,inf_parietal,99,207,-0.05481306733496465
1326,15,inf_parietal,99,45,-0.026984167149688532
1327,15,inf_parietal,99,99,-0.014556458296883776
1328,15,v5,153,153,-0.038452827903324625
1329,15,v5,153,207,0.0647698617552629
1330,15,v5,153,45,-0.028330400359399974
1331,15,v5,153,99,-0.02497160821592022
1332,15,v5,207,153,0.011523258875741862
1333,15,v5,207,207,-0.04923856449812583
1334,15,v5,207,45,0.02861233323360674
1335,15,v5,207,99,-0.008535233095002231
1336,15,v5,45,153,-0.1860419886092517
1337,15,v5,45,207,-0.2157985736944088
1338,15,v5,45,45,-0.1306998766235536
1339,15,v5,45,99,-0.11671172107881556
1340,15,v5,99,153,-0.03710461132360844
1341,15,v5,99,207,-0.012126142718704658
1342,15,v5,99,45,-0.008385244591684257
1343,15,v5,99,99,-0.058565300755233064
1344,16,premotor,153,153,-0.059591633173752045
1345,16,premotor,153,207,-0.11714294907197195
1346,16,premotor,153,45,-0.12710822874651118
1347,16,premotor,153,99,-0.08730797585525524
1348,16,premotor,207,153,-0.10194869862013879
1349,16,premotor,207,207,-0.05672073500432156
1350,16,premotor,207,45,-0.056360672191938695
1351,16,premotor,207,99,-0.08873634659221576
1352,16,premotor,45,153,-0.05303511438701751
1353,16,premotor,45,207,-0.04520291883469257
1354,16,premotor,45,45,-0.014117731055278162
1355,16,premotor,45,99,-0.053663605513983255
1356,16,premotor,99,153,-0.10558059434752047
1357,16,premotor,99,207,-0.0939805763405801
1358,16,premotor,99,45,-0.11459044313506699
1359,16,premotor,99,99,-0.1295747938612143
1360,16,motor,153,153,-0.06984721385136304
1361,16,motor,153,207,-0.09305104144743002
1362,16,motor,153,45,-0.11454516181682495
1363,16,motor,153,99,-0.10508414231944402
1364,16,motor,207,153,-0.08959370659374985
1365,16,motor,207,207,-0.05131321266670602
1366,16,motor,207,45,-0.04879777087007248
1367,16,motor,207,99,-0.05337850120487351
1368,16,motor,45,153,-0.09457336962125013
1369,16,motor,45,207,-0.08666617708191224
1370,16,motor,45,45,-0.03166617466724127
1371,16,motor,45,99,-0.03711789644622928
1372,16,motor,99,153,-0.0631415656232277
1373,16,motor,99,207,-0.07052597912600916
1374,16,motor,99,45,-0.11176978954534472
1375,16,motor,99,99,-0.11882327302592052
1376,16,v1,153,153,0.0766146848777873
1377,16,v1,153,207,-0.03755983510887598
1378,16,v1,153,45,-0.2254178458426176
1379,16,v1,153,99,-0.1079216460717349
1380,16,v1,207,153,-0.057984509943265206
1381,16,v1,207,207,0.018071013668031828
1382,16,v1,207,45,-0.10008876901267252
1383,16,v1,207,99,-0.11332413262286177
1384,16,v1,45,153,-0.12973598133006378
1385,16,v1,45,207,-0.11935385587722916
1386,16,v1,45,45,0.1620497743675331
1387,16,v1,45,99,-0.12610750736999896
1388,16,v1,99,153,-0.09836643085740415
1389,16,v1,99,207,-0.09218409072645409
1390,16,v1,99,45,-0.12249368310141226
1391,16,v1,99,99,0.05221609196138612
1392,16,sup_parietal,153,153,-0.0594642520011795
1393,16,sup_parietal,153,207,-0.0354863318387707
1394,16,sup_parietal,153,45,-0.0753610228312522
1395,16,sup_parietal,153,99,-0.04867770932923887
1396,16,sup_parietal,207,153,-0.10910156180674854
1397,16,sup_parietal,207,207,-0.09324918003154611
1398,16,sup_parietal,207,45,-0.08851462147299533
1399,16,sup_parietal,207,99,-0.06607320605786665
1400,16,sup_parietal,45,153,-0.0219792749909418
1401,16,sup_parietal,45,207,-0.04229174923902759
1402,16,sup_parietal,45,45,0.005516960305806411
1403,16,sup_parietal,45,99,-0.06061309615586265
1404,16,sup_parietal,99,153,0.021686464350853106
1405,16,sup_parietal,99,207,0.00983987685780012
1406,16,sup_parietal,99,45,-0.05927938783089387
1407,16,sup_parietal,99,99,-0.054266516367937986
1408,16,inf_parietal,153,153,-0.09799049675573526
1409,16,inf_parietal,153,207,-0.06330029246375737
1410,16,inf_parietal,153,45,-0.06835428227252498
1411,16,inf_parietal,153,99,-0.06268679640324851
1412,16,inf_parietal,207,153,-0.06169115434928127
1413,16,inf_parietal,207,207,0.007864628598832737
1414,16,inf_parietal,207,45,0.01941766704223706
1415,16,inf_parietal,207,99,0.004822366430644178
1416,16,inf_parietal,45,153,-0.020773078997957644
1417,16,inf_parietal,45,207,-0.026794303483153696
1418,16,inf_parietal,45,45,0.013022766209237849
1419,16,inf_parietal,45,99,-0.08608380397794257
1420,16,inf_parietal,99,153,-0.06920850306889213
1421,16,inf_parietal,99,207,-0.0909531350055797
1422,16,inf_parietal,99,45,-0.15563439885245123
1423,16,inf_parietal,99,99,-0.11170415951615435
1424,16,v5,153,153,-0.036452064789278996
1425,16,v5,153,207,-0.11684483873952067
1426,16,v5,153,45,-0.16717312648007235
1427,16,v5,153,99,-0.06473145447427255
1428,16,v5,207,153,0.020416704565350483
1429,16,v5,207,207,0.045547628556831005
1430,16,v5,207,45,0.06137865509837112
1431,16,v5,207,99,0.04846532985391217
1432,16,v5,45,153,-0.10201742890123999
1433,16,v5,45,207,0.0033096050294207785
1434,16,v5,45,45,-0.006195628719861228
1435,16,v5,45,99,-0.0877262922994844
1436,16,v5,99,153,-0.0024346357138185816
1437,16,v5,99,207,-0.052533055656017326
1438,16,v5,99,45,-0.04776842903937013
1439,16,v5,99,99,0.012789748077505013
1440,17,premotor,153,153,-0.07218646558382513
1441,17,premotor,153,207,-0.1235620044710474
1442,17,premotor,153,45,-0.07012222628257712
1443,17,premotor,153,99,-0.07995439048752076
1444,17,premotor,207,153,-0.12216424401136904
1445,17,premotor,207,207,-0.11326426211315532
1446,17,premotor,207,45,-0.12776602103607443
1447,17,premotor,207,99,-0.11971517482156868
1448,17,premotor,45,153,-0.08335797659767755
1449,17,premotor,45,207,-0.05927450162505405
1450,17,premotor,45,45,-0.05673001190697327
1451,17,premotor,45,99,-0.06377329328108998
1452,17,premotor,99,153,-0.10409452716513998
1453,17,premotor,99,207,-0.08955637540799599
1454,17,premotor,99,45,-0.11175344907616694
1455,17,premotor,99,99,-0.09371424191369307
1456,17,motor,153,153,-0.0959462055794084
1457,17,motor,153,207,-0.11919227559592051
1458,17,motor,153,45,-0.07588631118422406
1459,17,motor,153,99,-0.07382601098299837
1460,17,motor,207,153,-0.13546107841132562
1461,17,motor,207,207,-0.1262129078479401
1462,17,motor,207,45,-0.06398786051327768
1463,17,motor,207,99,-0.1271021790209042
1464,17,motor,45,153,-0.005127112980927324
1465,17,motor,45,207,-0.022276347524871624
1466,17,motor,45,45,-0.04217425296232876
1467,17,motor,45,99,-0.036057117488686716
1468,17,motor,99,153,-0.034795923711661035
1469,17,motor,99,207,-0.03876862322089857
1470,17,motor,99,45,-0.05004501704342676
1471,17,motor,99,99,-0.012655423496869548
1472,17,v1,153,153,-0.03829814156147406
1473,17,v1,153,207,-0.06975143002551877
1474,17,v1,153,45,-0.14105410090084902
1475,17,v1,153,99,-0.19363702876512157
1476,17,v1,207,153,-0.18318011775292978
1477,17,v1,207,207,-0.04917554041987141
1478,17,v1,207,45,-0.20573178277700066
1479,17,v1,207,99,-0.28473945749118956
1480,17,v1,45,153,-0.22835664504432013
1481,17,v1,45,207,-0.2362022295938647
1482,17,v1,45,45,0.17715915882837804
1483,17,v1,45,99,-0.2215550583473364
1484,17,v1,99,153,-0.02101059102084342
1485,17,v1,99,207,-0.027190709894914955
1486,17,v1,99,45,-0.1635681653675542
1487,17,v1,99,99,0.19191936600953524
1488,17,sup_parietal,153,153,-0.11759646286899217
1489,17,sup_parietal,153,207,-0.09057467056891419
1490,17,sup_parietal,153,45,-0.11721564953062476
1491,17,sup_parietal,153,99,-0.0935816941404041
1492,17,sup_parietal,207,153,-0.025077897323131055
1493,17,sup_parietal,207,207,0.009065565535601498
1494,17,sup_parietal,207,45,-0.0765829157291027
1495,17,sup_parietal,207,99,-0.04851638456247616
1496,17,sup_parietal,45,153,-0.10874106631664149
1497,17,sup_parietal,45,207,-0.10584472946063539
1498,17,sup_parietal,45,45,-0.023498824654704403
1499,17,sup_parietal,45,99,-0.06164687825507649
1500,17,sup_parietal,99,153,-0.023394746142332175
1501,17,sup_parietal,99,207,-0.06287275301425027
1502,17,sup_parietal,99,45,-0.03510102902646177
1503,17,sup_parietal,99,99,-0.05416486014685759
1504,17,inf_parietal,153,153,-0.03753530586480408
1505,17,inf_parietal,153,207,-0.079948140799812
1506,17,inf_parietal,153,45,-0.06447269999820476
1507,17,inf_parietal,153,99,-0.05294499497803294
1508,17,inf_parietal,207,153,-0.12948233840588558
1509,17,inf_parietal,207,207,-0.13598285298233737
1510,17,inf_parietal,207,45,-0.1699807742329037
1511,17,inf_parietal,207,99,-0.14486904389655808
1512,17,inf_parietal,45,153,-0.19596623923487466
1513,17,inf_parietal,45,207,-0.15693142667637666
1514,17,inf_parietal,45,45,-0.1659304923531117
1515,17,inf_parietal,45,99,-0.16928587357906388
1516,17,inf_parietal,99,153,-0.004092950510921218
1517,17,inf_parietal,99,207,-0.001407682499067026
1518,17,inf_parietal,99,45,-0.02189711664207371
1519,17,inf_parietal,99,99,0.0201444994170462
1520,17,v5,153,153,0.04927984757770219
1521,17,v5,153,207,-0.04713887215025271
1522,17,v5,153,45,-0.09146149200636122
1523,17,v5,153,99,0.008457041918508518
1524,17,v5,207,153,-0.16523902521386288
1525,17,v5,207,207,-0.1836562101063805
1526,17,v5,207,45,-0.21467870085555246
1527,17,v5,207,99,-0.19971705525005212
1528,17,v5,45,153,-0.07736459479217998
1529,17,v5,45,207,-0.03405113506400477
1530,17,v5,45,45,0.12152771317000409
1531,17,v5,45,99,-0.08582012325696922
1532,17,v5,99,153,-0.07096790893676785
1533,17,v5,99,207,-0.05510401025358763
1534,17,v5,99,45,-0.10265767444907434
1535,17,v5,99,99,-0.026440450557224132
1536,18,premotor,153,153,-0.04122201736059773
1537,18,premotor,153,207,0.010640343861867763
1538,18,premotor,153,45,-0.025621743999272965
1539,18,premotor,153,99,-0.0018557716234690776
1540,18,premotor,207,153,-0.13519601873881634
1541,18,premotor,207,207,-0.12364642958094521
1542,18,premotor,207,45,-0.13001263230638907
1543,18,premotor,207,99,-0.1276631260162248
1544,18,premotor,45,153,-0.09247719994327404
1545,18,premotor,45,207,-0.17654829778463552
1546,18,premotor,45,45,-0.09274525949174926
1547,18,premotor,45,99,-0.09589409096432333
1548,18,premotor,99,153,-0.06384225549196924
1549,18,premotor,99,207,-0.06967524582807888
1550,18,premotor,99,45,-0.08789638779839816
1551,18,premotor,99,99,-0.12042101302881046
1552,18,motor,153,153,-0.05665715691537809
1553,18,motor,153,207,0.019708239835425755
1554,18,motor,153,45,-0.03257768880879307
1555,18,motor,153,99,-0.03011410082248168
1556,18,motor,207,153,-0.14848926499891918
1557,18,motor,207,207,-0.13814886879684782
1558,18,motor,207,45,-0.13677016395701477
1559,18,motor,207,99,-0.14424885537546067
1560,18,motor,45,153,-0.07537804790781207
1561,18,motor,45,207,-0.11826035519896912
1562,18,motor,45,45,-0.09293340935739242
1563,18,motor,45,99,-0.08582562765149054
1564,18,motor,99,153,-0.021924581173574195
1565,18,motor,99,207,-0.02558240756411972
1566,18,motor,99,45,-0.024121556517553953
1567,18,motor,99,99,-0.05066264460057699
1568,18,v1,153,153,0.18152053082316727
1569,18,v1,153,207,-0.08509338825551455
1570,18,v1,153,45,-0.17251475639977798
1571,18,v1,153,99,-0.17198959778275594
1572,18,v1,207,153,-0.26515231697336417
1573,18,v1,207,207,0.026191091127580685
1574,18,v1,207,45,-0.30793671010897716
1575,18,v1,207,99,-0.2403567747055331
1576,18,v1,45,153,-0.1917780242558695
1577,18,v1,45,207,-0.2171376989929209
1578,18,v1,45,45,0.24283885640223085
1579,18,v1,45,99,-0.08118530254416403
1580,18,v1,99,153,-0.12394897844668343
1581,18,v1,99,207,-0.09157422433951942
1582,18,v1,99,45,-0.12719879289138733
1583,18,v1,99,99,0.15834816799073276
1584,18,sup_parietal,153,153,-0.08699959200950418
1585,18,sup_parietal,153,207,0.04800793074433572
1586,18,sup_parietal,153,45,-0.08760925203219463
1587,18,sup_parietal,153,99,-0.028353432522302397
1588,18,sup_parietal,207,153,-0.13907267154426517
1589,18,sup_parietal,207,207,-0.08444466073525093
1590,18,sup_parietal,207,45,-0.11197275606560206
1591,18,sup_parietal,207,99,-0.14968112466647251
1592,18,sup_parietal,45,153,0.0014614670752158589
1593,18,sup_parietal,45,207,-0.12272400665415494
1594,18,sup_parietal,45,45,-0.003811822869606707
1595,18,sup_parietal,45,99,-0.001917392858807418
1596,18,sup_parietal,99,153,-0.07578526110200243
1597,18,sup_parietal,99,207,-0.10672010978497254
1598,18,sup_parietal,99,45,-0.10589921090720351
1599,18,sup_parietal,99,99,-0.039749629564081526
1600,18,inf_parietal,153,153,-0.017767004736021913
1601,18,inf_parietal,153,207,-8.09550403490858e-05
1602,18,inf_parietal,153,45,-0.005381539431283434
1603,18,inf_parietal,153,99,0.02566498871642454
1604,18,inf_parietal,207,153,-0.09725688389390107
1605,18,inf_parietal,207,207,-0.09038433670212676
1606,18,inf_parietal,207,45,-0.0887611220058312
1607,18,inf_parietal,207,99,-0.11917103436377702
1608,18,inf_parietal,45,153,-0.07084483350042728
1609,18,inf_parietal,45,207,-0.06085252962464964
1610,18,inf_parietal,45,45,-0.028380454683588678
1611,18,inf_parietal,45,99,-0.05229243300921599
1612,18,inf_parietal,99,153,-0.056464303586458556
1613,18,inf_parietal,99,207,-0.05738922999133844
1614,18,inf_parietal,99,45,-0.0927960141217748
1615,18,inf_parietal,99,99,-0.07114065282512742
1616,18,v5,153,153,0.01016670397804604
1617,18,v5,153,207,0.008301858805569991
1618,18,v5,153,45,-0.04311155023714642
1619,18,v5,153,99,-0.023898205761078314
1620,18,v5,207,153,-0.14726414652434155
1621,18,v5,207,207,-0.04023780924115197
1622,18,v5,207,45,-0.2637881125785091
1623,18,v5,207,99,-0.19111457864736
1624,18,v5,45,153,-0.10834150123630923
1625,18,v5,45,207,-0.18143935751334492
1626,18,v5,45,45,0.001980735438292462
1627,18,v5,45,99,-0.1398280202486818
1628,18,v5,99,153,-0.03379231803428338
1629,18,v5,99,207,-0.08196163077933274
1630,18,v5,99,45,-0.007946921307696538
1631,18,v5,99,99,0.023560455828425687
1632,19,premotor,153,153,-0.08562493847299676
1633,19,premotor,153,207,-0.031190393088415515
1634,19,premotor,153,45,-0.09997121144017318
1635,19,premotor,153,99,-0.04725865153243035
1636,19,premotor,207,153,-0.0711860461253524
1637,19,premotor,207,207,-0.11457378305688255
1638,19,premotor,207,45,-0.05401042458426936
1639,19,premotor,207,99,-0.10808883380636065
1640,19,premotor,45,153,0.005143216330412559
1641,19,premotor,45,207,0.0009268132918837236
1642,19,premotor,45,45,0.007372327077158908
1643,19,premotor,45,99,0.02002953984013274
1644,19,premotor,99,153,-0.02872410024796708
1645,19,premotor,99,207,-0.0330000014604232
1646,19,premotor,99,45,-0.03522026877357654
1647,19,premotor,99,99,-0.021234643418932744
1648,19,motor,153,153,-0.08293003796568559
1649,19,motor,153,207,-0.0869505635815723
1650,19,motor,153,45,-0.08427588604425815
1651,19,motor,153,99,-0.11176769592704819
1652,19,motor,207,153,-0.06621661008041207
1653,19,motor,207,207,-0.09675640191883479
1654,19,motor,207,45,-0.05185732226956945
1655,19,motor,207,99,-0.06591858738298852
1656,19,motor,45,153,0.016667555185271216
1657,19,motor,45,207,0.011843332774386059
1658,19,motor,45,45,0.0005021589747240644
1659,19,motor,45,99,0.03803498754571225
1660,19,motor,99,153,-0.04106145727121503
1661,19,motor,99,207,-0.056627805064191336
1662,19,motor,99,45,-0.0647074722028783
1663,19,motor,99,99,-0.028951392043123383
1664,19,v1,153,153,-0.0021366995450829186
1665,19,v1,153,207,0.0261121171149368
1666,19,v1,153,45,-0.014774872178172166
1667,19,v1,153,99,0.009146653068601466
1668,19,v1,207,153,-0.10936697403252084
1669,19,v1,207,207,-0.042045658313655754
1670,19,v1,207,45,-0.046183298186567384
1671,19,v1,207,99,-0.1131046689866564
1672,19,v1,45,153,0.07401794050328911
1673,19,v1,45,207,-0.017684688679742495
1674,19,v1,45,45,0.015217974660783897
1675,19,v1,45,99,0.06796819044089561
1676,19,v1,99,153,-0.08508719257869105
1677,19,v1,99,207,-0.0543865648470764
1678,19,v1,99,45,-0.05959537744872262
1679,19,v1,99,99,-0.06454195370724317
1680,19,sup_parietal,153,153,-0.030778060329583166
1681,19,sup_parietal,153,207,-0.0248082023598235
1682,19,sup_parietal,153,45,-0.028990448458727835
1683,19,sup_parietal,153,99,-0.029219330254191368
1684,19,sup_parietal,207,153,-0.009422560582592748
1685,19,sup_parietal,207,207,-0.05957119200139259
1686,19,sup_parietal,207,45,-0.0074041466930720706
1687,19,sup_parietal,207,99,-0.012157765576904735
1688,19,sup_parietal,45,153,0.01591132235186881
1689,19,sup_parietal,45,207,-0.00021020565547742124
1690,19,sup_parietal,45,45,-0.003025255489608119
1691,19,sup_parietal,45,99,0.012491040175642952
1692,19,sup_parietal,99,153,-0.061333765502699804
1693,19,sup_parietal,99,207,0.00867405522417631
1694,19,sup_parietal,99,45,-0.04167804767171428
1695,19,sup_parietal,99,99,-0.051622207550029504
1696,19,inf_parietal,153,153,-0.007397293747463722
1697,19,inf_parietal,153,207,-0.002735652582419399
1698,19,inf_parietal,153,45,-0.02519662512345169
1699,19,inf_parietal,153,99,-0.009349348489613595
1700,19,inf_parietal,207,153,-0.027351223868803502
1701,19,inf_parietal,207,207,-0.07066765508683259
1702,19,inf_parietal,207,45,-0.018348987304490076
1703,19,inf_parietal,207,99,-0.08649187786983867
1704,19,inf_parietal,45,153,0.002535928103808229
1705,19,inf_parietal,45,207,6.749978851543562e-05
1706,19,inf_parietal,45,45,0.02223693443140544
1707,19,inf_parietal,45,99,0.03857250313762918
1708,19,inf_parietal,99,153,-0.04257969706351922
1709,19,inf_parietal,99,207,-0.043201888429124535
1710,19,inf_parietal,99,45,-0.05201149905741263
1711,19,inf_parietal,99,99,-0.03145542202201336
1712,19,v5,153,153,-0.0331002014614564
1713,19,v5,153,207,0.009604130726312846
1714,19,v5,153,45,-0.023264172318868393
1715,19,v5,153,99,-0.03182487168827074
1716,19,v5,207,153,-0.019262289119279314
1717,19,v5,207,207,-0.07189925437127885
1718,19,v5,207,45,-0.08277887540067973
1719,19,v5,207,99,-0.08593720969489005
1720,19,v5,45,153,-0.0735107640861596
1721,19,v5,45,207,-0.005252213877569689
1722,19,v5,45,45,-0.0449687157629742
1723,19,v5,45,99,-0.009998071932325735
1724,19,v5,99,153,-0.008726399344116901
1725,19,v5,99,207,0.025454140832093818
1726,19,v5,99,45,0.0031990979165049532
1727,19,v5,99,99,-0.007457805837889062
